question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,D,False,20.0,0,-9.49992561340332,-8.4999418258667,-7.374975681304932,-0.001816272852011025,-3.5557645742537716,-3.2567487021078705,-2.4952473407477855,4.699306955591965,-5.944161039149549,-5.243193123758829,-4.879728340557146,-4.701123228443976,D,D,False,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,B,False,20.0,0,-0.7420921325683594,-0.7418938279151917,-3.4842190742492676,-4.499769687652588,5.202068906581189,4.501299295843637,1.3955092663078785,0.2013535407913878,-5.944161039149549,-5.243193123758829,-4.879728340557146,-4.701123228443976,B,A,False,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-0.001628041616640985,-8.49992561340332,-9.999934196472168,-10.62491512298584,5.942532997532908,-3.2567324896444916,-5.120205855915022,-5.923791894541864,-5.944161039149549,-5.243193123758829,-4.879728340557146,-4.701123228443976,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-0.001864552847109735,-6.999841690063477,-7.999925136566162,-7.749841690063477,5.942296486302439,-1.7566485663046478,-3.120196796009016,-3.048718461619501,-5.944161039149549,-5.243193123758829,-4.879728340557146,-4.701123228443976,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-0.026118405163288116,-5.5309038162231445,-6.030980587005615,-4.031086444854736,6.591536621393364,-0.0010869898687815294,-1.5881257891754403,0.10888885041579943,-6.617655026556652,-5.529816826354363,-4.442854797830175,-4.139975295270536,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-0.001208186731673777,-9.99992561340332,-10.624948501586914,-11.062309265136719,6.616446839824978,-4.470108787048957,-6.182093703756739,-6.922333969866183,-6.617655026556652,-5.529816826354363,-4.442854797830175,-4.139975295270536,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-0.00501859188079834,-7.499925136566162,-8.499954223632812,-5.499964714050293,6.612636434675854,-1.970108310211799,-4.057099425802638,-1.3599894187797572,-6.617655026556652,-5.529816826354363,-4.442854797830175,-4.139975295270536,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-0.004095435608178377,-6.999876499176025,-8.99991512298584,-8.74991512298584,6.613559590948474,-1.4700596728216624,-4.557060325155665,-4.609939827715304,-6.617655026556652,-5.529816826354363,-4.442854797830175,-4.139975295270536,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-3.1405489444732666,-3.6401875019073486,-3.140418291091919,-0.14339329302310944,2.4597721165100666,1.585362980566667,1.4597573532531287,4.108668911784965,-5.600321060983333,-5.2255504824740155,-4.600175644345048,-4.252062204808074,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-0.9100919961929321,-2.9061145782470703,-3.906144618988037,-0.6600362062454224,4.690229064790401,2.3194359042269452,0.6940310253570106,3.5920259985626517,-5.600321060983333,-5.2255504824740155,-4.600175644345048,-4.252062204808074,D,A,False,True
