question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-1.3109976053237915,-1.3109976053237915,-1.3109976053237915,-1.8109976053237915,0.09771458556254697,-0.02743317311008764,0.10261493300398183,-0.0016359413663546984,-1.4087121908863385,-1.2835644322137039,-1.4136125383277733,-1.8093616639574368,A,C,True,False
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,C,False,20.0,0,-1.622524380683899,-1.1230714321136475,-1.122524380683899,-2.1230714321136475,-0.21381218979756045,0.1604930001000564,0.2910881576438744,-0.31370976815621066,-1.4087121908863385,-1.2835644322137039,-1.4136125383277733,-1.8093616639574368,C,C,False,False
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-1.2397310733795166,-1.2397310733795166,-1.2397310733795166,-2.2475242614746094,0.16898111750682188,0.043833358834187264,0.17388146494825674,-0.43816259751717257,-1.4087121908863385,-1.2835644322137039,-1.4136125383277733,-1.8093616639574368,A,C,True,False
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,B,False,20.0,0,-1.4577845335006714,-0.9590238928794861,-1.4584810733795166,-1.9584810733795166,-0.04907234261433291,0.3245405393342178,-0.044868535051743264,-0.1491194094220798,-1.4087121908863385,-1.2835644322137039,-1.4136125383277733,-1.8093616639574368,B,B,False,False
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,D,False,20.0,1,-1.7871785163879395,-1.5371187925338745,-1.5358598232269287,-1.0371187925338745,-0.3654288053512573,-0.261273629963398,-0.14562787488102913,0.770256904264291,-1.4217497110366821,-1.2758451625704765,-1.3902319483458996,-1.8073756967981656,D,D,False,False
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,B,False,20.0,1,-1.3084216117858887,-1.3072662353515625,-1.3072662353515625,-1.8093222379684448,0.11332809925079346,-0.03142107278108597,0.08296571299433708,-0.001946541170279259,-1.4217497110366821,-1.2758451625704765,-1.3902319483458996,-1.8073756967981656,B,A,False,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,D,False,20.0,1,-1.6316331624984741,-1.6318939924240112,-1.3812984228134155,-1.1316331624984741,-0.209883451461792,-0.3560488298535347,0.008933525532484055,0.6757425342996914,-1.4217497110366821,-1.2758451625704765,-1.3902319483458996,-1.8073756967981656,D,D,False,False
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,B,False,20.0,1,-1.0852106809616089,-1.085004448890686,-1.585004448890686,-2.343017578125,0.33653903007507324,0.1908407136797905,-0.19477250054478645,-0.5356418813268344,-1.4217497110366821,-1.2758451625704765,-1.3902319483458996,-1.8073756967981656,B,A,False,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-1.5293214321136475,-1.7793806791305542,-1.528774380683899,-1.0297476053237915,-0.12043415009975433,-0.48507548247774435,-0.09929574529329943,0.7544183904925983,-1.4088872820138931,-1.2943051966528099,-1.4294786353905995,-1.7841659958163898,D,D,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,D,False,20.0,2,-1.6312984228134155,-1.6312984228134155,-1.3808687925338745,-1.1312984228134155,-0.2224111407995224,-0.3369932261606057,0.04860984285672498,0.6528675730029743,-1.4088872820138931,-1.2943051966528099,-1.4294786353905995,-1.7841659958163898,D,D,False,False
