question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Each student that enrolls at a school is assigned a unique ID number, which is stored as a binary number. The ID numbers increase sequentially by 1 with each newly enrolled student. If the ID number assigned to the last student who enrolled was the binary number 1001 0011, what binary number will be assigned to the next student who enrolls?",(A) 1001 0100,(B) 1001 0111,(C) 1101 0100,(D) 1101 0111,A,C,False,20.0,0,-1.3278242349624634,-1.2025973796844482,-0.9489374756813049,-3.7026593685150146,2.933582923103434,1.3756187136556641,2.7138018689778014,0.7483042841195129,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,C,A,False,True
Which pillar of cybersecurity is compromised when someone logs into a system using a stolen login and password?,(A) Authentication,(B) Confidentiality,(C) Integrity,(D) Nonrepudiation,A,A,True,20.0,0,-0.09855520725250244,-3.3436508178710938,-3.093686103820801,-6.093605995178223,4.162851950813395,-0.7654347245309814,0.5690532408383056,-1.6426423425436951,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,A,A,True,True
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,A,True,20.0,0,-0.1313900351524353,-2.247195243835449,-6.560024261474609,-9.495379447937012,4.130017122913462,0.33102084950466315,-2.897284916815503,-5.044415795302484,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,A,A,True,True
"A retailer that sells footwear maintains a single database containing records with the following information about each item for sale in the retailer's store.   ° Item identification number   ° Footwear type (sneakers, boots, sandals, etc.)   ° Selling price (in dollars)   ° Size   ° Color   ° Quantity available Using only the database, which of the following can be determined?",(A) Which items listed in the database are not currently in the store,(B) Which colors are more popular among men than women,(C) Which type of footwear is most popular among adults,(D) The total number of shoes sold in a particular month,A,C,False,20.0,0,-3.015284299850464,-1.897504448890686,-0.3959367573261261,-3.0149474143981934,1.2461228582154336,0.6807116444494263,3.2668025873329802,1.4360162382363342,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,C,C,False,False
"A sorted list of 120 integers is to be searched to determine whether the value 100 is in the list. Assuming that the most efficient searching algorithm is used, what is the maximum number of elements that must be examined?",(A) 7,(B) 8,(C) 20,(D) 100,A,C,False,20.0,1,-2.906144618988037,-1.4138072729110718,-0.4119642972946167,-5.530980587005615,0.6689365086882995,0.7507235509304642,2.630131526636736,-0.7996670635378296,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,C,C,False,False
"In Python 3, which of the following operator in python performs exponential (power) calculation on operands?",(A) **,(B) //,(C) is,(D) not in,A,A,True,20.0,1,-0.010309937410056591,-6.623673915863037,-8.311744689941406,-10.497815132141113,3.56477119026628,-4.459143092021501,-5.269648866010053,-5.766501608673328,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,A,A,True,True
"A student is recording a song on her computer. When the recording is finished, she saves a copy on her computer. The student notices that the saved copy is of lower sound quality than the original recording. Which of the following could be a possible explanation for the difference in sound quality?",(A) The song was saved using fewer bits per second than the original song.,(B) The song was saved using more bits per second than the original song.,(C) The song was saved using a lossless compression technique.,(D) Some information is lost every time a file is saved from one location on a computer to another location.,A,D,False,20.0,1,-5.718650817871094,-6.718564987182617,-7.09365701675415,-0.0181589238345623,-2.143569690194757,-4.554034163341081,-4.051561192822797,4.713154599633223,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,D,D,False,False
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,A,True,20.0,1,-0.1774412840604782,-1.9288378953933716,-5.749373435974121,-6.811467170715332,3.3976398436158584,0.23569292844816436,-2.7072776120427684,-2.0801536472475464,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,A,A,True,True
"If a, b, and c are integers, which of the following conditions is sufficient to guarantee that the expression a < c || a < b && !(a == c) evaluates to true?",(A) a < c,(B) a < b,(C) a > b,(D) a == b,A,B,False,20.0,2,-0.722543478012085,-0.7224454879760742,-4.406096458435059,-5.843526363372803,3.084453484528543,1.6097889496595599,-0.8295117160305381,-1.359789421471457,-3.806996962540628,-2.332234437635634,-3.5765847424045205,-4.483736941901346,B,A,False,True
"Two lists, list1 and list2, contain the names of books found in two different collections. A librarian wants to create newList, which will contain the names of all books found in either list, in alphabetical order, with duplicate entries removed. For example, if 1istl contains [""Macbeth"", ""Frankenstein"", ""Jane Eyre""] and 1ist2 contains [""Frankenstein"", ""Dracula, ""Macbeth"", ""Hamlet""], then newList will contain [""Dracula"", ""Frankenstein"", ""Hamlet"", ""Jane Eyre"", ""Macbeth""]. The following procedures are available to create newList. Procedure Explanation Sort (list) Sorts list in alphabetical order and returns the resulting list. Combine (listl, list2) Creates a new list consisting of the entries from list1 followed by the entries from list2. The resulting list is returned. RemoveDuplicates (list) Iterates through list. If any two or more entries have the same value, the duplicate entries are removed so that any entry appears at most once. The resulting list is returned. Which of the following code segments will correctly create newList?","(A) newList ← Combine (listl, list2)    newList ← Sort (newList)    newList ← RemoveDup1icates (newList)","(B) listl ← Sort (listl)    list2 ← Sort (list2)    newList ← Combine (listl, list2)    newList ← RemoveDuplicates (newList)","(C) listl ← RemoveDuplicates (listl)    list2 ← RemoveDuplicates (list2)    newList ← Combine (listl, 1ist2)    newList ← Sort (newList)","(D) listl ← RemoveDuplicates (listl)    listl ← Sort (listl)    list2 ← RemoveDuplicates (list2)    1ist2 ← Sort (list2)    newList ← Combine (listl, list2)",A,B,False,20.0,2,-1.7494804859161377,-0.876970112323761,-1.186744213104248,-3.185314893722534,2.05751647662449,1.455264325311873,2.3898405293002725,1.2984220481788116,-3.806996962540628,-2.332234437635634,-3.5765847424045205,-4.483736941901346,B,C,False,False
A program is expressed in a programming language. Which of the following is true of the program?,"(A) The program can also be expressed as binary code, but will be more easily understood by humans when expressed in a higher-level programming language.","(B) The program can also be expressed as binary code, which will reduce the likelihood of errors.","(C) The program cannot be expressed as binary code, because binary code can only be used to represent data.","(D) Some parts of the program can be expressed as binary code, but operations must be expressed using a higher-level programming language.",A,A,True,20.0,2,-0.009693988598883152,-5.749480724334717,-7.062142848968506,-7.3117899894714355,3.7973029739417448,-3.4172462866990827,-3.4855581065639853,-2.82805304757009,-3.806996962540628,-2.332234437635634,-3.5765847424045205,-4.483736941901346,A,A,True,True
The boolean expression a[i] == max || !(max != a[i]) can be simplified to,(A) a[i] == max,(B) a[i] != max,(C) a[i] < max || a[i] > max,(D) FALSE,A,A,True,20.0,2,-0.0936727523803711,-2.8435964584350586,-4.09365701675415,-6.093596458435059,3.713324210160257,-0.5113620207994245,-0.5170722743496299,-1.6098595165337128,-3.806996962540628,-2.332234437635634,-3.5765847424045205,-4.483736941901346,A,A,True,True
Which of the following is LEAST likely to indicate a phishing attack?,(A) An e-mail from your bank asks you to call the number on your card to verify a transaction,(B) An e-mail from a merchant asks that you click on a link to reset your password,(C) An e-mail from a utility company asks you to enter your date of birth and social security number for verification purposes,(D) An e-mail indicates that you have won a large sum of money and asks you to enter your bank account number so that the money can be transferred to you,A,C,False,20.0,3,-1.062351107597351,-3.1872966289520264,-1.06230890750885,-1.4371429681777954,2.885436277758951,-0.8104455349966884,2.3183863645147844,2.9621459284680896,-3.947787385356302,-2.376851093955338,-3.3806952720236345,-4.399288896645885,C,D,False,False
"In Python 3, which of the following function checks in a string that all characters are in uppercase?",(A) isupper(),(B) join(seq),(C) len(string),"(D) ljust(width[, fillchar])",A,A,True,20.0,3,-0.007579568307846785,-6.812184810638428,-8.249796867370605,-8.624704360961914,3.940207817048455,-4.43533371668309,-4.8691015953469705,-4.225415464316029,-3.947787385356302,-2.376851093955338,-3.3806952720236345,-4.399288896645885,A,A,True,True
Which of the following best explains how data is typically assembled in packets for transmission over the Internet?,"(A) Each packet contains data to be transmitted, along with metadata containing information used for routing the data.","(B) Each packet contains an encrypted version of the data to be transmitted, along with metadata containing the key needed to decrypt the data.",(C) Each packet contains only the metadata used to establish a direct connection so that the data can be transmitted.,"(D) Each packet contains multiple data files bundled together, along with metadata describing how to categorize each data file.",A,A,True,20.0,3,-0.004023077432066202,-7.562203884124756,-8.999796867370605,-9.749619483947754,3.9437643079242357,-5.185352790169418,-5.6191015953469705,-5.350330587301869,-3.947787385356302,-2.376851093955338,-3.3806952720236345,-4.399288896645885,A,A,True,True
"In Python 3, what is the output of ['Hi!'] * 4?","(A) ['Hi!', 'Hi!', 'Hi!', 'Hi!']",(B) ['Hi!'] * 4,(C) Error,(D) None of the above.,A,B,False,20.0,3,-0.7966747283935547,-0.6712955832481384,-6.124664783477783,-6.686873435974121,3.1511126569627472,1.7055555107071996,-2.7439695114541487,-2.287584539328236,-3.947787385356302,-2.376851093955338,-3.3806952720236345,-4.399288896645885,B,A,False,True
"In Python 3, what is ['a', 'Chemistry', 0, 1][1]?",(A) a,(B) Chemistry,(C) 0,(D) 1,B,B,True,20.0,0,-4.093526363372803,-0.0975891724228859,-2.8436057567596436,-6.5932464599609375,0.1678807946930947,2.4806269209172265,0.8191335878994628,-2.14228280732641,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,B,B,True,True
A large data set contains information about all students majoring in computer science in colleges across the United States. The data set contains the following information about each student.   ° The student's gender   ° The state in which the student attends college   ° The student's grade point average on a 4.0 scale Which of the following questions could be answered by analyzing only information in the data set?,(A) Do students majoring in computer science tend to have higher grade point averages than students majoring in other subjects?,(B) How many states have a higher percentage of female computer science majors than male computer science majors attending college in that state?,(C) What percent of students attending college in a certain state are majoring in computer science?,(D) Which college has the highest number of students majoring in computer science?,B,A,False,20.0,0,-0.5851877331733704,-1.4590238332748413,-1.8345801830291748,-7.215669631958008,3.676219424892527,1.119192260065271,1.8281591616299315,-2.7647059793234803,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,A,A,False,False
A computer simulation is created to simulate the growth of a certain plant species in different conditions. Which of the following actions could be used to validate the model used in the simulation?,(A) Express the simulation software using both recursive and iterative algorithms. Compare the results of the recursive algorithm to those of the iterative algorithm.,(B) Perform real-world experiments on the plant species' growth in different environments. Compare the experimental results to the results provided by the simulation.,(C) Remove any unnecessary details from the model. Compare the running times of the original simulation and the simplified simulation.,(D) Run the simulation software on multiple devices. Compare the results obtained from each of the devices.,B,B,True,20.0,0,-7.312320709228516,-0.011281289160251617,-6.624738693237305,-7.187164783477783,-3.050913551162618,2.5669348041798608,-2.9619993485781984,-2.7362011308432557,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,B,B,True,True
A programmer is writing a program that is intended to be able to process large amounts of data. Which of the following considerations is LEAST likely to affect the ability of the program to process larger data sets?,(A) How long the program takes to run,(B) How many programming statements the program contains,(C) How much memory the program requires as it runs,(D) How much storage space the program requires as it runs,B,D,False,20.0,0,-1.0545302629470825,-2.4216983318328857,-3.4217610359191895,-0.6793748736381531,3.206876895118815,0.15651776150722663,0.24097830873991688,3.7715887789963745,-4.261407158065897,-2.5782160933401124,-3.6627393446591063,-4.4509636526345275,D,D,False,False
"A certain computer game is played between a human player and a computer-controlled player. Every time the computer-controlled player has a turn, the game runs slowly because the computer evaluates all potential moves and selects the best one. Which of the following best describes the possibility of improving the running speed of the game?",(A) The game's running speed can only be improved if the game is played between two human players instead of with the computer-controlled player.,(B) The game's running speed might be improved by using a process that finds approximate solutions every time the computer-controlled player has a turn.,(C) The game's running speed cannot be improved because computers can only be programmed to find the best possible solution.,(D) The game's running speed cannot be improved because the game is an example of an algorithm that does not run in a reasonable time.,B,B,True,20.0,1,-7.468305587768555,-0.01866595260798931,-5.968179702758789,-6.59286642074585,-3.893224460092218,2.1458648712335466,-2.9260838788274364,-1.861552897278064,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,B,B,True,True
"In python 3, which of the following is floor division?",(A) /,(B) //,(C) %,(D) |,B,B,True,20.0,1,-8.374738693237305,-0.008694706484675407,-6.999820709228516,-7.812283515930176,-4.799657565560969,2.1558361173568605,-3.957724885297163,-3.08096999246239,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,B,B,True,True
"Of the following potential benefits, which is LEAST likely to be provided by the upgraded system?",(A) Human representatives will not be needed to respond to some inquiries.,(B) The company will be able to provide a human representative for any incoming call.,(C) Customers are likely to spend less time listening to information not relevant to their issue.,(D) Customers will be unable to mistakenly select the incorrect department for their particular issue.,B,D,False,20.0,1,-1.3748977184295654,-3.6248512268066406,-2.74991512298584,-0.4997694790363312,2.200183409246771,-1.4603204029651047,0.29218070094551285,4.2315440444314545,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,D,D,False,False
A programmer is deciding between using a linear or binary search to find a target value in a sorted list. Which of the following is true?,"(A) In all cases, a binary search of a sorted list requires fewer comparisons than a linear search.","(B) Generally, the advantage of using a binary search over a linear search increases as the size of the list increases.",(C) A linear search will generally run faster than a binary search because a linear search requires fewer lines of code to implement.,(D) Using a linear search is preferable to using a binary search if there is a chance that the target may not be found in the list.,B,B,True,20.0,1,-1.8278907537460327,-0.2002478390932083,-7.249244213104248,-6.124373435974121,1.7471903739303039,1.9642829847483276,-4.207148389172895,-1.3930599125063354,-3.5750811276763366,-2.164530823841536,-3.0420958239313527,-4.731313523467786,B,B,True,True
Both online newspapers and social media sites are used to distribute information on the Internet. Which of the following best describes an advantage that online newspapers have over social media sites?,(A) The ability to distribute information instantaneously,(B) The ability to provide credibility to the information distributed,(C) The ability to provide information that is widely accessible,(D) The ability to provide media-rich content for low cost,B,C,False,20.0,2,-4.90611457824707,-0.8474174737930298,-0.5974920988082886,-5.28094482421875,-1.0991176157064424,1.4848169638426043,2.979092643596232,-0.7972078823174042,-3.806996962540628,-2.332234437635634,-3.5765847424045205,-4.483736941901346,C,C,False,False
