question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,A,True,20.0,0,-3.109186887741089,-8.857324600219727,-10.209553718566895,-10.053885459899902,3.737229499746771,1.0854592761572661,0.3794414588049353,-1.7938292824170166,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,A,True,True
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-7.121822357177734,-12.419824600219727,-9.672430038452148,-4.249029636383057,-0.2754059696898743,-2.477040723842734,0.9165651389196814,4.011026541099829,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,A,True,20.0,0,-3.5460829734802246,-11.740413665771484,-11.093087196350098,-11.536199569702148,3.3003334140076355,-1.7976297893944917,-0.5040920189782678,-3.2761433922192627,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,A,True,True
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-11.64979362487793,-17.476877212524414,-17.556852340698242,-10.552118301391602,-4.80337723739007,-7.534093336147421,-6.967857163326412,-2.2920621239087158,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-7.013912677764893,-15.599390029907227,-15.982324600219727,-11.791230201721191,-0.1674962902770325,-5.656606153530234,-5.393329422847897,-3.5311740242383056,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-6.247815132141113,-10.459553718566895,-12.563032150268555,-12.451412200927734,0.5986012553467468,-0.5167698421899019,-1.9740369728967249,-4.191356023444849,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-5.717464923858643,-8.059514999389648,-12.054405212402344,-6.092749118804932,1.1289514636292175,1.8832688769873442,-1.465410035030514,2.167307058677954,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,D,True,False
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-4.210399627685547,-14.425628662109375,-13.623071670532227,-11.914254188537598,2.636016759802313,-4.482844785732382,-3.0340764931603967,-3.654198011054712,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-7.9193501472473145,-10.718087196350098,-11.56782054901123,-4.061088562011719,-1.0729337597594544,-0.775303319973105,-0.9788253716394006,4.198967615471167,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-5.530249118804932,-11.516790390014648,-5.2184247970581055,-7.468017578125,1.3161672686829284,-1.5740065136376558,5.370570380313724,0.7920385993578858,-6.84641638748786,-9.942783876376993,-10.58899517737183,-8.260056177482886,C,C,False,False
