question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,B,False,20.0,0,-4.338676929473877,-3.607896089553833,-5.400503158569336,-5.900850296020508,0.11219886412807512,1.8382053211623548,-0.19185861945152283,-1.066707895082586,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,B,B,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-5.890705108642578,-7.1716227531433105,-5.715035915374756,-3.343357801437378,-1.439829315040626,-1.7255213424271227,-0.5063913762569427,1.490784599500544,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,A,True,20.0,0,-3.7479472160339355,-4.686173915863037,-5.3697662353515625,-4.999541759490967,0.7029285775680165,0.7599274948531507,-0.1611216962337494,-0.16539935855304488,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,A,B,True,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-5.432582378387451,-9.098786354064941,-7.391790390014648,-3.687403917312622,-0.9817065847854991,-3.6526849433487536,-2.1831458508968353,1.1467384836252998,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-3.8591983318328857,-7.762529373168945,-6.839271545410156,-4.093686103820801,0.5916774617690663,-2.3164279624527575,-1.6306270062923431,0.7404562971171211,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,A,D,True,False
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-4.2154717445373535,-5.649740695953369,-6.088983535766602,-6.273877143859863,0.23540404906459855,-0.20363928523718133,-0.8803389966487885,-1.4397347429219414,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,D,False,20.0,0,-5.302046775817871,-5.578205108642578,-6.696211814880371,-2.9517781734466553,-0.851170982215919,-0.13210369792639032,-1.487567275762558,1.8823642274912666,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,D,D,False,False
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-3.3903908729553223,-6.900850296020508,-6.591031551361084,-7.827210903167725,1.0604849206466298,-1.45474888530432,-1.3823870122432709,-2.9930685022298027,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-4.425750732421875,-5.817535877227783,-5.8591227531433105,-2.230483055114746,0.02512506118007707,-0.3714344665115954,-0.6504782140254974,2.603659345823176,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-3.749619960784912,-4.436467170715332,-3.624704122543335,-4.062296390533447,0.70125583281704,1.0096342400008558,1.5839404165744781,0.7718460104044746,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,C,C,False,False
Supplementation with long-chain fatty acids EPA and DHA during pregnancy and infancy will likely benefit the following:,(A) Visual performance,(B) Motor performance,(C) Behaviour disorders,(D) Memory,A,A,True,20.0,0,-3.8663854598999023,-4.92574405670166,-4.49537992477417,-4.2943501472473145,0.5844903337020497,0.5203573540145277,0.7132646143436432,0.5397922536906075,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,A,C,True,False
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,D,False,20.0,0,-5.092100143432617,-5.458685874938965,-6.961377143859863,-4.71844482421875,-0.6412243498306651,-0.012584464222777036,-1.7527326047420502,0.11569757671917191,-4.450875793601952,-5.446101410716188,-5.208644539117813,-4.834142400937922,D,D,False,False
