question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,D,False,20.0,0,-3.5156171321868896,-4.499983310699463,-2.015597105026245,-1.7656099796295166,-0.49984196573495865,-1.268233043452104,-0.15690627942482638,-0.5189650853474934,-3.015775166451931,-3.231750267247359,-1.8586908256014187,-1.2466448942820232,D,C,False,False
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,D,False,20.0,0,-3.218742847442627,-3.7187395095825195,-1.7187278270721436,-1.4687347412109375,-0.20296768099069595,-0.4869892423351607,0.13996299852927518,-0.22208984692891431,-3.015775166451931,-3.231750267247359,-1.8586908256014187,-1.2466448942820232,D,C,False,False
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,D,False,20.0,0,-2.6718690395355225,-2.9218661785125732,-1.6640440225601196,-1.1640526056289673,0.34390612691640854,0.30988408873478557,0.1946468030412991,0.0825922886530559,-3.015775166451931,-3.231750267247359,-1.8586908256014187,-1.2466448942820232,D,A,False,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,D,False,20.0,0,-2.656219720840454,-2.4062232971191406,-1.65616774559021,-1.156219720840454,0.3595554456114769,0.8255269701282182,0.20252308001120878,0.09042517344156908,-3.015775166451931,-3.231750267247359,-1.8586908256014187,-1.2466448942820232,D,B,False,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,D,False,20.0,1,-2.5781118869781494,-2.9531004428863525,-1.5780891180038452,-1.3281117677688599,0.4527990122636161,0.3691437244415283,0.2692879935105641,-0.01961929599444079,-3.0309108992417655,-3.322244167327881,-1.8473771115144093,-1.308492471774419,D,A,False,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,D,False,20.0,1,-2.7343623638153076,-2.484358549118042,-1.4921565055847168,-1.2421728372573853,0.29654853542645787,0.8378856182098389,0.3552206059296925,0.06631963451703382,-3.0309108992417655,-3.322244167327881,-1.8473771115144093,-1.308492471774419,D,B,False,False
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,D,False,20.0,1,-3.265615940093994,-3.0156099796295166,-2.2656004428863525,-2.0156118869781494,-0.23470504085222865,0.30663418769836426,-0.41822333137194323,-0.7071194152037303,-3.0309108992417655,-3.322244167327881,-1.8473771115144093,-1.308492471774419,D,B,False,False
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,D,False,20.0,1,-2.984372615814209,-3.9843690395355225,-1.9843636751174927,-1.2343696355819702,0.046538283427556504,-0.6621248722076416,-0.13698656360308337,0.07412283619244886,-3.0309108992417655,-3.322244167327881,-1.8473771115144093,-1.308492471774419,D,D,False,False
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,D,False,20.0,2,-2.8436899185180664,-2.5936508178710938,-1.5857752561569214,-1.0858391523361206,0.09558793654044484,0.5899238015214601,0.19910567998886108,0.237792653342088,-2.9392778550585112,-3.183574619392554,-1.7848809361457825,-1.3236318056782086,D,B,False,False
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,D,False,20.0,2,-5.343742370605469,-3.8593623638153076,-2.359344244003296,-0.8554559946060181,-2.4044645155469575,-0.6757877444227538,-0.5744633078575134,0.46817581107219053,-2.9392778550585112,-3.183574619392554,-1.7848809361457825,-1.3236318056782086,D,D,False,False
