question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,C,False,20.0,0,-4.437477111816406,-0.8163961172103882,-0.6913954019546509,-3.1874871253967285,-1.1051499578687878,1.3018851329939531,2.716404976148624,1.1355152002344973,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,C,C,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-0.0010281801223754883,-7.499999046325684,-10.12499713897705,-14.249996185302734,3.331298973825243,-5.381717796121342,-6.717196760873776,-9.926993859671509,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,C,False,20.0,0,-2.531186103820801,-1.9062086343765259,-0.6562001705169678,-1.5311568975448608,0.8011410501268177,0.21207261582781545,2.751600207586307,2.791845428086365,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,C,D,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.5351172685623169,-2.906203269958496,-1.656219720840454,-1.9060964584350586,2.7972098853853016,-0.7879220197541548,1.7515806572628208,2.416905867196167,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,B,False,20.0,0,-3.1093649864196777,-0.6015461683273315,-1.2265512943267822,-2.2343380451202393,0.22296216752794074,1.5167350818770098,2.1812490837764926,2.0886642805109865,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,B,C,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,B,False,20.0,0,-4.781172752380371,-0.030045872554183006,-5.281162738800049,-5.156189918518066,-1.4488455984327526,2.0882353776501583,-1.873362360696774,-0.8331875928868406,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,B,B,False,False
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,B,False,20.0,1,-2.468745470046997,-0.09960472583770752,-6.468746185302734,-9.499994277954102,0.8999393549230366,1.673504769883746,-3.492347879542245,-5.406573303456146,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,B,B,False,False
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-0.04148757457733154,-3.671865701675415,-4.781226634979248,-8.312484741210938,3.327197250392702,-1.8987562059539616,-1.8048283292187586,-4.219063766712982,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.002031683921813965,-8.249985694885254,-8.374983787536621,-11.937477111816406,3.3666531410482197,-6.476876199163801,-5.398585481776132,-7.844056137318451,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.5468524694442749,-1.5468510389328003,-2.42185115814209,-2.296844244003296,2.8218323555257587,0.2262584567886532,0.5545471476183996,1.7965767304946594,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.0039044618606567383,-5.749998569488525,-11.124994277954102,-14.812495231628418,3.364780363109377,-3.976889073767072,-8.148595972193611,-10.719074257130462,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,B,False,20.0,1,-1.9140490293502808,-0.9101400375366211,-1.164040207862854,-2.0311970710754395,1.4546357956197529,0.8629694581848324,1.8123580978976355,2.062223903422516,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,B,D,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,B,False,20.0,2,-1.7264938354492188,-0.22356843948364258,-6.218700408935547,-7.218686103820801,1.6615756518310971,2.030758207125473,-3.125827206473332,-2.9913956820447414,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,B,B,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-6.562474250793457,-3.3281118869781494,-0.07468783855438232,-5.0624918937683105,-3.174404763513141,-1.073785240369034,3.0181853639078327,-0.8352014719922511,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-0.46678876876831055,-2.4687418937683105,-3.7187414169311523,-1.3437232971191406,2.9212807185120053,-0.21441524715919513,-0.6258682144689374,2.883567124656919,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,B,False,20.0,2,-9.124979019165039,-0.0014060736866667867,-7.874988555908203,-7.749993324279785,-5.736909531884724,2.2529205729224486,-4.782115353445988,-3.5227029025037258,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,B,B,False,False
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-0.08884775638580322,-2.5937395095825195,-6.468733787536621,-8.562487602233887,3.2992217308945126,-0.3394128629734041,-3.375860585074406,-4.335197180457827,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,A,A,True,True
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,C,False,20.0,2,-2.187466859817505,-1.9374706745147705,-0.43941545486450195,-2.4374454021453857,1.200602627462811,0.3168559720943449,2.653457747597713,1.7898450196306737,-3.388069487280316,-2.2543266466091154,-3.092873202462215,-4.227290421776059,C,C,False,False
"The term ""senescence"" refers to",(A) An increased vulnerability,(B) The process of becoming older,(C) The loss of mental abilities,(D) Biological aging,A,B,False,20.0,3,-8.624979019165039,-0.0006966592045500875,-9.249988555908203,-8.999996185302734,-5.070496181646982,2.514094660645545,-5.994754334258484,-4.572974863512274,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,B,B,False,False
"Over the last decade or two, which of the following causes of death has shown a huge increase?",(A) Alzheimer's,(B) Cancer,(C) Cardiovascular diseases,(D) Homicide,A,B,False,20.0,3,-3.859363079071045,-0.10887026786804199,-3.984354019165039,-3.2343552112579346,-0.30488024155298854,2.405921051982053,-0.7291197975153207,1.1926661105325262,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,B,B,False,False
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,B,False,20.0,3,-1.2576956748962402,-0.8827155828475952,-1.8827093839645386,-2.3748512268066406,2.296787162621816,1.6320757370024999,1.3725248376851797,2.05217009498382,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,B,A,False,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,B,False,20.0,3,-1.4452745914459229,-0.44526946544647217,-2.4530580043792725,-3.4530274868011475,2.1092082460721335,2.069521854403623,0.8021762172704459,0.9739938349893134,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,B,A,False,True
The initials ADL stand for,(A) Activities of Daily Living,(B) American Disease Legion,(C) Always Delay Learning,(D) Ancient Dependent Ladies,A,B,False,20.0,3,-0.9921774864196777,-0.8671824932098389,-1.6171796321868896,-5.124983310699463,2.5623053510983786,1.6476088266402562,1.6380545894628287,-0.6979619889090021,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,B,A,False,True
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,C,False,20.0,3,-1.2109308242797852,-1.3359308242797852,-1.0859293937683105,-2.578115940093994,2.3435520132382712,1.17886049557031,2.1693048278814078,1.8489053816964667,-3.5544828375180564,-2.514791319850095,-3.2552342216497183,-4.427021321790461,C,A,False,True
An increased frequency of urination in older adults is most likely caused by,(A) Prostate cancer,(B) Smaller bladder,(C) Kidney problems,(D) Gall stone(s),B,C,False,20.0,0,-5.187448501586914,-1.7030987739562988,-0.3280891180038452,-2.7030913829803467,-1.8551213476392956,0.4151824762480425,3.0797112600994296,1.619910942650879,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,C,C,False,False
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,B,True,20.0,0,-3.3124892711639404,-0.060292601585388184,-4.562480926513672,-4.812487602233887,0.01983788278367804,2.057988648618953,-1.154680548410397,-0.48948527660266095,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,B,B,True,True
"In this chapter's Senior View, May Lee told us that we should all respect our elders because",(A) They are much older than we are,(B) They raised us,(C) They lived through difficult times,(D) They ask nothing in return,B,C,False,20.0,0,-1.2734168767929077,-1.3984180688858032,-0.8984074592590332,-2.781203269958496,2.0589102771547108,0.7198631813185381,2.5093929188442416,1.5417990556727297,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,C,C,False,False
The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia,(A) Alzheimer's,(B) Korsakoff's,(C) Creutzfeldt-Jakob,(D) Lewy body,B,B,True,20.0,0,-10.374985694885254,-0.0009371042833663523,-9.624993324279785,-10.874991416931152,-7.042658540937635,2.117344145920975,-6.21719294617651,-6.551989091299927,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,B,B,True,True
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,B,True,20.0,0,-2.42185115814209,-0.427714467048645,-4.812474250793457,-1.429654598236084,0.9104759958055286,1.6905667831556963,-1.4046738726901822,2.893347727395142,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,B,D,True,False
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,C,False,20.0,0,-2.0156090259552,-1.3905932903289795,-0.8906090259552002,-1.6405912637710571,1.3167181279924183,0.7276879598753618,2.5171913521480747,2.6824110618601686,-3.3323271539476185,-2.1182812502043413,-3.407800378103275,-4.323002325631226,C,D,False,False
The perspective that development is embedded in history means that,(A) Change can always occur regardless of age,(B) Sociocultural conditions must always be considered,"(C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",(D) Some characteristics change with age while others do not,B,B,True,20.0,1,-7.374876499176025,-0.1386127471923828,-2.140562057495117,-4.874962329864502,-4.006191674205992,1.6344967485290707,0.8358362482653723,-0.7815413553665467,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,B,B,True,True
Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health?,(A) Social,(B) Behavioral,(C) Psychological,(D) Gerontological,B,D,False,20.0,1,-1.4374724626541138,-7.43747091293335,-4.18747091293335,-0.3104848861694336,1.9312123623159199,-5.664361417211897,-1.2110726071728601,3.7829360883285217,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,D,D,False,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,B,True,20.0,1,-4.156219959259033,-0.046100616455078125,-4.656225204467773,-5.031223297119141,-0.7875351342889996,1.7270088792663754,-1.679826898707284,-0.9378023226211853,-3.3686848249700336,-1.7731094957214535,-2.9763983057604895,-4.093420974497955,B,B,True,True
