question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-4.323358535766602,-6.49923849105835,-2.7974300384521484,-3.6741890907287598,-1.0782631831337706,-2.0891360146830777,1.699084433040234,0.4369142206028256,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-2.458296775817871,-3.189882755279541,-3.849498748779297,-3.9896180629730225,0.7867985768149599,1.2202197210957308,0.6470157227130855,0.12148524835856289,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,B,True,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-1.9467365741729736,-5.30780553817749,-5.255640029907227,-3.3804032802581787,1.2983587784598574,-0.8977030618022184,-0.7591255584148442,0.7307000310734066,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-1.6441706418991089,-4.208714485168457,-4.919825077056885,-3.9622933864593506,1.6009247107337221,0.20138799120681483,-0.4233106055645024,0.14880992487223477,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,D,False,20.0,0,-3.6230413913726807,-5.636562824249268,-4.6421966552734375,-1.9169408082962036,-0.37794603873984967,-1.2264603478739957,-0.14568218378105513,2.1941625030353817,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,D,D,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-3.248843193054199,-4.271671772003174,-5.453205108642578,-4.004126071929932,-0.0037478404213682204,0.13843070437209803,-0.9566906371501958,0.10697723940165371,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,B,True,False
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-1.7098101377487183,-5.976418972015381,-3.9060873985290527,-4.975273609161377,1.5352852148841127,-1.566316495640109,0.5904270729633296,-0.8641702978297916,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-2.3599300384521484,-4.78452730178833,-2.7432847023010254,-3.1788854598999023,0.8851653141806826,-0.3744248254130582,1.753229769191357,0.932217851431683,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,C,True,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-2.003324031829834,-5.356204986572266,-7.5876145362854,-7.4869513511657715,1.241771320802997,-0.9461025101969938,-3.091100064793018,-3.375848039834186,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-3.705747127532959,-4.999337196350098,-5.431857585906982,-3.593090295791626,-0.460651774900128,-0.5892347199748258,-0.9353431144146,0.5180130155399594,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,D,D,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-3.5294580459594727,-6.40548849105835,-3.339764356613159,-5.197479724884033,-0.28436269332664166,-1.9953860146830777,1.1567501148792232,-1.0863764135524479,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,A,True,20.0,0,-2.8030056953430176,-6.427464485168457,-5.8383941650390625,-2.882655382156372,0.4420896572898134,-2.017362008793185,-1.3418796935466801,1.2284479291752133,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,D,True,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-1.9900150299072266,-4.459487438201904,-6.819429397583008,-5.667812824249268,1.2550803227256044,-0.049384961826632434,-2.3229149260906254,-1.5567095129176822,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,A,True,20.0,0,-1.996612310409546,-3.2906625270843506,-2.761215925216675,-2.7627761363983154,1.248483042223285,1.1194399492909213,1.7352985462757076,1.34832717493327,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,C,True,False
Psychologist’s 35-year-old patient admits to sexually molesting a nine-year-old child in the neighborhood. This patient has prior history of such behavior. The psychologist should,(A) notify the authorities immediately and inform the patient that this is being done,(B) warn the patient to cease the molestations immediately or risk loss of confidentiality and being reported to the authorities,"(C) inform the child's parents, who are responsible for the child’s well-being, before notifying the authorities",(D) handle the issue within the therapeutic situation and thereby maintain confidentiality,A,A,True,20.0,0,-2.3755695819854736,-3.67171573638916,-3.9811582565307617,-2.8376338481903076,0.8695257706473574,0.7383867399861117,0.5153562149616207,1.2734694631412777,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,D,True,False
"The inability to understand words, without any loss of ability to speak or hear words, is",(A) sensory aphasia,(B) motor aphasia,(C) sensory ataxia,(D) avocalia,A,A,True,20.0,0,-2.565046548843384,-4.460087299346924,-4.7592620849609375,-3.9048726558685303,0.6800488037894472,-0.049984822971651965,-0.26274761346855513,0.20623065546305508,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
TYPE II ERROR is the failure to reject a false null hypothesis. The Power is the probability of NOT making a Type II error and is effected by several factors. Which factor out of the following ones that have influence on the power is incorrectly defined?,(A) Sample Size→ power decreases with sample size increase,(B) Alpha→ power increases as alpha level increases,(C) 1-tailed tests have higher power,"(D) as differences between populations means increase, power increases",A,A,True,20.0,0,-2.589764356613159,-4.709163188934326,-4.944775581359863,-4.705845832824707,0.6553309960196718,-0.2990607125590543,-0.4482611098674809,-0.5947425214931217,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"Research comparing heterogeneous and homogeneous work groups has found that, in general, heterogeneous groups:",(A) are more creative and better at decision-making.,(B) are more creative but less productive overall.,(C) make better decisions but are less productive overall.,(D) are more creative but worse at decision-making.,A,A,True,20.0,0,-2.806941270828247,-4.469282150268555,-4.890705108642578,-4.3101043701171875,0.43815408180458393,-0.059179673893282825,-0.39419063715019576,-0.19900105878560215,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"In most cases, statutory responsibility for establishing minimal standards for professional competency to protect the public from harm rests with",(A) state/provincial regulatory boards,(B) state/provincial psychological associations,(C) individual psychologists,(D) the APA and the Canadian Psychological Association,A,A,True,20.0,0,-1.7681658267974854,-5.123048782348633,-5.835087299346924,-3.7153046131134033,1.4769295258353456,-0.712946305973361,-1.3385728278545415,0.39579869821818203,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",(A) Point-biserial,(B) Spearman's rho,(C) Phi coefficient,(D) Kendal's tau,A,A,True,20.0,0,-1.3007168769836426,-4.732325077056885,-5.0053205490112305,-5.769500732421875,1.9443784756491884,-0.3222226006816129,-0.5088060775188481,-1.6583974210902896,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
The INTER-SCORER RELIABILITY is used for essay tests or behavioral observation scales and usually involves a coefficient between rater’s scores. What is the Kappa Coefficient?,(A) measure of agreement between 2 raters using nominal scales,(B) elapsed time in which target behaviors occurs,(C) recording all behaviors with narrative description,(D) # of times target behavior occurs,A,A,True,20.0,0,-2.1053125858306885,-5.632547378540039,-5.998072147369385,-6.445255279541016,1.1397827668021425,-1.2224449021647672,-1.5015576758770024,-2.3341519682094303,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
Which of the following satisfies the criteria for tertiary prevention in a school setting,(A) Individual counseling for students resuming from an institutional care facility,(B) Career guidance offered students unsure about plans after graduation,(C) Small-group counseling of students affected by initial stages of divorce,(D) Large-group programs emphasizing development of children's self- esteem,A,A,True,20.0,0,-2.249340295791626,-4.242563724517822,-3.572103261947632,-2.9507625102996826,0.995755056841205,0.1675387518574496,0.9244112095447505,1.1603408010319027,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,D,True,False
"When a highly cohesive group under directive leadership reaches a decision before completely assessing available information or considering alternative solutions, the group may be exhibiting the influence of",(A) group think,(B) group polarization,(C) social loafing,(D) risky shift,A,A,True,20.0,0,-1.9934322834014893,-4.424990653991699,-5.802118301391602,-4.117853164672852,1.2516630692313417,-0.014888177616427356,-1.3056038298992192,-0.00674985334126621,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
An individual’s genotype is ___________.,(A) The 23 pairs of chromosomes one inherits from one’s parents,(B) One’s environmental context,(C) One’s observable appearance and characteristics,(D) One’s physical attributes,A,A,True,20.0,0,-3.0507168769836426,-5.939365386962891,-4.483610153198242,-4.457000732421875,0.19437847564918842,-1.5292629105876188,0.012904318294140182,-0.34589742109028965,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
Nonverbal and primarily nonculturally biased abilities are referred to as:,(A) Fluid intelligence,(B) Broad stratum abilities,(C) Achievement or aptitude,(D) Crystallized intelligence,A,A,True,20.0,0,-2.999323606491089,-3.406263589859009,-6.13717794418335,-5.430063724517822,0.24577174614174213,1.003838886516263,-1.6406634726909672,-1.318960413186237,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,B,True,False
The 80% rule is used to determine if:,(A) a selection procedure is having an adverse impact.,(B) a selection procedure is cost effective.,(C) a performance appraisal measure has adequate relevance.,(D) a performance appraisal measure has adequate utility.,A,A,True,20.0,0,-2.209481716156006,-5.732759952545166,-5.6716227531433105,-5.5796966552734375,1.0356136364768251,-1.3226574761698942,-1.1751082816509282,-1.4685933439418521,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
A person is most likely to be helped in an emergency situation when:,(A) there is a single bystander.,(B) there are several bystanders.,(C) there are several bystanders of the same gender.,(D) there are several bystanders of the opposite gender.,A,B,False,20.0,0,-3.843315839767456,-2.5232744216918945,-5.575329780578613,-6.08729362487793,-0.5982204871346251,1.8868280546833773,-1.078815309086231,-1.9761903135463443,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,B,B,False,False
Dr. Mansfield Mayhem receives a subpoena requiring him to testify about a current therapy client at a trial. Dr. Mayhem contacts the client who states that she does not want him to release any confidential information to the court. Dr. Mayhem should:,(A) notify the attorney who issued the subpoena that the client has asserted the privilege and request that he be released from subpoena.,(B) do nothing further until he receives an order from the court to appear at the trial.,(C) notify the court that he will not be appearing at the trial because the client does not want him to do so.,(D) advise the attorney who issued the subpoena that he cannot appear as requested because the client has not given him permission to do so.,A,A,True,20.0,0,-2.052435874938965,-2.989935874938965,-4.86324405670166,-3.685688018798828,1.1926594776938662,1.420166601436307,-0.3667295852092778,0.4254152925327572,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,B,True,False
"When one uses a time-series design to evaluate a program, fluctuation in the outcome slope can be accounted for by various alternative hypotheses. According to Campbell and Stanley, the most probable alternative is that",(A) a simultaneous event produced the fluctuation,"(B) participants dropped out of the group, reducing the size of the sample",(C) aging effects were unduly influential,(D) test—retest reliability is inadequate,A,A,True,20.0,0,-2.3573248386383057,-4.343850135803223,-4.544825077056885,-3.476754665374756,0.8877705139945253,0.0662523405720492,-0.048310605564502396,0.6343486459568295,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
Which of the following is true?,"(A) Spirituality has been shown to act as a protective factor against disease, and it is imperative to put effort toward understanding and incorporating spirituality into clinical practice",(B) Incorporating spirituality into evidence-based treatments has only been effective for religious individuals,"(C) Yoga, meditation, mindfulness, and acupuncture techniques are not very effective treatment for pain associated with a chronic illness",(D) All choices are false,A,A,True,20.0,0,-3.84549617767334,-6.352629661560059,-6.966542720794678,-6.779042720794678,-0.6004008250405088,-1.9425271851847867,-2.4700282493022954,-2.6679394094630924,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
"Parametric Tests are used when data is interval or ration. There are 3 types of T-tests; from your knowledge about T-tests, for what is the t-test for Independent Samples used?",(A) It compares to means from unrelated samples,(B) It compares that sample mean to a known population mean,(C) It compares 2 means from related samples,"(D) It is used for Matched samples, pre- and post- tests",A,A,True,20.0,0,-2.1780056953430176,-5.512829780578613,-5.897054195404053,-6.857325077056885,1.0670896572898134,-1.1027273042033414,-1.4005397239116704,-2.7462217657252994,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
Amnesic Disorders describe conditions where there is memory impairment with no other significant cognitive impairments. Which of the following statements is incorrect in relation to Amnesic Disorders?,(A) These disorders cause a loss of recall of learned information = anterograde amnesia.,(B) Someone with condition confabulates to fill in gaps in the memory.,(C) These disorders can be caused by any pathological process that affects brain areas associated with memory.,(D) Amnesic disorders can be associated with hypnotics and sedatives,A,A,True,20.0,0,-3.2587966918945312,-4.678237438201904,-4.6403727531433105,-3.300373077392578,-0.013701339261700252,-0.26813496182663243,-0.14385828165092818,0.8107302339390072,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,D,True,False
"According to Noam Chomsky’s nativist theory, language is largely the result of:",(A) innate factors.,(B) operant conditioning.,(C) parental modeling.,(D) cognitive development.,A,A,True,20.0,0,-2.908796548843384,-6.122792720794678,-7.259246349334717,-6.09549617767334,0.3362988037894472,-1.7126902444194059,-2.7627318778423344,-1.9843928663417545,-3.245095352632831,-4.410102476375272,-4.496514471492382,-4.111103311331585,A,A,True,True
