question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-6.9973649978637695,-12.19629955291748,-3.249704122543335,-5.749642848968506,0.6504542407664387,-3.055152386125892,6.482491601296145,3.7149570960589138,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-3.9017226696014404,-8.525115013122559,-8.093087196350098,-10.836958885192871,3.7460965690287678,0.6160321536690301,1.6391085274893822,-1.3723589401654515,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-5.607940196990967,-12.205272674560547,-12.63379955291748,-8.617393493652344,2.0398790416392414,-3.064125507768958,-2.9016038290780006,0.8472064513750759,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-6.615413188934326,-10.853147506713867,-12.382755279541016,-12.093850135803223,1.032406049695882,-1.7120003399222785,-2.650559555701536,-2.629250190775803,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,D,False,20.0,0,-10.674062728881836,-10.997200965881348,-11.640666961669922,-2.7603089809417725,-3.0262434902516278,-1.856053799089759,-1.908471237830442,6.704290964085647,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,D,D,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-6.1416401863098145,-8.816679954528809,-13.62307071685791,-9.597026824951172,1.5061790523203937,0.3244672122627801,-3.8908749930184303,-0.13242687992375224,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-5.754946231842041,-10.557879447937012,-11.632755279541016,-13.799060821533203,1.8928730067881672,-1.416732281145423,-1.9005595557015358,-4.3344608765057835,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-2.132143497467041,-10.186738014221191,-10.341354370117188,-6.960903167724609,5.515675741163167,-1.0455908474296027,-0.6091586462777077,2.5036967773028103,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-3.6509342193603516,-10.122014999389648,-13.30506420135498,-14.574155807495117,3.9968850192698566,-0.9808678325980598,-3.5728684775155006,-5.1095558624676976,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,D,False,20.0,0,-5.8063645362854,-9.31782054901123,-10.208714485168457,-4.898877143859863,1.8414547023448078,-0.1766733822196418,-0.4765187613289772,4.565722801167556,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,D,D,False,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-8.27672290802002,-11.431190490722656,-5.155860900878906,-12.44629955291748,-0.6289036693898113,-2.2900433239310676,4.576334822960574,-2.981699607890061,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,D,False,20.0,0,-7.437065601348877,-11.519500732421875,-13.300628662109375,-5.382275581359863,0.21075363728133123,-2.3783535656302863,-3.568432938269895,4.082324363667556,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,D,D,False,False
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-1.9572248458862305,-7.757617950439453,-11.570258140563965,-11.837615013122559,5.690594392743978,1.3835292163521355,-1.838062416724485,-2.373015068095139,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,A,True,20.0,0,-5.132275581359863,-9.19629955291748,-5.526176929473877,-7.99537992477417,2.515543657270345,-0.055152386125891795,4.206018794365603,1.4692200202532497,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,C,True,False
Psychologist’s 35-year-old patient admits to sexually molesting a nine-year-old child in the neighborhood. This patient has prior history of such behavior. The psychologist should,(A) notify the authorities immediately and inform the patient that this is being done,(B) warn the patient to cease the molestations immediately or risk loss of confidentiality and being reported to the authorities,"(C) inform the child's parents, who are responsible for the child’s well-being, before notifying the authorities",(D) handle the issue within the therapeutic situation and thereby maintain confidentiality,A,A,True,20.0,0,-5.741905212402344,-10.650115013122559,-11.588422775268555,-11.636655807495117,1.9059140262278644,-1.50896784633097,-1.8562270514290748,-2.1720558624676976,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"The inability to understand words, without any loss of ability to speak or hear words, is",(A) sensory aphasia,(B) motor aphasia,(C) sensory ataxia,(D) avocalia,A,A,True,20.0,0,-5.369357585906982,-11.837087631225586,-12.013444900512695,-11.780587196350098,2.2784616527232258,-2.6959404644339973,-2.2812491766732155,-2.315987251322678,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
TYPE II ERROR is the failure to reject a false null hypothesis. The Power is the probability of NOT making a Type II error and is effected by several factors. Which factor out of the following ones that have influence on the power is incorrectly defined?,(A) Sample Size→ power decreases with sample size increase,(B) Alpha→ power increases as alpha level increases,(C) 1-tailed tests have higher power,"(D) as differences between populations means increase, power increases",A,A,True,20.0,0,-5.90155553817749,-8.311088562011719,-12.766790390014648,-11.459553718566895,1.746263700452718,0.8300586047798699,-3.0345946661751686,-1.994953773539475,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"Research comparing heterogeneous and homogeneous work groups has found that, in general, heterogeneous groups:",(A) are more creative and better at decision-making.,(B) are more creative but less productive overall.,(C) make better decisions but are less productive overall.,(D) are more creative but worse at decision-making.,A,A,True,20.0,0,-2.2941136360168457,-11.363128662109375,-11.332000732421875,-11.591354370117188,5.3537056026133625,-2.2219814953177863,-1.5998050085823952,-2.126754425089768,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"In most cases, statutory responsibility for establishing minimal standards for professional competency to protect the public from harm rests with",(A) state/provincial regulatory boards,(B) state/provincial psychological associations,(C) individual psychologists,(D) the APA and the Canadian Psychological Association,A,A,True,20.0,0,-1.8925790786743164,-10.83729362487793,-13.78014850616455,-12.94629955291748,5.755240159955892,-1.696146458086341,-4.047952782325071,-3.481699607890061,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",(A) Point-biserial,(B) Spearman's rho,(C) Phi coefficient,(D) Kendal's tau,A,A,True,20.0,0,-2.248843193054199,-8.83729362487793,-11.424060821533203,-11.732041358947754,5.398976045576009,0.303853541913659,-1.6918650976937233,-2.2674414139203343,-7.647819238630208,-9.141147166791589,-9.73219572383948,-9.46459994502742,A,A,True,True
