question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,D,False,20.0,0,-2.9233365058898926,-2.9193501472473145,-3.1733365058898926,-2.6733365058898926,0.1331630104627366,0.010657493884747016,0.07071108619372035,0.12579398430310773,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,A,False,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,D,False,20.0,0,-3.301452159881592,-3.2943501472473145,-3.301452159881592,-2.2943501472473145,-0.24495264352896262,-0.364342506115253,-0.05740456779797887,0.5047803429456859,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,D,False,20.0,0,-3.1068501472473145,-3.0764126777648926,-4.046110153198242,-2.595249652862549,-0.05035063089468528,-0.1464050366328311,-0.8020625611146293,0.20388083733045148,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,D,False,20.0,0,-2.774458646774292,-3.007617712020874,-3.5139126777648926,-2.2788543701171875,0.2820408695783372,-0.07761007088881255,-0.26986508568127965,0.5202761200758128,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,B,False,20.0,0,-2.301452159881592,-2.2943501472473145,-3.2943501472473145,-2.2943501472473145,0.7550473564710374,0.635657493884747,-0.05030255516370152,0.5047803429456859,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,B,A,False,True
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,D,False,20.0,0,-2.686523199081421,-2.686523199081421,-2.686523199081421,-2.2050790786743164,0.3699763172712083,0.24348444205064057,0.557524393002192,0.5940514115186839,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,D,False,20.0,0,-3.4506001472473145,-3.430708646774292,-3.688999652862549,-3.180708646774292,-0.3941006308946853,-0.5007010056422305,-0.4449520607789359,-0.3815781565812917,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,B,False,20.0,0,-2.938999652862549,-2.9201626777648926,-3.438999652862549,-2.938999652862549,0.11749986349008035,0.00984496336716889,-0.1949520607789359,-0.13986916266954852,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,B,A,False,True
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,D,False,20.0,0,-2.938999652862549,-2.930708646774292,-3.195504665374756,-2.445504665374756,0.11749986349008035,-0.0007010056422305233,0.04854292670885707,0.35362582481824445,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,D,D,False,False
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,B,False,20.0,0,-3.126499652862549,-2.6076626777648926,-2.626499652862549,-2.626499652862549,-0.07000013650991965,0.3223449633671689,0.6175479392210641,0.17263083733045148,-3.056499516352629,-2.9300076411320615,-3.244047592083613,-2.7991304901930003,B,C,False,False
