question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-2.560253858566284,-2.8141796588897705,-2.810253858566284,-3.0641796588897705,0.23073665759502315,0.4876607916293998,0.1764972187005558,-0.0863875639744296,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,A,B,True,False
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,D,False,20.0,0,-2.7234976291656494,-3.2234976291656494,-3.216503858566284,-1.7234976291656494,0.06749288699565792,0.07834282135352089,-0.2297527812994442,1.2542944657496915,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,D,D,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-2.6965134143829346,-3.685253858566284,-4.2041401863098145,-3.444375514984131,0.09447710177837276,-0.3834134080471139,-1.2173891090429745,-0.46658342006878994,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,D,False,20.0,0,-3.3137402534484863,-3.309691905975342,-2.809691905975342,-2.566904306411743,-0.522749737287179,-0.007851455456171497,0.17705917129149817,0.41088778850359775,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,D,D,False,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,B,False,20.0,0,-2.1476354598999023,-1.8952022790908813,-2.3920865058898926,-2.3995347023010254,0.643355056261405,1.406638171428289,0.5946645713769474,0.5782573926143155,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,B,B,False,False
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-2.9193501472473145,-3.1693501472473145,-2.1693501472473145,-2.6693501472473145,-0.12835963108600712,0.13249030327185585,0.8174009300195255,0.30844194766802646,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,C,False,20.0,0,-2.676452159881592,-2.9233365058898926,-2.4193501472473145,-2.426452159881592,0.11453835627971554,0.3785039446292777,0.5674009300195255,0.5513399350337491,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,C,C,False,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,A,True,20.0,0,-3.166722059249878,-3.9178595542907715,-3.6652634143829346,-3.4178595542907715,-0.3757315430885706,-0.6160191037716012,-0.6785123371160946,-0.44006745937543057,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,A,A,True,True
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,C,False,20.0,0,-2.5483365058898926,-2.551452159881592,-2.0483365058898926,-2.5483365058898926,0.24265401027141476,0.7503882906375785,0.9384145713769474,0.42945558902544834,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,C,C,False,False
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,D,False,20.0,0,-3.4858365058898926,-4.235836505889893,-3.7318501472473145,-3.4818501472473145,-0.6948459897285852,-0.9339960553707223,-0.7450990699804745,-0.5040580523319735,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,D,D,False,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-2.604222059249878,-3.3454296588897705,-3.350893497467041,-3.100893497467041,0.1867684569114294,-0.04358920837060021,-0.36414242020020104,-0.1231014025517001,-2.7909905161613073,-3.3018404505191703,-2.98675107726684,-2.977792094915341,A,A,True,True
