question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-0.01463631633669138,-10.1749906539917,-8.249030113220215,-9.12349796295166,5.256252672319533,-3.1626489088213177,-2.4136852489410003,-4.176932730125925,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-0.005950914695858955,-9.244429588317871,-8.435571670532227,-6.562238693237305,5.264938073960366,-2.2320878431474895,-2.600226806253012,-1.6156734604115695,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-0.0020579262636601925,-9.992853164672852,-10.122014999389648,-10.37219524383545,5.2688310623925645,-2.98051141950247,-4.286670135110434,-5.425630011009714,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-0.0008831800660118461,-10.601754188537598,-10.241905212402344,-10.74719524383545,5.270005808590213,-3.589412443367216,-4.406560348123129,-5.800630011009714,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-0.011044014245271683,-11.286199569702148,-9.49719524383545,-9.936254501342773,5.259844974410953,-4.273857824531767,-3.6618503795562347,-4.989689268517038,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,B,False,20.0,0,-5.71786642074585,-0.03149345517158508,-6.967809677124023,-4.78071403503418,-0.4469774320896249,6.9808482899987965,-1.132464812844809,0.16585119779155555,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,B,B,False,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,A,True,20.0,0,-0.5038785934448242,-9.55758285522461,-3.7499823570251465,-1.0077790021896362,4.7670103952114005,-2.545241110054228,2.085362507254068,3.938786230636099,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-0.007782749831676483,-10.357940673828125,-8.998071670532227,-8.874568939208984,5.263106238824548,-3.3455989286577434,-3.162726806253012,-3.928003706383249,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-0.0033040489070117474,-10.793190956115723,-9.18486499786377,-10.123297691345215,5.267584939749213,-3.780849210945341,-3.349520133584555,-5.17673245851948,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-0.0080826161429286,-10.543190956115723,-6.249664783477783,-6.124703884124756,5.262806372513296,-3.530849210945341,-0.4143199191985687,-1.1781386512990206,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,A,True,20.0,0,-0.02048424445092678,-10.201412200927734,-8.117853164672852,-4.53036642074585,5.250404744205298,-3.189070455757353,-2.282508300393637,0.4161988120798856,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,D,False,20.0,0,-9.74736499786377,-11.98583698272705,-10.186254501342773,-0.0015231376746669412,-4.476476009207545,-4.973495237556669,-4.350909637063559,4.945042095151068,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,D,D,False,False
The Aztec Empire was based on the systematic expansion of:,"(A) tribute in the form of gold, jade, feathers, cloth, and jewels.",(B) oppressive social and religious control based on military conquest.,"(C) ceramic production, a distinctive architectural style, and artistic expression.",(D) religious beliefs that required extensive and escalating human sacrifice.,A,A,True,20.0,0,-0.2372037172317505,-5.062203884124756,-6.187164783477783,-1.609228491783142,5.033685271424474,1.9501378610456257,-0.3518199191985687,3.337336741042593,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",(A) Moche; AD 400,(B) Wari; AD 100,(C) Inca; AD 200,(D) Maya; AD 400,A,A,True,20.0,0,-0.01143745519220829,-8.430353164672852,-7.998297691345215,-7.372524261474609,5.259451533464016,-1.41801141950247,-2.1629528270660003,-2.425959028648874,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
Homo erectus is characterized by:,"(A) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.","(B) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening.","(C) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods.","(D) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings.",A,A,True,20.0,0,-0.010705152526497841,-9.929405212402344,-7.811588764190674,-5.124841690063477,5.260183836129727,-2.917063467231962,-1.9762438999114593,-0.17827645723774133,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,A,A,True,True
How were the royal cemeteries of the Moche discovered?,(A) Thieves raiding the tombs were caught by the police.,(B) A forest fire burned away the dense vegetation that concealed the cemetery.,(C) Archaeologists discovered an exact replica of the city in the map room.,(D) A flock of sheep that had been living there fell into a tomb.,A,D,False,20.0,0,-0.8354681730270386,-3.5779917240142822,-3.1405537128448486,-0.7108880281448364,4.435420815629186,3.4343500211560993,2.694791151434366,4.235677204680899,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,D,A,False,True
"At its height, only about _______ of the Incan empire was composed of ethnic Inca.",(A) 1 percent,(B) 10 percent,(C) 30 percent,(D) 50 percent,A,B,False,20.0,0,-1.2466176748275757,-0.3769373893737793,-5.436873435974121,-7.061832904815674,4.024271313828649,6.635404355796602,0.3984714283050934,-2.1152676719899386,-5.270888988656225,-7.012341745170382,-5.8353448642792145,-4.946565232825735,B,B,False,False
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,(A) Hang-t'u,(B) Scapulimancy,(C) Lung-shan,(D) Qin manufacture,A,A,True,20.0,1,-0.004147635772824287,-11.170440673828125,-9.060688018798828,-10.123071670532227,5.4367473929248495,-4.111162307665355,-3.127646995562256,-4.958155014834654,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
The epoch in which our earliest non-human primate relatives made their first appearance is called the:,(A) Miocene.,(B) Pliocene.,(C) Triassic.,(D) Cambrian.,A,A,True,20.0,1,-0.0043023256585001945,-7.0613298416137695,-8.811254501342773,-7.811254501342773,5.436592703039174,-0.0020514754509992628,-2.8782134781062014,-2.646337845645201,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
In what way were Neandertals physically different from modern Homo sapiens?,"(A) Neandertals had wide, squat torsos and short extremities.",(B) Neandertals had smaller brains and larger noses.,(C) Neandertal skeletons have more bones that modern Homo sapiens.,(D) Both a and b.,A,D,False,20.0,1,-7.686832904815674,-7.561744213104248,-9.374290466308594,-0.006381035316735506,-2.245937876118,-0.5024658469414778,-3.4412494430720217,5.158535620380837,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,D,D,False,False
Which species is most typically first associated with the fashioning and use of stone tools?,(A) Homo habilis,(B) Ardipithecus ramidus,(C) Homo sapiens,(D) Australopithecus robustus,A,A,True,20.0,1,-0.0014784499071538448,-11.701412200927734,-8.560571670532227,-7.812095642089844,5.43941657879052,-4.642133834764964,-2.6275306472956546,-2.6471789863922712,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
What was NOT a deciding factor in the development of Mesopotamian civilization?,(A) the need to concentrate population away from arable lands near rivers,"(B) the need to construct monumental works, such as step-pyramids and temples",(C) the need to develop a complex social system that would allow the construction of canals,(D) the use of irrigation to produce enough food,A,A,True,20.0,1,-0.007473618723452091,-6.998400688171387,-6.560997486114502,-6.373188018798828,5.433421409974222,0.06087767799138355,-0.6279564628779299,-1.2082713631012556,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
What do Homo sapiens and Australopithecus afarensis have in common?,(A) a mode of locomotion,(B) a reliance on brachiation,(C) a lack of sexual dimorphism,(D) all the above,A,A,True,20.0,1,-0.009096162393689156,-9.17574405670166,-8.12236499786377,-5.435688018798828,5.431798866303985,-2.11646569053889,-2.1893239746271975,-0.2707713631012556,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
"According to the author, what did the Olmec have in common that bound them together in different territories?","(A) underlying religious beliefs, as seen in Olmec art and iconography",(B) agricultural surpluses that led to the creation of economic inequalities,(C) they spoke the same language and were related by kinship and marriage,"(D) a system of trade and exchange, as seen in tokens used as a form of money",A,A,True,20.0,1,-0.07524726539850235,-9.4249906539917,-4.999754428863525,-5.87491512298584,5.3656477632991715,-2.365712287828929,0.9332865943730466,-0.7099984672882673,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
Evidence of wild grain harvesting and consumption in Israel dates to as early as,"(A) 20,000 B.P.","(B) 12,000 B.P.","(C) 10,000 B.P.","(D) 8,000 B.P.",A,D,False,20.0,1,-4.968575954437256,-1.9687060117721558,-3.3437304496765137,-0.2176913022994995,0.47231907426041797,5.0905723543906145,2.5893105735600583,4.947225353398073,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,D,B,False,False
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work.",(A) Solutrean; Magdelanian,(B) Gravettian; Solutrean,(C) Magdelanian; Aurignacian,(D) Aurignacian; Gravettian.,A,D,False,20.0,1,-4.207353591918945,-5.280881404876709,-7.218103408813477,-0.025218965485692024,1.2335414367787285,1.7783969612860613,-1.2850623855769046,5.1396976902118805,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,D,D,False,False
Homo erectus was:,"(A) a stable, long-lived species.","(B) an unsuccessful, short-lived species.",(C) the first hominid to make and use stone tools.,(D) the first hominid to stand “erect” and walk upright.,A,D,False,20.0,1,-1.0689761638641357,-5.249754428863525,-5.499820709228516,-0.4453089237213135,4.371918864833538,1.8095239372992449,0.4332203140080564,4.719607731976259,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,D,D,False,False
The Minoans inhabited the _________ island of Crete.,(A) Mediterranean,(B) Egyptian,(C) Mesopotamian,(D) Indonesian,A,A,True,20.0,1,-0.0028635396156460047,-9.486688613891602,-8.684117317199707,-7.8690714836120605,5.438031489082028,-2.4274102477288313,-2.751076293963135,-2.704154827914488,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
"Analysis of the teeth of a hominid species discovered in Malapa Cave in South Africa, dating just after 2 million years ago, indicates a diet that consisted primarily of:","(A) fruits, leaves, and C3 plants.",(B) meat derived from carnivorous mammals.,"(C) meat, fish, and some plants.",(D) C4 grasses that may have included wild wheat.,A,D,False,20.0,1,-1.3515089750289917,-6.65470027923584,-3.4841747283935547,-0.3534764051437378,4.089386053668682,0.4045780869269304,2.4488662948430173,4.811440250553835,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,D,D,False,False
Pompeii was unusually well preserved because:,(A) the layer of volcanic pumice created a seal over the remains.,(B) avalanches pushed the remains into the sea and seawater preserves things.,(C) poisonous volcanic gases killed people instantly.,(D) the Romans embalmed the victims with salt from seawater.,A,A,True,20.0,1,-0.006070138420909643,-9.804405212402344,-6.999512195587158,-8.062185287475586,5.434824890276764,-2.7451268462395735,-1.0664711723505862,-2.8972686317780134,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
Which of the following best describes an anthropologist who studies the human skeleton in order to solve crimes?,(A) forensic anthropologist,(B) historical archaeologist,(C) paleoanthropologist,(D) linguistic anthropologist,A,A,True,20.0,1,-0.0042832158505916595,-13.490413665771484,-10.990243911743164,-11.114618301391602,5.436611812847082,-6.431135299608714,-5.057202888506592,-5.949701645694029,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
Why is the timing of monumental construction at Ceibal significant?,(A) It contradicts the hypothesis that the monumental construction of the Maya was largely inspired by the Olmec.,(B) It confirms that the residents of Ceibal were inspired by the Olmec to build large platforms.,(C) It contradicts the hypothesis that the development of monumental construction among the Maya was an internal process.,"(D) It confirms that the Olmec, who built most of the Maya monuments, were inspired by the Egyptians.",A,C,False,20.0,1,-3.7186145782470703,-7.777042388916016,-0.2106345146894455,-6.3432464599609375,1.7222804504506035,-0.7177640227532454,5.7224065085471265,-1.178329804263365,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,C,C,False,False
Which of the following most strongly indicates advances in the human intellect during the Upper Paleolithic?,(A) parietal and mobiliary art,(B) new stone-tool technologies,(C) acquisition of non-local raw materials,(D) changes in settlement patterns,A,A,True,20.0,1,-0.013661164790391922,-8.491385459899902,-7.372815132141113,-4.686832904815674,5.427233863907282,-1.432107093737132,-1.4397741089045413,0.4780837508818987,-5.440895028697674,-7.05927836616277,-5.933041023236572,-5.1649166556975725,A,A,True,True
