question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-1.985524296760559,-2.9734976291656494,-2.9734976291656494,-2.9734976291656494,0.6131577913959823,-0.760312850276629,-0.5951527593036494,-0.5114014496405921,-2.5986820881565413,-2.2131847788890204,-2.378344869862,-2.4620961795250573,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-1.841274380683899,-2.3413503170013428,-2.3396716117858887,-2.3413503170013428,0.7574077074726424,-0.12816553811232234,0.03867325807611133,0.12074586252371455,-2.5986820881565413,-2.2131847788890204,-2.378344869862,-2.4620961795250573,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,C,False,20.0,0,-2.3682847023010254,-2.8682847023010254,-2.363952159881592,-2.3682847023010254,0.23039738585551595,-0.655099923412005,0.014392709980408203,0.09381147722403194,-2.5986820881565413,-2.2131847788890204,-2.378344869862,-2.4620961795250573,C,A,False,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-1.691202163696289,-1.691202163696289,-2.6963043212890625,-2.6963043212890625,0.9074799244602523,0.5219826151927314,-0.3179594514270625,-0.23420814176400517,-2.5986820881565413,-2.2131847788890204,-2.378344869862,-2.4620961795250573,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.372191905975342,-2.372191905975342,-2.872191905975342,-2.860413074493408,0.23748019089301442,-0.2098495389024415,-0.48186610266566277,-0.3137075503667197,-2.609672096868356,-2.1623423670729003,-2.390325803309679,-2.5467055241266885,A,A,True,True
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.9152634143829346,-2.4152634143829346,-3.4109976291656494,-3.4109976291656494,1.6944086824854216,-0.2529210473100343,-1.0206718258559704,-0.8642921050389609,-2.609672096868356,-2.1623423670729003,-2.390325803309679,-2.5467055241266885,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,C,False,20.0,1,-2.801452159881592,-2.3057847023010254,-1.798024296760559,-1.798024296760559,-0.19178006301323558,-0.1434423352281251,0.59230150654912,0.7486812273661294,-2.609672096868356,-2.1623423670729003,-2.390325803309679,-2.5467055241266885,C,D,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-2.3525543212890625,-2.8525543212890625,-2.8525543212890625,-3.348154306411743,0.2571177755792937,-0.6902119542161622,-0.46222851797938347,-0.8014487822850547,-2.609672096868356,-2.1623423670729003,-2.390325803309679,-2.5467055241266885,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.270202159881592,-2.270202159881592,-2.770202159881592,-2.7631001472473145,0.4483415956298509,-0.0515851229429245,-0.41729037960370396,-0.2533600404858589,-2.7185437555114427,-2.2186170369386673,-2.352911780277888,-2.5097401067614555,A,A,True,True
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,B,False,20.0,2,-1.9489824771881104,-1.9463043212890625,-2.4463043212890625,-2.4463043212890625,0.7695612783233323,0.2723127156496048,-0.09339254101117467,0.06343578547239304,-2.7185437555114427,-2.2186170369386673,-2.352911780277888,-2.5097401067614555,B,A,False,True
