question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,-0.019570233300328255,-3.982900857925415,-9.387418746948242,-7.3889994621276855,A,True
" According to Mill, censoring speech that is possibly true",(A) violates human dignity.,(B) fails a prima facie duty of honesty.,(C) is tantamount to asserting that you are infallible.,(D) is a risk worth taking of the speech is dangerous enough.,C,-8.885106086730957,-3.407522678375244,-0.04386031627655029,-6.940927982330322,C,True
 West argues that feminist rhetoric has,"(A) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good.",(B) obscures the harms of rape by equating all sex with nonconsensual sex.,"(C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex.",(D) All of the above,A,-0.3877165913581848,-1.4236432313919067,-7.588306903839111,-2.5255532264709473,A,True
" According to Mill, the value of a particular pleasure depends on",(A) its quantity alone.,(B) its quality alone.,(C) both its quantity and its quality.,(D) neither its quantity nor its quality.,C,-10.75654411315918,-0.7914237380027771,-0.6051241755485535,-9.166768074035645,C,True
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about",(A) the animal.,(B) the wider effects on human beings.,(C) both A and B,(D) neither A nor B,B,-0.00041964728734456003,-11.127631187438965,-8.77680778503418,-11.279382705688477,A,False
" What does SCNT stand for, as used in the discussion on cloning?",(A) skin cell nuclear transfer,(B) stem cell nuclear transmission,(C) somatic cell nuclear transfer,(D) none of the above,C,-11.365617752075195,-13.42284870147705,-4.684804298449308e-05,-12.645485877990723,C,True
" Velleman worries that, by offering a patient the option of euthanasia,",(A) we allow the patient to harm him- or herself.,(B) we force doctors to harm the patient.,(C) we harm the patient's family.,(D) we harm the patient.,D,-12.786761283874512,-14.562750816345215,-13.282893180847168,-5.722028618038166e-06,D,True
 Nathanson supports which of the following kinds of retributivism?,(A) preventive,(B) proportional,(C) equality,(D) retaliatory,B,-12.436866760253906,-0.0011766179231926799,-10.82665729522705,-6.877312660217285,B,True
 Carruthers approaches questions about the moral standing of nonhuman animals from the perspective of which of the following moral theories?,(A) consequentialism,(B) Kantianism,(C) virtue ethics,(D) contractualism,D,-2.331299304962158,-0.19934263825416565,-5.512945175170898,-5.058804035186768,B,False
" In Gardiner's analysis, which of the following is a characteristic of the climate change problem?",(A) institutional adequacy,(B) dispersion of causes and effects,(C) fragmentation of agency,(D) all of the above,D,-9.529871940612793,-12.622058868408203,-12.361283302307129,-0.00010406429646536708,D,True
" What is the ""intergenerational storm"" of climate change?",(A) the problem of massive world overpopulation over generations.,(B) the problem that the bad effects of current carbon dioxide emissions will fall largely on future generations.,"(C) the problem that the compounding effects of greenhouse gas emissions require the current generation to, in effect, cooperate with future generations.","(D) the problem that countries are possibly biased toward the interests of the current generation, which largely benefits from carbon dioxide emissions.",D,-13.320263862609863,-0.00048815953778102994,-8.582597732543945,-13.18936824798584,B,False
 Hourdequin argues that one flaw of consequentialist calculation is that,(A) it fails to reconcile prima facie duties.,(B) it can run counter to a person's being able to integrate her commitments at various levels.,(C) it can run counter to the idea that persons are atomistic and individually rational actors.,(D) it fails to recognize that possibility that the persons are best understood in relation to one another.,B,-5.460745334625244,-0.019964072853326797,-4.442629337310791,-6.260827541351318,B,True
 Dershowitz discusses the hypothetical case where the hijacked planes of 9/11 must be shot down to argue that important decisions like these,(A) often have to be made quickly and without immediate authorization.,(B) should be made with visibility and accountability by the highest-level officials.,(C) have no objective answer.,(D) none of the above,B,-0.0003026264894288033,-9.829873085021973,-10.91157341003418,-8.611347198486328,A,False
 Baxter argues that we should view our treatment of the environment as a matter of various trade-offs whose aim is,(A) to minimize damage incurred by all individual living beings.,(B) to minimize the suffering of all sentient creatures.,(C) to promote the functional integrity of ecosystems.,(D) to promote human welfare.,D,-13.531346321105957,-12.114933967590332,-6.282099639065564e-05,-11.228110313415527,C,False
 Which of the following is an example of a value-based moral theory?,(A) consequentialism,(B) virtue ethics,(C) both A and B,(D) neither A nor B,C,-15.271668434143066,-1.9659423828125,-0.15124692022800446,-12.865079879760742,C,True
 Kass worries that cloned individuals:,(A) will be seen as curiosities.,(B) will be scrutinized in relation to the person they are clones of.,(C) both of the above,(D) none of the above,C,-16.726547241210938,-17.491914749145508,-0.0004310870135668665,-7.7501220703125,C,True
" Why, according to Gill, does Leon Kass think the notion of being ""better off dead"" is incoherent?","(A) because dead people no longer exist, and thus cannot benefit from choosing to die.","(B) because some things (e.g., long-term torture) are worse than death.",(C) because there has yet to be a satisfactory philosophical explanation of why death is bad.,"(D) because death is, by definition, undesirable.",A,-7.420821189880371,-8.906954765319824,-0.006389056798070669,-6.107303619384766,C,False
" In response to the argument that embryos are not persons because they lack certain rights that all persons have (such as the right to life), Lee and George argue that",(A) the right to life belongs to a human being at all times that he or she exists.,"(B) the right to life belongs to all living creatures, human or not.","(C) not all persons have the right to life-for example, a murderer has given up his or her right to life through his or her actions",(D) all of the above,A,-2.8186657428741455,-6.303426742553711,-0.09866072237491608,-3.4522337913513184,C,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,-1.0527212619781494,-0.6607475280761719,-2.5402510166168213,-2.899843454360962,B,False
" What does Hursthouse say about the claim that any adequate action-guiding (i.e., moral) theory must provide clear guidance about what ought and ought not to be done that any intelligent person could follow?",(A) She says the claim is very plausible.,(B) She says the claim is implausible.,(C) She says the claim is self-evident.,(D) She says the claim is true.,B,-9.530853271484375,-0.0016667040763422847,-8.79285717010498,-10.487590789794922,B,True
 Which of the following is not an objection that Kass makes against cloning?,(A) It constitutes unethical experimentation.,(B) It threatens identity and individuality.,(C) It will produce harmful biological mutations as clones produce further clones.,(D) It perverts our values concerning parenthood and the raising of children.,C,-6.040455341339111,-4.673061370849609,-0.012678720988333225,-7.820843696594238,C,True
" In response to the objection that freedom of association is much more important in the marital context than the political realm, Wellman says",(A) there is no freedom of association in the marital context.,(B) his argument does not require that marital and political freedom of association be equally important.,(C) freedom of association is equally important in both contexts.,(D) none of the above,B,-12.228424072265625,-0.008949634619057178,-9.929057121276855,-11.5120849609375,B,True
" If it were known that a policy would wipe out several animal species without negatively affecting human beings, Baxter would most likely say that",(A) this policy is morally problematic because it harms the environment.,(B) this policy is morally problematic because it damages the integrity of the ecosystem.,(C) this policy is morally obligatory because the environment ought not to exist.,(D) this policy is morally unproblematic.,D,-0.00073679827619344,-7.816254615783691,-10.93623161315918,-8.144495010375977,A,False
" According to Reiman, van den Haag's argument leads to the conclusion that",(A) we should refrain from imposing the death penalty.,(B) the refusal to execute criminals has a civilizing effect.,(C) we should institute death by torture.,(D) murder is wrong.,C,-5.636760234832764,-0.004812316503375769,-9.053755760192871,-6.809122085571289,B,False
" According to Singer, the principle of equality requires",(A) identical treatment.,(B) differential treatment.,(C) equal consideration.,(D) differential consideration.,B,-0.19856411218643188,-8.05176830291748,-1.7210421562194824,-7.033799171447754,A,False
 Advocates of care ethics argue that,(A) care ethics is an important development of virtue ethics.,(B) that traditional moral theories have difficulty explaining the rightness or wrongness of attitudes.,(C) that the only important more concepts are care and compassion.,(D) that we should think about welfare and happiness in terms of sympathy.,B,-11.077690124511719,-0.0006070670206099749,-10.18873119354248,-9.333222389221191,B,True
" According to Norcross, any attempt to justify the claim that humans have a higher moral status than other animals by appealing to some version of rationality as the morally relevant difference between humans and animals will",(A) fail to give an adequate answer to the argument from marginal cases.,(B) fail to make the case that such a difference is morally relevant to the status of animals as moral patients as opposed to their status as moral agents.,(C) both A and B,(D) neither A nor B,C,-9.438087463378906,-11.222609519958496,-0.00013314789975993335,-10.415132522583008,C,True
" In response to the argument that the death penalty does not deter murderers, van den Haag claims that",(A) he is still confident that the threat of the death penalty at least sometimes prevents murder.,(B) criminal law is supposed to protect the innocent over murderers.,(C) the severity and finality of the death penalty is appropriate to the seriousness and finality of murder.,(D) all of the above,D,-0.1775394082069397,-7.6941351890563965,-8.255139350891113,-1.8205029964447021,A,False
" Thomas Nagel call the two kinds of moral considerations he discusses in ""War and Massacre""",(A) consequentialist and dignity-based,(B) forward-looking and backward-looking,(C) utilitarian and absolutist,(D) All of the above,C,-0.00024136959109455347,-9.581035614013672,-9.412924766540527,-9.543793678283691,A,False
 What is the main reason why Arthur doesn't think that the poor have a right to aid from the affluent?,(A) Persons can never have a right to aid from anyone.,(B) The right to aid is a negative right.,(C) The consequences of helping the poor would be worse than the consequences of not helping them.,"(D) This kind of right would require a contract or agreement, and the affluent haven't entered into a contract or agreement with the poor.",D,-10.950786590576172,-12.73871898651123,-10.52281665802002,-0.0002369597350480035,D,True
 What assumption does Pence think people who object to SCNT make when they say that SCNT is not best for the child?,(A) The parents have good motives.,(B) We can't tell what the motives of the parents are.,(C) The parents have bad motives.,(D) none of the above,A,-8.897027015686035,-0.07281485199928284,-6.491674900054932,-7.749739170074463,B,False
 Van den Haag is,(A) a distributionist.,(B) an abolitionist.,(C) a retentionist.,(D) a humanitarian.,C,-0.18258947134017944,-2.7769253253936768,-2.8747475147247314,-3.0350377559661865,A,False
" Against Kant's view of sexual objectification, Papadaki argues that",(A) it is not clear how sexual use sacrifices humanity.,(B) Kant is wrong to think about the wrong of sexual objectification in terms of humanity.,(C) sexual objectification actually enhances humanity.,(D) Papadaki actually agrees with Kant's view,A,-9.302566528320312,-0.000277242244919762,-10.423072814941406,-13.455428123474121,B,False
 Thomson discusses a different version of the violinist case wherein the violinist only needs to use your kidneys for one hour to survive. Her own view about this case is that,(A) you have no obligation to let the violinist use your kidneys for that hour.,(B) the violinist has an obligation to disconnect him- or herself before that hour is over.,"(C) because you ought to let the violinist use your kidneys for that hour, we should conclude that he or she has a right to use your kidneys for that hour.","(D) even though you ought to let the violinist use your kidneys for that hour, we should not conclude that he or she has a right to use your kidneys for that hour.",D,-11.378926277160645,-10.251004219055176,-0.00024863751605153084,-9.283523559570312,C,False
