question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-5.062498569488525,-5.624998569488525,-0.39648354053497314,-1.1484363079071045,0.27015301951190906,0.29785099887011324,5.231504651539262,4.937259204032128,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,A,True,20.0,0,-0.0007094144821166992,-7.40625,-12.875,-10.8125,5.331942174518318,-1.4834004316413614,-7.247011807925765,-4.726804488060767,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,A,True,20.0,0,-0.019896745681762695,-5.031248092651367,-8.249999046325684,-5.187498092651367,5.312754843318672,0.8916014757072714,-2.6220108542514486,0.8981974192878655,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,A,True,20.0,0,-0.33984339237213135,-11.562499046325684,-1.2421870231628418,-10.562499046325684,4.992808196628303,-5.639649477967045,4.385801168911393,-4.476803534386451,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-0.002730727195739746,-7.656249046325684,-6.531249046325684,-7.531248569488525,5.329920861804695,-1.733399477967045,-0.9032608542514486,-1.4455530575492928,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,B,False,20.0,0,-8.5,-0.001068115234375,-9.8125,-9.75,-3.1673484109995655,5.921781453124264,-4.184511807925765,-3.6643044880607674,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,B,B,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-0.0004780292510986328,-10.124999046325684,-10.562498092651367,-10.812498092651367,5.332173559749336,-4.202149477967045,-4.934509900577132,-4.7268025807121345,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-7.499999523162842,-7.406249046325684,-0.5234370231628418,-0.8984366655349731,-2.1673479341624073,-1.483399477967045,5.104551168911393,5.1872588464042595,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,C,D,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,A,True,20.0,0,-0.0017772912979125977,-8.5,-8.249999046325684,-7.281249523162842,5.330874297702522,-2.5771504316413614,-2.6220108542514486,-1.1955540112236092,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-0.0002840757369995117,-12.8125,-9.0625,-12.562499046325684,5.332367513263435,-6.889650431641361,-3.434511807925765,-6.476803534386451,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,A,True,20.0,0,-0.0004061460494995117,-12.874999046325684,-9.624999046325684,-12.749999046325684,5.332245442950935,-6.952149477967045,-3.9970108542514486,-6.664303534386451,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,C,False,20.0,0,-6.937494277954102,-2.828119993209839,-0.16991651058197021,-7.499995231628418,-1.604842688953667,3.0947295751487998,5.458071681492265,-1.4142997196891853,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,C,C,False,False
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,B,False,20.0,0,-3.1718738079071045,-0.047850728034973145,-5.937498569488525,-6.312498569488525,2.16077778109333,5.8749988403236655,-0.30951037741429044,-0.22680305754929275,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,B,B,False,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,A,True,20.0,0,-0.0732412338256836,-2.7031240463256836,-6.187499046325684,-7.437498092651367,5.259410355174751,3.219725522032955,-0.5595108542514486,-1.3518025807121345,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,A,True,20.0,0,-0.08642566204071045,-8.312499046325684,-11.5625,-2.5312492847442627,5.246225926959724,-2.389649477967045,-5.934511807925765,3.55444622719497,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,A,True,20.0,0,-0.0012509822845458984,-9.875,-12.812499046325684,-12.937499046325684,5.331400606715889,-3.9521504316413614,-7.184510854251449,-6.851803534386451,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
"Each time Rami turned the dial on a machine, the dial moved 1 degree. Rami turned the dial 10 times. What is the total number of degrees the dial moved?",(A) 10,(B) 90,(C) 110,(D) 360,A,B,False,20.0,0,-8.687498092651367,-0.0034013986587524414,-11.249998092651367,-11.062498092651367,-3.3548465036509327,5.919448169699886,-5.622009900577132,-4.9768025807121345,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,B,B,False,False
Which situation could be represented by the expression 6 x 2?,(A) Rocco hiked six miles each day for two days.,(B) Rocco had six baseballs and gave away two of them.,(C) Rocco had a total of six tennis balls in two cans.,(D) Rocco biked six miles and then continued for two more miles.,A,A,True,20.0,0,-0.0005606412887573242,-13.125,-9.125,-11.4375,5.332090947711677,-7.202150431641361,-3.497011807925765,-5.351804488060767,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
"A sporting goods store is offering a 10% discount on in-line skates that normally cost $110.99. How much will the in-line skates cost with the discount, not including tax?",(A) $99.89 ,(B) $99.99 ,(C) $100.99 ,(D) $109.88 ,A,A,True,20.0,0,-0.20214831829071045,-9.5625,-9.4375,-1.7031246423721313,5.130503270709724,-3.6396504316413614,-3.809511807925765,4.382570869567101,-5.3326515890004345,-5.922849568358639,-5.627988192074235,-6.085695511939233,A,A,True,True
Find the opposite of the number −7.,(A) 7,(B) −7,(C) 0.7,(D) −7.7,A,A,True,20.0,1,-0.0016249418258666992,-9.375,-15.062499046325684,-15.624999046325684,5.565599744257174,-3.5646202224388457,-9.043064410224918,-9.506370044591133,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,A,True,20.0,1,-0.0006293058395385742,-9.187490463256836,-8.62498664855957,-10.249988555908203,5.566595380243502,-3.3771106856956816,-2.605552012458806,-4.131359554173653,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
"The practice range at a golf course charges $4.00 for a bucket of 40 golf balls. At this rate, how much will a bucket of 100 golf balls cost?",(A) $10.00 ,(B) $10.50 ,(C) $13.50 ,(D) $16.00 ,A,A,True,20.0,1,-0.3574165105819702,-3.499997138977051,-1.6406216621398926,-2.6093716621398926,5.20980817550107,2.3103826385841035,4.378812973960872,3.509257339594657,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,A,True,20.0,1,-0.0010526180267333984,-12.75,-10.624999046325684,-12.187499046325684,5.566172068056307,-6.939620222438846,-4.605564410224919,-6.068870044591134,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
What number makes the equation 35 / ? = 7 true?,(A) 5,(B) 6,(C) 7,(D) 8,A,C,False,20.0,1,-3.2187485694885254,-8.81249713897705,-0.042234063148498535,-8.74999713897705,2.348476116594515,-3.0021173614158965,5.977200572952266,-2.631368137242501,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,C,C,False,False
"Joe and Mike both ran the samerace. Joe finished the race 4 minutes before Mike. If Mike finished the race at 4:02 p.m., what time did Joe finish the race?",(A) 3:58 p.m.,(B) 4:06 p.m.,(C) 8:02 p.m.,(D) 12:02 p.m.,A,A,True,20.0,1,-0.004027009010314941,-5.968749046325684,-6.968749046325684,-8.312498092651367,5.563197677072726,-0.15836926876452928,-0.9493144102249191,-2.1938690909168175,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
Write 4.95 as a mixed number or fraction in simplest form.,(A) 4 and 19 over 20,(B) 4 and 19 over 100,(C) 4 and 1 over 20,(D) 419 over 1000,A,A,True,20.0,1,-0.1079096794128418,-2.3124992847442627,-6.499999046325684,-9.437499046325684,5.459315006670199,3.4978804928168916,-0.48056441022491914,-3.318870044591134,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
Use the Associative Property of Multiplication to simplify 8 • (−7) • (−1).,(A) −63,(B) 56,(C) 48,(D) −56,A,B,False,20.0,1,-5.218748569488525,-0.01891934871673584,-6.562498569488525,-5.593748569488525,0.34847611659451516,5.7914604288444185,-0.5430639333877609,0.5248804322460243,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,B,B,False,False
Which algebraic expression represents four times the quantity 22 less than x?,(A) 4(x – 22),(B) (4 • 22) – x,(C) 4(22 – x),(D) (x • 4) – 22,A,A,True,20.0,1,-0.003890514373779297,-7.187499523162842,-6.312499046325684,-8.187499046325684,5.563334171709261,-1.3771197456016875,-0.29306441022491914,-2.068870044591134,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,C,False,20.0,1,-7.531240940093994,-2.9687423706054688,-0.05419313907623291,-7.781240940093994,-1.9640162540109536,2.8416374069556856,5.9652414970245315,-1.6626119383594444,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,C,C,False,False
Estimate 153 + 44. The sum is between which numbers?,(A) 100 and 299,(B) 300 and 499,(C) 500 and 699,(D) 700 and 899,A,A,True,20.0,1,-0.007414579391479492,-5.812498092651367,-5.843748092651367,-7.718747615814209,5.559810106691561,-0.0021183150902128745,0.17568654344939727,-1.6001186140796593,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
Solve 13 over 4 = x over 7.,(A) 22.75,(B) 23.25,(C) 24.25,(D) none of these,A,A,True,20.0,1,-0.00787043571472168,-6.124993801116943,-6.4374918937683105,-9.187491416931152,5.559354250368319,-0.31461402355578905,-0.4180572576675461,-3.0688624151966026,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
"There are 72 students on the dance team, and 4 over 9 take tap lessons. How many students take tap lessons?",(A) 32,(B) 49,(C) 63,(D) 68,A,B,False,20.0,1,-3.3906209468841553,-0.5664041042327881,-1.218747615814209,-2.26562237739563,2.1766037391988853,5.243975673328366,4.8006870202865555,3.85300662433892,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,B,B,False,False
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,C,False,20.0,1,-10.99999713897705,-10.874998092651367,-0.00035691261291503906,-10.49999713897705,-5.43277245289401,-5.064618315090213,6.019077723487849,-4.381368137242501,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,C,C,False,False
Find the number that makes the statement true: 48 m = Box mm.,"(A) 48,000",(B) 480,"(C) 4,800",(D) 5,A,A,True,20.0,1,-0.00439143180847168,-9.812491416931152,-5.656240940093994,-8.62498664855957,5.562833254274569,-4.002111639369998,0.3631936960067703,-2.5063576468250206,-5.5672246860830406,-5.810379777561154,-6.0194346361007645,-6.11862900173455,A,A,True,True
