question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-2.109064817428589,-2.3434040546417236,-0.566089928150177,-1.6558579206466675,-0.11919709752526209,0.2743430443091741,2.052760017263752,0.7593137246164443,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,A,True,20.0,0,-0.2498089224100113,-2.0307140350341797,-5.687164783477783,-3.4057466983795166,1.7400587974933155,0.5870330639167181,-3.0683148380638543,-0.9905750531164048,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,A,True,20.0,0,-0.3748205006122589,-2.124642848968506,-4.656040191650391,-1.9215835332870483,1.6150472192910679,0.4931042499823919,-2.0371902462364617,0.49358811197606345,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,A,True,20.0,0,-0.2986145317554474,-3.968381643295288,-1.5230940580368042,-4.812119960784912,1.6912531881478794,-1.3506345443443903,1.0957558873771247,-2.3969483155218003,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-0.5388073325157166,-1.312119960784912,-3.0464510917663574,-2.7495954036712646,1.4510603873876102,1.3056271381659856,-0.4276011463524285,-0.33442375840815286,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,B,False,20.0,0,-1.5152842998504639,-0.7808578610420227,-2.030857801437378,-1.9448784589767456,0.4745834200528629,1.836889237908875,0.587992143976551,0.4702931862863662,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,B,B,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-0.02078736200928688,-5.749841690063477,-6.218596458435059,-5.062283515930176,1.96908035789404,-3.132094591112579,-3.5997465130211297,-2.647111870667064,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-2.6716012954711914,-3.312204122543335,-0.4508899748325348,-1.5934630632400513,-0.6817335755678646,-0.6944570235924372,2.167959970581394,0.8217085820230605,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,A,True,20.0,0,-0.34363043308258057,-2.6873090267181396,-2.1403908729553223,-2.5779426097869873,1.6462372868207462,-0.0695619277672419,0.47845907245860664,-0.16277096452387552,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-0.045585159212350845,-3.9061145782470703,-4.6248602867126465,-4.999831199645996,1.944282560690976,-1.2883674792961726,-2.0060103412987176,-2.5846595543828843,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,A,True,20.0,0,-0.031055333092808723,-5.718526363372803,-5.937351226806641,-4.812238693237305,1.958812386810518,-3.100779264421905,-3.3185012813927117,-2.397067047974193,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,C,False,20.0,0,-1.523186206817627,-1.5465009212493896,-0.8317648768424988,-2.3279049396514893,0.46668151308569983,1.071246177701508,1.7870850685714301,0.08726670561162253,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,C,C,False,False
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,B,False,20.0,0,-1.1558326482772827,-0.6439310908317566,-3.3588945865631104,-2.7808055877685547,0.8340350716260441,1.9738160081191412,-0.7400446411491814,-0.3656339425054429,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,B,B,False,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,B,False,20.0,0,-1.4917032718658447,-0.46224793791770935,-3.9212582111358643,-2.968061923980713,0.49816444803748205,2.1554991610331884,-1.3024082657219354,-0.5528902787176011,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,B,B,False,False
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,A,True,20.0,0,-0.7028425335884094,-2.264988660812378,-3.1870694160461426,-1.249333143234253,1.2870251863149174,0.3527584381385198,-0.5682194706322137,1.1658385020288589,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,A,True,20.0,0,-0.039666540920734406,-4.062203884124756,-6.812296390533447,-6.749619960784912,1.9502011789825924,-1.4444567851738581,-4.193446445119518,-4.334448315521801,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
"Each time Rami turned the dial on a machine, the dial moved 1 degree. Rami turned the dial 10 times. What is the total number of degrees the dial moved?",(A) 10,(B) 90,(C) 110,(D) 360,A,D,False,20.0,0,-3.4995415210723877,-0.8471508026123047,-3.1715009212493896,-0.7574294209480286,-1.509673801169061,1.770596296338593,-0.5526509758354607,1.6577422243150832,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,D,B,False,False
Which situation could be represented by the expression 6 x 2?,(A) Rocco hiked six miles each day for two days.,(B) Rocco had six baseballs and gave away two of them.,(C) Rocco had a total of six tennis balls in two cans.,(D) Rocco biked six miles and then continued for two more miles.,A,A,True,20.0,0,-0.1097560003399849,-5.468596458435059,-3.046745777130127,-3.1404738426208496,1.8801117195633419,-2.850849359484161,-0.42789583171619805,-0.7253021973577378,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
"A sporting goods store is offering a 10% discount on in-line skates that normally cost $110.99. How much will the in-line skates cost with the discount, not including tax?",(A) $99.89 ,(B) $99.99 ,(C) $100.99 ,(D) $109.88 ,A,A,True,20.0,0,-0.2906661629676819,-3.0304200649261475,-3.124244213104248,-2.483631134033203,1.699201556935645,-0.4126729659752497,-0.5053942676903191,-0.06845948877009134,-1.9898677199033268,-2.6177470989508977,-2.618849945413929,-2.415171645263112,A,A,True,True
Find the opposite of the number −7.,(A) 7,(B) −7,(C) 0.7,(D) −7.7,A,A,True,20.0,1,-0.03130890801548958,-4.436911582946777,-7.561873435974121,-6.374088764190674,2.0519708378093413,-1.914079017373488,-4.869292981093423,-3.9203266670126795,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,A,True,20.0,1,-0.0867614895105362,-3.890284299850464,-3.7341480255126953,-3.6091480255126953,1.9965182563142947,-1.3674517342771746,-1.041567570631997,-1.155385928334701,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
"The practice range at a golf course charges $4.00 for a bucket of 40 golf balls. At this rate, how much will a bucket of 100 golf balls cost?",(A) $10.00 ,(B) $10.50 ,(C) $13.50 ,(D) $16.00 ,A,C,False,20.0,1,-1.5458581447601318,-1.9987543821334839,-0.9051506519317627,-1.5925426483154297,0.537421601064699,0.5240781834398054,1.7874298029489357,0.8612194488625646,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,C,C,False,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,A,True,20.0,1,-0.07487624138593674,-4.874446868896484,-5.84321403503418,-3.6553666591644287,2.008403504438894,-2.351614303323195,-3.1506335801534813,-1.2016045619864344,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
What number makes the equation 35 / ? = 7 true?,(A) 5,(B) 6,(C) 7,(D) 8,A,A,True,20.0,1,-0.3378138542175293,-3.8748204708099365,-1.6795397996902466,-2.968575954437256,1.7454658916073016,-1.3519879052366472,1.0130406551904518,-0.5148138572592615,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
"Joe and Mike both ran the samerace. Joe finished the race 4 minutes before Mike. If Mike finished the race at 4:02 p.m., what time did Joe finish the race?",(A) 3:58 p.m.,(B) 4:06 p.m.,(C) 8:02 p.m.,(D) 12:02 p.m.,A,A,True,20.0,1,-0.07512334734201431,-3.7179200649261475,-4.811695575714111,-3.7334775924682617,2.0081563984828166,-1.1950874993528582,-2.119115120833413,-1.2797154952902674,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
Write 4.95 as a mixed number or fraction in simplest form.,(A) 4 and 19 over 20,(B) 4 and 19 over 100,(C) 4 and 1 over 20,(D) 419 over 1000,A,A,True,20.0,1,-0.19719886779785156,-2.4217190742492676,-3.1717610359191895,-3.937368631362915,1.8860808780269793,0.1011134913240217,-0.47918058103849104,-1.4836065341849207,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
Use the Associative Property of Multiplication to simplify 8 • (−7) • (−1).,(A) −63,(B) 56,(C) 48,(D) −56,A,B,False,20.0,1,-1.7809040546417236,-0.44677281379699707,-3.0152390003204346,-2.265129327774048,0.30237569118310725,2.076059751776292,-0.32265854543973616,0.18863276940394647,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,B,B,False,False
Which algebraic expression represents four times the quantity 22 less than x?,(A) 4(x – 22),(B) (4 • 22) – x,(C) 4(22 – x),(D) (x • 4) – 22,A,A,True,20.0,1,-0.18536771833896637,-4.312142848968506,-2.3278908729553223,-3.343526601791382,1.8979120274858645,-1.7893102833952166,0.36468958192537615,-0.8897645046133875,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,A,A,True,True
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,C,False,20.0,1,-1.5698206424713135,-1.2727547883987427,-1.0150632858276367,-2.2962183952331543,0.5134591033535174,1.2500777771745466,1.6775171690530617,0.15754370194484002,-2.083279745824831,-2.5228325655732893,-2.6925804548806984,-2.4537620971779943,C,C,False,False
