question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is true of automatic fiscal policy stabilizers?,(A) For a given level of government spending they produce a deficit during a recession and a surplus during an expansion.,(B) They serve to prolong recessionary and inflationary periods.,(C) The regressive tax system is a fundamental component of automatic stabilizers.,(D) For a given level of government spending they produce a surplus during a recession and a surplus during an expansion.,A,A,True,20.0,0,-7.101754665374756,-9.416230201721191,-10.409526824951172,-7.559164524078369,-0.4740987806989434,-4.154933617826094,-4.731323710136246,-0.8369630271928354,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
When a nation is operating at the natural rate of unemployment,(A) there is no cyclical unemployment.,(B) the inflation rate is zero.,(C) there is no structural unemployment.,(D) the nation is experiencing a recession.,A,D,False,20.0,0,-8.24736499786377,-4.614618301391602,-5.4973649978637695,-2.7247695922851562,-1.619709113187957,0.6466782825034958,0.18083811695115592,3.9974319046003775,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,D,D,False,False
Which is the best way to describe the AS curve in the long run?,(A) Always vertical in the long run.,(B) Always upward sloping because it follows the Law of Supply.,(C) Always horizontal.,(D) Always downward sloping.,A,D,False,20.0,0,-9.37008285522461,-7.252401828765869,-5.651176929473877,-5.519123077392578,-2.742426970548797,-1.9911052448707718,0.027026185341048503,1.2030784194929556,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,D,D,False,False
Which component of a nation's balance of payments recognizes the purchase and sale of real and financial assets between nations?,(A) The capital account,(B) The official reserves account,(C) The current account,(D) The trade deficit account,A,A,True,20.0,0,-8.73895263671875,-11.836958885192871,-12.537774085998535,-14.885858535766602,-2.1112967520429375,-6.575662301297774,-6.85957097118361,-8.163657038881068,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
The reserve ratio is .10 and Mommy Morebucks withdraws $1 million from her checking account and keeps it as cash in her refrigerator. How does this withdrawal potentially impact money in circulation?,(A) Decreases it by $9 million,(B) Decreases it by $1 million,(C) Decreases it by $100000,(D) Increases it by $1 million,A,B,False,20.0,0,-7.996399879455566,-5.11168909072876,-9.931929588317871,-8.993284225463867,-1.368743994779754,0.1496074931663376,-4.253726473502946,-2.2710827285783335,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,B,False,False
If the FED buys bonds in the secondary market,(A) the money supply will increase.,(B) the money supply will decrease.,(C) the money supply will not be affected.,(D) the discount rate would be affected.,A,B,False,20.0,0,-5.522363185882568,-2.7453982830047607,-3.4988276958465576,-5.373622894287109,1.105292698793244,2.5158983008903366,2.179375418968368,1.3485786025984243,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,B,False,False
It is unlikely that the unemployment rate will ever fall to zero because of,(A) frictional unemployment.,(B) cyclical unemployment.,(C) government policies.,(D) corporate policies.,A,A,True,20.0,0,-4.507275581359863,-7.7133941650390625,-9.286199569702148,-11.353730201721191,2.120380303315949,-2.452097581143965,-3.607996454887223,-4.631528704835658,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
If firms that make a particular product expect its price will be lower in the future,(A) this will cause the supply of the product to increase right now.,(B) this will cause the supply of the product to decrease right now.,(C) this will have no effect on the amount of the product supplied right now.,(D) this will have no effect on the supply of the product now or later.,A,C,False,20.0,0,-7.214271545410156,-4.7600626945495605,-2.646494150161743,-5.271185874938965,-0.5866156607343438,0.5012338893455368,3.0317089646531823,1.4510156219465689,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,C,C,False,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume an upward sloping aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level and quantity of output decrease.,A,B,False,20.0,0,-4.684322357177734,-4.676452159881592,-5.182582378387451,-7.982940196990967,1.943333527498078,0.5848444240135056,0.4956207364274743,-1.260738700105433,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,A,False,True
According to Classical analysis an economy in a recession can return to full employment through,(A) falling wages and prices.,(B) rising wages and prices.,(C) expansionary monetary policy.,(D) increased government spending.,A,C,False,20.0,0,-6.650503158569336,-3.750786781311035,-2.8804032802581787,-5.7600626945495605,-0.02284727389352348,1.5105098025840622,2.7977998345567467,0.9621388023359732,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,C,C,False,False
In a given period the average price level in the country of Sherwood tripled and Robin's income increased from $30000 to $60000. What happened to Robin's nominal and real income? Nominal Income     Real Income,(A) (A) Increased     Decreased,(B) (B) Increased     Increased,(C) (C) Decreased     Decreased,(D) (D) Increased     Stayed the same,A,B,False,20.0,0,-5.121617794036865,-4.979458332061768,-6.307582378387451,-5.865832328796387,1.5060380906389472,0.2818382518333298,-0.6293792635725257,0.856369168089147,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,A,False,True
How does an increasing national debt impact the market for U.S. dollars and the value of the dollar with respect to other currencies? MARKET FOR THE DOLLAR     VALUE OF THE DOLLAR,(A) Increased demand     Appreciating,(B) Increased supply     Appreciating,(C) Decreased supply     Depreciating,(D) Decreased demand     Depreciating,A,B,False,20.0,0,-3.5932140350341797,-3.0924649238586426,-3.780115842819214,-4.591031551361084,3.0344418496416328,2.168831660036455,1.8980872719957116,2.1311699455244497,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,A,False,True
For a given level of government spending the federal government usually experiences a budget____during economic____and a budget ______during economic_______.,(A) deficit recession surplus expansion,(B) surplus recession deficit expansion,(C) deficit expansion surplus recession,(D) surplus recession surplus expansion,A,B,False,20.0,0,-4.527535915374756,-3.3929390907287598,-5.276176929473877,-6.387454986572266,2.1001199693010566,1.8683574931663376,0.4020261853410485,0.3347465103132681,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,A,False,True
If Nation A can produce a good at lower opportunity cost than Nation B can produce the same good it is said that,(A) Nation A has comparative advantage in the production of that good.,(B) Nation B has comparative advantage in the production of that good.,(C) Nation A has absolute advantage in the production of that good.,(D) Nation B has absolute advantage in the production of that good.,A,A,True,20.0,0,-7.3556904792785645,-10.982324600219727,-13.037774085998535,-14.052913665771484,-0.728034594602752,-5.721028016324629,-7.35957097118361,-7.330712168885951,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
Suppose the economy is in long-run equilibrium when a temporary expansionary supply shock is felt in the economy. This changes the short-run Phillips curve the short-run unemployment rate and the long-run unemployment rate in which of the following ways? SHORT-RUN PHILLIPS CURVE     SHORT-RUN UNEMPLOYMENT     LONG-RUN UNEMPLOYMENT,(A) Shifts down     Falls     Rises,(B) Shifts up     Rises     Falls,(C) Shifts down     Falls     Falls,(D) Shifts up     Rises     Rises,A,A,True,20.0,0,-5.022899627685547,-6.302046775817871,-5.519123077392578,-6.069775581359863,1.6047562569902656,-1.0407501919227737,0.15908003742234733,0.6524259155256704,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
According to Keynesian analysis the Great Depression was caused by,(A) a lack of spending.,(B) a sharp rise in the marginal propensity to consume.,(C) too much investment.,(D) too much foreign influence on the economy.,A,A,True,20.0,0,-3.5538854598999023,-3.7964658737182617,-4.302743911743164,-5.584554195404053,3.07377042477591,1.4648307101768356,1.3754592030717614,1.137647301481481,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
According to Classical economic theory the equation of exchange demonstrates the neutrality of money only if the,(A) velocity of money supply and the quantity of output are constant.,(B) money supply and its velocity are equal.,(C) velocity of money supply equals the speed of transactions.,(D) money supply and its velocity are inversely related.,A,A,True,20.0,0,-3.190777063369751,-5.412174224853516,-7.007275581359863,-6.694931983947754,3.4368788213060615,-0.15087764095841827,-1.3290724665449378,0.027269512937779794,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,A,A,True,True
If the world price of copper exceeds the domestic (U.S.) price of copper we would expect,(A) the United States to be a net exporter of copper.,(B) the United States to impose a tariff on imported copper to protect domestic producers.,(C) the demand for U.S. copper to fall.,(D) a growing trade deficit in the United States in goods and services.,A,B,False,20.0,0,-7.403531551361084,-4.004949569702148,-8.429405212402344,-7.015705108642578,-0.7758756666852715,1.256347014192949,-2.7512020975874183,-0.2935036117570444,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,B,B,False,False
With a managed float,(A) countries occasionally intervene in foreign exchange markets.,(B) countries never have to intervene in foreign exchange markets.,(C) countries must constantly intervene to maintain the value of their currencies.,(D) exchange rates are fixed.,A,C,False,20.0,0,-7.497673988342285,-6.620082378387451,-2.481780767440796,-7.934117794036865,-0.8700181036664727,-1.3587857944923538,3.1964223473741296,-1.2119162971513315,-6.6276558846758125,-5.261296583895097,-5.6782031148149255,-6.722201496885534,C,C,False,False
Labor productivity and economic growth increase if,(A) a nation subsidizes education for all citizens.,(B) a nation imposes tariffs and quotas on imported goods.,(C) a nation removes penalties for firms that pollute natural resources.,(D) a nation ignores societal barriers like discrimination.,A,B,False,20.0,1,-5.559117794036865,-3.615832567214966,-6.118284702301025,-4.854458332061768,1.0844881231324717,1.7067795286053107,-0.5072791884865673,1.9612971084159714,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,B,D,False,False
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,B,False,20.0,1,-6.995921611785889,-3.034463405609131,-7.115832328796387,-5.673336505889893,-0.35231569461655177,2.2881486902111456,-1.5048268149819286,1.1424189345878464,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,B,B,False,False
An increase in the price level and a decrease in real GDP in the short run could be the result of,(A) a prolonged period of very bad weather.,(B) a decrease in the money supply.,(C) a decrease in consumer confidence.,(D) an increase in consumer confidence.,A,C,False,20.0,1,-6.4001336097717285,-3.5897645950317383,-1.5938969850540161,-4.206623077392578,0.2434723073976084,1.7328475007885382,4.017108528760442,2.609132363085161,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,C,C,False,False
What does the presence of discouraged workers do to the measurement of the unemployment rate?,"(A) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look stronger than it is.","(B) Discouraged workers are counted as ""out of the labor force"" thus the unemployment rate is understated making the economy look weaker than it is.",(C) Discouraged workers are not surveyed so there is no impact on the unemployment rate.,"(D) Discouraged workers are counted as ""unemployed"" thus the unemployment rate is understated making the economy look stronger than it is.",A,B,False,20.0,1,-4.9654717445373535,-3.458685874938965,-5.213003158569336,-4.067449569702148,1.6781341726319834,1.8639262208813117,0.3980023552451222,2.7483058707755905,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,B,D,False,False
Which of the following could limit the ability of a central bank to conduct expansionary monetary policy?,(A) Money demand is nearly perfectly elastic.,(B) Investment demand is nearly perfectly elastic.,(C) Banks make loans with all excess reserves.,(D) Households carry very little cash holding their money in checking and saving deposits.,A,D,False,20.0,1,-6.714271545410156,-4.333685874938965,-4.214542388916016,-4.081623077392578,-0.07066562824081934,0.9889262208813117,1.3964631248984425,2.734132363085161,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,D,D,False,False
What will happen to the equilibrium price level and the equilibrium quantity of output if the aggregate supply curve shifts to the left? Assume a Classical aggregate supply curve.,(A) The equilibrium price level increases while the equilibrium quantity of output decreases.,(B) The equilibrium price level decreases while the equilibrium quantity of output increases.,(C) The equilibrium price level and quantity of output increase.,(D) The equilibrium price level remains unchanged while the equilibrium quantity of output increases.,A,B,False,20.0,1,-4.808899879455566,-4.677118301391602,-6.24537992477417,-7.5443501472473145,1.8347060377137705,0.6454937944286749,-0.6343744109597118,-0.7285947067695755,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,B,A,False,True
Which of the following persons is considered to be unemployed? I. Mary who has quit her job to look for another. II. John who fulfilled his dream by retiring from work at age 45. III. Diane who works part-time but would like to work full-time.,(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-10.811833381652832,-10.364618301391602,-9.37382984161377,-7.372195243835449,-4.168227464483495,-5.042006205571325,-3.7628243277993114,-0.5564398033577103,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,D,D,False,False
Classical economists believe,(A) in the quantity theory of money—that both the velocity and the quantity of goods and services sold per period are fairly stable,(B) there is a serious risk of a liquidity trap because the demand curve for money is relatively flat,(C) that the government should make every effort to fine-tune the economy,(D) that the aggregate supply curve is L-shaped,A,B,False,20.0,1,-5.026771545410156,-2.411966323852539,-6.275850296020508,-5.775850296020508,1.6168343717591807,2.9106457719677374,-0.6648447822060497,1.0399051444572311,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,B,B,False,False
Which of the following would NOT shift the aggregate supply curve?,(A) An increase in the price level.,(B) A decrease in the amount of resources in the economy.,(C) An increase in the amount of resources in the economy.,(D) An increase in technology.,A,C,False,20.0,1,-8.490832328796387,-7.3670244216918945,-6.1416401863098145,-7.502401828765869,-1.8472264116270498,-2.044412325871618,-0.5306346724953563,-0.6866463882881302,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,C,C,False,False
In the equation of exchange if V and Q are constant then,(A) changes in the price level must be proportional to changes in the money supply.,(B) changes in the money supply have no effect on the price level.,(C) changes in the price level have no effect on the money supply.,(D) the equation is invalid.,A,A,True,20.0,1,-3.8045177459716797,-5.809164524078369,-5.59702730178833,-6.698358535766602,2.839088171197657,-0.48655242825809264,0.013978212026128034,0.1173969047111374,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,A,A,True,True
If the demand for dollars rises while the supply of dollars falls then the,(A) dollar will appreciate.,(B) dollar will depreciate.,(C) exchange rates will be affected but not the value of the dollar.,(D) exchange rate will not be affected.,A,A,True,20.0,1,-2.972027063369751,-5.373072147369385,-8.766790390014648,-9.17358684539795,3.671578853799586,-0.050460051549108265,-3.1557848762001903,-2.3578314049202103,-6.643605917169337,-5.3226120958202765,-5.611005513814458,-6.815755440477739,A,A,True,True
