question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.2137404829263687,-8.936980247497559,-10.437185287475586,-9.936643600463867,5.4552293851040305,-3.777238949822883,-4.345583304297179,-4.89241827778363,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-4.062238693237305,-5.061946868896484,-5.561588764190674,-4.811588764190674,1.6067311747930946,0.09779442877819111,0.5300132189877331,0.23263655848956333,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-8.437383651733398,-6.468540191650391,-1.7186508178710938,-5.968586444854736,-2.768413783702999,-1.3087988939757151,4.372951165307313,-0.9243611221744992,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,C,C,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-0.7147668600082397,-8.686980247497559,-9.687095642089844,-8.187254905700684,4.9542030080221595,-3.527238949822883,-3.595493658911437,-3.1430295830204464,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,D,False,20.0,0,-9.499738693237305,-8.999568939208984,-11.499290466308594,-0.48021259903907776,-3.8307688252069054,-3.839827641534309,-5.407688483130187,4.564012723641159,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,D,D,False,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.482394814491272,-11.249796867370605,-11.999841690063477,-9.999876976013184,5.186575053539127,-6.09005556969593,-5.90823970688507,-4.955651653332946,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.6952155828475952,-8.687095642089844,-10.187185287475586,-8.686980247497559,4.973754285182804,-3.5273543444151683,-4.095583304297179,-3.6427549248173214,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-3.889904022216797,-1.8899039030075073,-3.1386661529541016,-2.38909912109375,1.7790658458136024,3.269837394667168,2.9529358302243054,2.655126201586487,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,B,B,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,D,False,20.0,0,-2.124664545059204,-3.8745694160461426,-4.874569416046143,-2.1244471073150635,3.544305322971195,1.285171881628533,1.2170325671322644,2.9197782153651737,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,D,A,False,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-1.9372965097427368,-7.6867899894714355,-9.686400413513184,-9.936643600463867,3.7316733582876624,-2.52704869179676,-3.5947984303347766,-4.89241827778363,-5.668969868030399,-5.1597412976746755,-6.091601983178407,-5.044225322680237,A,A,True,True
