question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-1.234362244606018,-2.484354019165039,-2.984340190887451,-1.734347939491272,2.0163781963288785,0.9715922757983209,-0.7437448389828205,-0.44756248022119194,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,D,False,20.0,0,-2.531245231628418,-3.7812395095825195,-1.7812304496765137,-1.0312395095825195,0.7194952093064786,-0.3252932146191596,0.459364902228117,0.2555459496875605,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,A,False,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,D,False,20.0,0,-2.3124725818634033,-3.0624725818634033,-1.5624545812606812,-1.0624545812606812,0.9382678590714932,0.3934737130999566,0.6781407706439495,0.22433087800939888,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,A,False,True
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,D,False,20.0,0,-2.6406033039093018,-2.640597105026245,-2.390565872192383,-1.6405891180038452,0.6101371370255948,0.8153491899371148,-0.14997052028775215,-0.3538036587337652,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,B,False,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,D,False,20.0,0,-2.140620231628418,-2.8906171321868896,-2.1406033039093018,-1.898422360420227,1.1101202093064786,0.5653291627764703,0.0999920479953289,-0.611636901150147,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,A,False,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,D,False,20.0,0,-2.624983310699463,-4.124978542327881,-2.3749547004699707,-1.3827667236328125,0.6257571302354337,-0.6690322473645209,-0.13435934856534004,-0.09598126436273247,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,A,False,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,C,False,20.0,0,-2.5312373638153076,-3.781233787536621,-1.781215786933899,-2.281226396560669,0.7195030771195889,-0.32528749257326117,0.45937956497073174,-0.9944409372905889,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,C,A,False,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,D,False,20.0,0,-2.7187414169311523,-3.4687232971191406,-2.4687111377716064,-1.7265279293060303,0.5319990240037442,-0.012777002155780703,-0.22811578586697578,-0.43974247003595024,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,A,False,True
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,C,False,20.0,0,-1.4609256982803345,-2.7187278270721436,-1.2109012603759766,-1.7109125852584839,1.789814742654562,0.7372184678912164,1.029694091528654,-0.42412712598840385,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,C,A,False,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,D,False,20.0,0,-2.4062466621398926,-2.4062445163726807,-3.1562347412109375,-1.4062395095825195,0.844493778795004,1.0497017785906793,-0.9156393893063068,-0.1194540503124395,-3.2507404409348966,-3.45594629496336,-2.2405953519046307,-1.28678545927008,D,B,False,False
