question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-2.3100242614746094,-2.3105714321136475,-2.5593223571777344,-2.5600242614746094,0.324705809603135,0.2738592726488909,-0.02247248465816165,-0.03744630714257546,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,C,False,20.0,0,-2.6386661529541016,-2.6394362449645996,-2.3886661529541016,-2.6386661529541016,-0.003936081876357189,-0.055005540202061276,0.14818371956547116,-0.11608819862206765,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,A,True,20.0,0,-2.278169870376587,-2.527296781539917,-2.5260162353515625,-2.5260162353515625,0.35656020070115746,0.05713392322262134,0.010833637168010224,-0.0034382810195285884,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,D,False,20.0,0,-3.325610399246216,-3.325610399246216,-3.324897289276123,-3.075610399246216,-0.6908803281684714,-0.7411796944836775,-0.7880474167565503,-0.5530324449141819,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,B,False,20.0,0,-2.839796781539917,-2.5913503170013428,-2.839796781539917,-2.839796781539917,-0.20506671046217262,-0.00691961223880444,-0.30294690902034427,-0.3172188272078831,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,B,False,20.0,0,-2.697972059249878,-2.449897289276123,-2.9478089809417725,-2.697972059249878,-0.06324198817213356,0.1345334154864153,-0.41095910842219974,-0.17539410491784402,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-2.3100242614746094,-2.5600242614746094,-2.5600242614746094,-2.8100242614746094,0.324705809603135,0.02440644328792896,-0.02317438895503665,-0.28744630714257546,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,D,False,20.0,0,-3.4667601585388184,-3.4672000408172607,-2.9667601585388184,-2.7167601585388184,-0.832030087461074,-0.8827693360547224,-0.42991028601924564,-0.19418220420678445,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,C,False,20.0,0,-2.2475242614746094,-2.2475242614746094,-2.2468223571777344,-2.4975242614746094,0.387205809603135,0.33690644328792896,0.29002751534183835,0.025053692857424537,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,A,False,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,B,False,20.0,0,-2.919976234436035,-2.420396089553833,-2.669976234436035,-2.670396089553833,-0.2852461633582908,0.16403461520870533,-0.13312636191646243,-0.1478181352217991,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-2.1665589809417725,-2.4165589809417725,-2.4150543212890625,-2.663125514984131,0.4681710901359719,0.16787172382076587,0.12179555123051022,-0.14054756065209695,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-2.2490885257720947,-2.7492902278900146,-2.7488298416137695,-2.7490885257720947,0.38564154530564965,-0.16485952312747632,-0.2119799690941968,-0.22651057144006082,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,D,False,20.0,0,-3.0605714321136475,-2.810997724533081,-2.5605714321136475,-2.310997724533081,-0.4258413610359031,-0.22656701977054272,-0.023721559594074737,0.21158022979895286,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,B,False,20.0,0,-2.777296781539917,-2.527296781539917,-2.527296781539917,-2.528169870376587,-0.14256671046217262,0.05713392322262134,0.009553090979655732,-0.0055919160445530025,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,C,False,20.0,0,-2.6694376468658447,-2.6694376468658447,-2.4194376468658447,-2.419976234436035,-0.03470757578810035,-0.0850069421033064,0.117412225653728,0.10260171989599876,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,A,True,20.0,0,-2.6855714321136475,-3.1855714321136475,-2.9343223571777344,-2.9355714321136475,-0.05084136103590309,-0.6011407273511091,-0.39747248465816165,-0.41299347778161355,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,C,False,20.0,0,-2.8417601585388184,-2.8417601585388184,-2.591195821762085,-2.8417601585388184,-0.20703008746107399,-0.25732945377628,-0.05434594924251224,-0.31918220420678445,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,C,False,20.0,0,-3.060997724533081,-3.0605714321136475,-2.8093223571777344,-2.8100242614746094,-0.4262676534553367,-0.4761407273511091,-0.27247248465816165,-0.28744630714257546,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,D,False,20.0,0,-2.7290589809417725,-2.979222059249878,-2.4775543212890625,-2.2290589809417725,-0.09432890986402809,-0.3947913544873396,0.059295551230510224,0.29351897339026145,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,D,False,20.0,0,-2.4021716117858887,-2.1530723571777344,-2.4010162353515625,-2.1521716117858887,0.2325584592918557,0.43135834758480396,0.13583363716801022,0.37040634254614524,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,B,False,False
What is the function of mitochondria in the cell?,(A) To generate energy,(B) To process waste,(C) To kill viruses or other antigens,(D) To repair damage,A,C,False,20.0,0,-2.388110399246216,-2.638110399246216,-2.137397289276123,-2.138110399246216,0.24661967183152855,-0.05367969448367749,0.3994525832434497,0.3844675550858181,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
Which of these vitamins was the first to be named?,(A) Vitamin A,(B) Vitamin-12,(C) Vitamin E,(D) Vitameat avegimen,A,A,True,20.0,0,-2.4343223571777344,-2.9343223571777344,-2.6822662353515625,-2.6834216117858887,0.20040771390001,-0.34989165241519604,-0.14541636283198978,-0.16084365745385476,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
A knish is traditionally stuffed with what filling?,(A) potato,(B) creamed corn,(C) lemon custard,(D) raspberry jelly,A,A,True,20.0,0,-2.435997724533081,-2.9363298416137695,-2.9355714321136475,-2.935997724533081,0.19873234654466332,-0.3518991368512312,-0.39872155959407474,-0.41341977020104714,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,(A) Paul McCartney,(B) John Lennon,(C) George Harrison,(D) Ringo Starr,A,B,False,20.0,0,-2.591195821762085,-2.3417601585388184,-2.8395423889160156,-2.5917601585388184,0.04353424931565941,0.24267054622371997,-0.3026925163964429,-0.06918220420678445,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,(A) Zamfir,(B) Yanni,(C) Vangelis,(D) Kenny G,A,B,False,20.0,0,-2.2475242614746094,-2.2468223571777344,-2.2468223571777344,-2.2468223571777344,0.387205809603135,0.33760834758480396,0.29002751534183835,0.27575559715429954,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,A,False,True
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,D,False,20.0,0,-2.7944376468658447,-2.545396089553833,-2.5437464714050293,-2.044976234436035,-0.15970757578810035,0.039034615208705326,-0.006896598885456573,0.47760171989599876,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
What color is Pepto-Bismol liquid?,(A) pink,(B) blue,(C) clear,(D) green,A,C,False,20.0,0,-2.982896089553833,-3.2334775924682617,-2.982476234436035,-3.732476234436035,-0.34816601847608863,-0.6490468877057234,-0.44562636191646243,-1.2098982801040012,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,A,False,True
"The tobacco industry has a lot of money, and it is expected to continue to do so. Last year, the total amount of tobacco sold by American tobacco farmers increased significantly, but the number of smokers in the country continued to decline. If the following are true, they can be the reason for the above phenomenon, except:",(A) More women start smoking this year than men who have quit.,(B) People who continue to smoke consume more tobacco than in previous years.,(C) The number of people who started smoking grass or taking snuff this year is more than the number who have given up smoking.,(D) More cigarettes produced in the U.S. are exported to other countries this year than last year.,A,D,False,20.0,0,-2.697972059249878,-2.697972059249878,-2.6965134143829346,-2.197972059249878,-0.06324198817213356,-0.1135413544873396,-0.15966354186336185,0.324605895082156,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,D,False,20.0,0,-2.3418805599212646,-2.3413503170013428,-2.340669870376587,-2.0918805599212646,0.2928495111564797,0.24308038776119556,0.1961800021429858,0.43069739441076926,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
"What was the acronym for the first computer, made back in 1946?",(A) ENIAC,(B) CASD,(C) CNAC,(D) CSREN,A,A,True,20.0,0,-2.4194376468658447,-2.919976234436035,-2.4194376468658447,-2.6687464714050293,0.21529242421189965,-0.3355455296734968,0.117412225653728,-0.14616851707299539,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
What do the initials 'E E' in poet E E Cummings' name stand for?,(A) Edward Estlin,(B) Edmund Earl,(C) Ernest Eakins,(D) Eugene Evan,A,D,False,20.0,0,-2.5593223571777344,-2.8093223571777344,-2.5584216117858887,-2.3093223571777344,0.07540771390001,-0.22489165241519604,-0.021571739266315948,0.21325559715429954,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
Which of the following digital camera settings can be used to keep colors accurate under a variety of light conditions?,(A) White balance,(B) Aperture,(C) ISO speed,(D) Shutter speed,A,B,False,20.0,0,-2.2480714321136475,-1.9897310733795166,-2.2468223571777344,-2.4975242614746094,0.3866586389640969,0.5946996313830217,0.29002751534183835,0.025053692857424537,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,B,B,False,False
On what body part should you wear a babushka?,(A) head,(B) hands,(C) foot,(D) legs,A,A,True,20.0,0,-2.1386661529541016,-2.38909912109375,-2.387397289276123,-2.3886661529541016,0.4960639181236428,0.19533158366878833,0.14945258324344968,0.13391180137793235,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
What animal is used to make lard?,(A) pig,(B) cow,(C) snake,(D) chicken,A,A,True,20.0,0,-2.607476234436035,-2.857476234436035,-2.8562464714050293,-2.8569376468658447,0.027253836641709217,-0.2730455296734968,-0.3193965988854566,-0.3343596925338108,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,A,A,True,True
In cooking the term 'au gratin' is sometimes used to describe a dish with what topping?,(A) cheese,(B) fruit,(C) gravy,(D) whipped cream,A,D,False,20.0,0,-2.4043805599212646,-2.4038503170013428,-2.403169870376587,-2.1543805599212646,0.23034951115647972,0.18058038776119556,0.1336800021429858,0.36819739441076926,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
Which one of these world leaders was assassinated?,(A) Indira Gandhi,(B) Ferdinand Marcos,(C) Golda Meir,(D) Neville Chamberlain,A,D,False,20.0,0,-2.607476234436035,-2.857896089553833,-2.6062464714050293,-2.3569376468658447,0.027253836641709217,-0.2734653847912947,-0.06939659888545657,0.16564030746618918,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
What principle explains why cold food warms up and hot food cools off when stored at room temperature?,(A) entropy,(B) chemical equilibrium,(C) momentum,(D) relativity,A,C,False,20.0,0,-2.8105714321136475,-2.560997724533081,-2.5600242614746094,-2.8105714321136475,-0.1758413610359031,0.02343298022945728,-0.02317438895503665,-0.28799347778161355,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,B,False,False
How much kale would be needed to provide enough calories for a person for an entire year?,(A) 2*10^3 kg/yr,(B) 2*10^4 kg/yr,(C) 2*10^5 kg/yr,(D) 2*10^6 kg/yr,A,D,False,20.0,0,-2.7163503170013428,-2.7168805599212646,-2.465669870376587,-1.9746785163879395,-0.0816202459235984,-0.13244985515872632,0.07118000214298581,0.5478994379440945,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,D,D,False,False
Which of the following is a renewable energy source?,(A) Wood,(B) Oil,(C) Natural gas,(D) Coal,A,C,False,20.0,0,-2.88909912109375,-2.88909912109375,-2.38909912109375,-2.6394362449645996,-0.2543690500160056,-0.30466841633121167,0.14775075142582272,-0.1168582906325657,-2.6347300710777444,-2.5844307047625383,-2.5368498725195727,-2.522577954332034,C,C,False,False
