question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons","(A) an average of 10 times, with an rms deviation of about 4","(B) an average of 10 times, with an rms deviation of about 3","(C) an average of 10 times, with an rms deviation of about 1","(D) an average of 10 times, with an rms deviation of about 0.1",B,-2.3235762119293213,-1.522444248199463,-2.5775973796844482,-3.577488660812378,B,True
"White light is normally incident on a puddle of water (index of refraction 1.33). A thin (500 nm) layer of oil (index of refraction 1.5) floats on the surface of the puddle. Of the following, the most strongly reflected wavelength is",(A) 500 nm,(B) 550 nm,(C) 600 nm,(D) 650 nm,C,-2.043330669403076,-1.7416034936904907,-2.9216177463531494,-3.234083652496338,B,False
Which of the following is true about any system that undergoes a reversible thermodynamic process?,(A) There are no changes in the internal energy of the system.,(B) The temperature of the system remains constant during the process.,(C) The entropy of the system and its environment remains unchanged.,(D) The entropy of the system and its environment must increase.,C,-2.947467088699341,-2.452357530593872,-2.6404049396514893,-3.2651875019073486,B,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,-1.0141459703445435,-3.762948513031006,-4.904964923858643,-4.65470027923584,A,True
Excited states of the helium atom can be characterized as para- (antiparallel electron spins) and ortho- (parallel electron spins). The observation that an ortho- state has lower energy than the corresponding para- state can be understood in terms of which of the following?,(A) The Heisenberg uncertainty principle,(B) The Pauli exclusion principle,(C) The Bohr model of the atom,(D) Nuclear hyperfine coupling,B,-3.400503158569336,-1.4061226844787598,-3.9684250354766846,-2.65613055229187,B,True
Which of the following gives the total spin quantum number of the electrons in the ground state of neutral nitrogen (Z = 7)?,(A) 1/2,(B) 1,(C) 3/2,(D) 5/2,C,-2.762948513031006,-2.140418291091919,-1.640600323677063,-3.0155580043792725,C,True
"Consider three identical, ideal capacitors. The first capacitor is charged to a voltage and then disconnected from the battery. The other two capacitors, initially uncharged and connected in series, are then connected across the first capacitor. What is the final voltage on the first capacitor?",(A) V_0/5,(B) V_0/3,(C) V_0/2,(D) 2V_0/3,D,-3.53938627243042,-2.1085829734802246,-2.1717536449432373,-3.1716983318328857,B,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,-2.6211681365966797,-2.6866438388824463,-1.6249545812606812,-2.062441825866699,C,False
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,(A) Planck’s constant,(B) Boltzmann’s constant,(C) The Rydberg constant,(D) The speed of light,A,-1.545485496520996,-5.429893970489502,-5.624244213104248,-4.1242899894714355,A,True
"If the total energy of a particle of mass m is equal to twice its rest energy, then the magnitude of the particle’s relativistic momentum is",(A) mc/2,(B) mc/(2^(1/2)),(C) mc,(D) (3^(1/2))mc,D,-3.490832567214966,-1.4994113445281982,-2.6248090267181396,-3.4996848106384277,B,False
"In the diamond structure of elemental carbon, the nearest neighbors of each C atom lie at the corners of a",(A) square,(B) hexagon,(C) cube,(D) tetrahedron,D,-2.044853925704956,-3.171031951904297,-4.342970371246338,-2.296774387359619,A,False
The coefficient of static friction between a small coin and the surface of a turntable is 0.30. The turntable rotates at 33.3 revolutions per minute. What is the maximum distance from the center of the turntable at which the coin will not slide?,(A) 0.024 m,(B) 0.048 m,(C) 0.121 m,(D) 0.242 m,D,-3.1836681365966797,-2.8120954036712646,-1.687459945678711,-2.49991512298584,C,False
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,(A) Specific heat,(B) Thermal conductivity,(C) Electrical resistivity,(D) Hall coefficient,D,-4.546465873718262,-5.431929588317871,-1.8280388116836548,-2.5154829025268555,C,False
The primary source of the Sun’s energy is a series of thermonuclear reactions in which the energy produced is c^2 times the mass difference between,(A) two hydrogen atoms and one helium atom,(B) four hydrogen atoms and one helium atom,(C) six hydrogen atoms and two helium atoms,(D) three helium atoms and one carbon atom,B,-3.2563138008117676,-1.3275270462036133,-4.966631889343262,-5.653850555419922,B,True
