question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,D,False,20.0,0,-4.181929588317871,-6.107940196990967,-6.749088764190674,-0.4531235694885254,0.24227757787420678,-2.3829196618781205,-1.641915588151841,4.782331585884094,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,D,D,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-0.2147510051727295,-7.978147506713867,-8.874195098876953,-3.9686970710754395,4.209456161019348,-4.253126971601021,-3.7670219228381203,1.2667580842971802,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-0.14436973631381989,-9.598560333251953,-9.622815132141113,-8.56002426147461,4.279837429878258,-5.873539798139107,-4.5156419561022805,-3.3245691061019897,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-2.7802491188049316,-7.978729724884033,-4.9059247970581055,-0.47069549560546875,1.6439580473871462,-4.253709189771187,0.20124837898072734,4.764759659767151,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,A,True,20.0,0,-0.059069037437438965,-8.24508285522461,-11.687095642089844,-10.499934196472168,4.365138128754639,-4.520062320111763,-6.579922466051011,-5.264479041099548,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,A,A,True,True
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-0.37493395805358887,-6.060173988342285,-7.499925136566162,-7.4374918937683105,4.049273208138489,-2.335153453229439,-2.3927519605273293,-2.202036738395691,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-0.2693592309951782,-8.403854370117188,-10.368284225463867,-8.687095642089844,4.1548479351969,-4.678833835004341,-5.261111049425034,-3.451640486717224,-4.424207166192078,-3.7250205351128463,-5.107173176038833,-5.23545515537262,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-0.39227694272994995,-9.73608684539795,-9.865832328796387,-5.843512058258057,3.735250907994452,-6.2740576939568635,-4.1413652655624205,-0.7268826479003545,-4.127527850724402,-3.4620291514410857,-5.724467063233966,-5.116629410357702,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-3.9528908729553223,-6.342970371246338,-0.1474602222442627,-4.531223297119141,0.1746369777690795,-2.880941219805252,5.577006840989704,0.5854061132385615,-4.127527850724402,-3.4620291514410857,-5.724467063233966,-5.116629410357702,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,A,True,20.0,1,-0.27536237239837646,-6.404260158538818,-9.499088287353516,-6.031213760375977,3.8521654783260253,-2.9422310070977327,-3.7746212241195494,-0.9145843500182744,-4.127527850724402,-3.4620291514410857,-5.724467063233966,-5.116629410357702,A,A,True,True
