question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,D,False,20.0,0,-2.885932207107544,-2.3276593685150146,-3.6402390003204346,-1.757757306098938,-0.11600557111558452,-0.02676047668570547,-0.8769146601359048,1.5102904595079876,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,D,D,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,A,True,20.0,0,-1.553100824356079,-2.374619960784912,-3.0624098777770996,-3.812331438064575,1.2168258116358803,-0.07372106895560293,-0.29908553759256984,-0.5442836724576496,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,A,A,True,True
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,A,True,20.0,0,-1.0220801830291748,-4.339796543121338,-5.467293739318848,-5.278995513916016,1.7478464529627846,-2.0388976512920287,-2.703969399134318,-2.01094774830909,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,A,A,True,True
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-2.726405382156372,-4.242393970489502,-2.7340009212493896,-1.5467915534973145,0.04352125383558736,-1.9414950786601928,0.029323418935140122,1.721256212109611,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-3.4747695922851562,-2.0464510917663574,-1.4218494892120361,-3.2967090606689453,-0.7048429562931968,0.25444780006295176,1.3414748509724936,-0.028661295062019754,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,A,True,20.0,0,-1.7644363641738892,-2.7649474143981934,-3.140507221221924,-3.0779738426208496,1.0054902718180703,-0.4640485225688842,-0.37718288103739406,0.19007392298607595,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,A,A,True,True
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,A,True,20.0,0,-1.24021315574646,-4.242393970489502,-4.935315132141113,-4.061400890350342,1.5297134802454995,-1.9414950786601928,-2.1719907919565835,-0.7933531247434162,-2.7699266359919594,-2.300898891829309,-2.7633243401845298,-3.2680477656069256,A,A,True,True
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-1.0517252683639526,-4.920440196990967,-4.6848649978637695,-4.498400688171387,1.6726610646361397,-2.6600150040217807,-1.8216886761642637,-1.29928586880366,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-2.9350242614746094,-3.6241955757141113,-1.0702537298202515,-3.562283515930176,-0.210637928474517,-1.3637703827449252,1.7929225918792544,-0.363168696562449,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-2.466195821762085,-2.7184040546417236,-2.0312087535858154,-2.9061145782470703,0.2581905112380074,-0.45797886167253754,0.8319675681136904,0.2930002411206565,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,C,C,False,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,A,True,20.0,1,-1.4981881380081177,-3.372814893722534,-2.6246848106384277,-4.373900890350342,1.2261981949919747,-1.112389700753348,0.23849151106107813,-1.174786070982615,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,A,A,True,True
A car starts from rest and uniformly accelerates to a final speed of 20.0 m/s in a time of 15.0 s. How far does the car travel during this time?,(A) 150 m ,(B) 300 m,(C) 450 m,(D) 600 m,A,C,False,20.0,1,-2.3241095542907715,-2.3269362449645996,-2.0154640674591064,-4.1242899894714355,0.4002767787093209,-0.06651105199541352,0.8477122542403994,-0.9251751701037088,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,C,C,False,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,A,True,20.0,1,-1.1788893938064575,-4.560315132141113,-4.437164783477783,-4.187184810638428,1.5454969391936348,-2.299889939171927,-1.5739884617782773,-0.9880699912707009,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,A,A,True,True
Which of the following changes to a circuit will always bring about an increase in the current?,(A) Increased voltage and increased resistance,(B) Decreased voltage and decreased resistance,(C) Increased voltage and decreased resistance,(D) Decreased voltage and increased resistance,A,C,False,20.0,1,-3.6324033737182617,-4.246822357177734,-0.8866152763366699,-4.872815132141113,-0.9080170407181694,-1.9863971642085483,1.976561045362836,-1.6737003127733865,-2.7243863330000924,-2.260425192969186,-2.863176321699506,-3.199114819367727,C,C,False,False
A bi-convex lens has a radius of curvature of magnitude 20 cm. Which of the following best describes the image formed of an object of height 2 cm placed 30 cm from the lens?,"(A) Real, inverted, height = 1 cm","(B) Virtual, upright, height = 0.25 cm","(C) Real, upright, height = 1 cm","(D) Virtual, inverted, height = 0.25 cm",A,B,False,20.0,2,-2.013030767440796,-1.3904738426208496,-4.687069416046143,-4.499664783477783,0.73285159326735,0.983692717694101,-1.9432898873374578,-1.3071702363945188,-2.745882360708146,-2.3741665603149507,-2.743779528708685,-3.1924945470832644,B,B,False,False
