question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,C,False,20.0,0,-6.280419826507568,-5.647899627685547,-4.529493808746338,-5.151483535766602,0.6123032257670449,0.5654584282920476,1.0958040924299333,1.5861994964735846,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,C,D,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,B,False,20.0,0,-7.403696060180664,-5.521185874938965,-5.651771545410156,-6.461822032928467,-0.5109730079060508,0.6921721810386297,-0.026473644233885096,0.27586099931171937,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,B,B,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-3.8581488132476807,-4.202210903167725,-3.231780767440796,-2.6051011085510254,3.0345742390269326,2.01114715280987,2.3935171337354753,4.132581923689161,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,D,False,20.0,0,-7.186643600463867,-5.932582378387451,-5.435900688171387,-3.823715925216675,-0.29392054818925395,0.2807756775901433,0.18939721300488443,2.9139671070235114,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,D,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-3.341195821762085,-5.0791401863098145,-5.7126336097717285,-6.455019474029541,3.5515272305125283,1.13421786966778,-0.08733570859545736,0.28266355821064515,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-3.7466177940368652,-4.23824405670166,-3.9947662353515625,-4.240832328796387,3.146105258237748,1.9751139992759343,1.6305316658247087,2.4968507034437994,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,B,False,20.0,0,-6.124088764190674,-4.595249652862549,-5.873071193695068,-6.62116813659668,0.7686342880839394,1.6181084031150457,-0.2477732925187972,0.11651489564350648,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,B,B,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,C,False,20.0,0,-10.185900688171387,-11.293190956115723,-5.4027605056762695,-8.683899879455566,-3.2931776358967735,-5.079832900138128,0.22253739550000162,-1.9462168472153802,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-5.148877143859863,-5.3530120849609375,-2.194023609161377,-8.438032150268555,1.74384590841475,0.860345971016657,3.431274292014894,-1.7003491180283685,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,C,C,False,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,B,False,20.0,0,-9.372673988342285,-5.177743911743164,-7.808159351348877,-9.36395263671875,-2.479950936067672,1.0356141442344304,-2.182861450172606,-2.626269604478564,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,B,B,False,False
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,B,False,20.0,0,-8.368284225463867,-3.8519959449768066,-5.616385459899902,-9.544349670410156,-1.475561173189254,2.361362111000788,0.00891244127636881,-2.80666663816997,-6.892723052274613,-6.2133580559775945,-5.625297901176271,-6.737683032240186,B,B,False,False
