question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,C,False,20.0,0,-3.6836681365966797,-3.679893970489502,-3.2440714836120605,-3.927744150161743,-0.06229885986873063,0.4131375309966856,0.4864307712940943,0.10376366121428315,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,C,C,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,C,False,20.0,0,-4.428332328796387,-4.229458332061768,-4.04918909072876,-4.23668909072876,-0.8069630520684377,-0.13642683057558003,-0.31868683582260493,-0.20518127935273345,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,C,B,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-3.117820978164673,-3.7267425060272217,-3.7904865741729736,-4.19167947769165,0.5035482985632762,0.36628899545896587,-0.0599843192668188,-0.16017166631562407,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,A,A,True,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,D,False,20.0,0,-3.3616890907287598,-3.226754665374756,-3.3599300384521484,-2.782749652862549,0.2596801859991893,0.8662768361114317,0.3705722164540064,1.2487581585134775,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,D,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-3.1254618167877197,-3.7010443210601807,-4.1170244216918945,-4.34792947769165,0.49590745994022933,0.3919871804260069,-0.3865221667857397,-0.3164216663156241,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-2.778441905975342,-3.8350274562835693,-3.5935873985290527,-3.3357677459716797,0.8429273707526073,0.2580040452026182,0.1369148563771021,0.6957400654043466,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,C,False,20.0,0,-3.6652634143829346,-3.909558057785034,-3.22688627243042,-3.5349349975585938,-0.04389413765498551,0.18347344370115337,0.5036159824757349,0.49657281381743257,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,C,C,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,C,False,20.0,0,-3.239290237426758,-3.8538129329681396,-2.0483365058898926,-4.032749652862549,0.38207903930119125,0.2392185685180479,1.6821657490162623,-0.0012418414865225103,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.6126627922058105,-3.8940963745117188,-4.118208408355713,-4.896671772003174,1.0087064845221385,0.1989351269744688,-0.38770615344955806,-0.8651639606271475,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-3.300373077392578,-3.7294580936431885,-3.6681907176971436,-3.414254665374756,0.32099619933537094,0.3635734078429991,0.06231153720901128,0.6172531460012705,-3.621369276727949,-4.0930315014861876,-3.730502254906155,-4.031507811376026,A,D,True,False
