question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,D,False,20.0,0,-2.874586582183838,-3.6962413787841797,-3.329773426055908,-2.703396797180176,0.21819372640715695,-0.017808715502420913,0.01505296097861386,0.7005829479959278,-3.092780308590995,-3.6784326632817588,-3.344826387034522,-3.4039797451761036,D,D,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-3.308398723602295,-3.7678914070129395,-3.661818027496338,-3.0557079315185547,-0.21561841501130008,-0.08945874373118068,-0.3169916404618158,0.3482718136575489,-3.092780308590995,-3.6784326632817588,-3.344826387034522,-3.4039797451761036,D,D,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-1.6288490295410156,-3.674926519393921,-3.80466628074646,-3.6453781127929688,1.4639312790499792,0.003506143887837876,-0.4598398937119379,-0.24139836761686517,-3.092780308590995,-3.6784326632817588,-3.344826387034522,-3.4039797451761036,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-1.6425998210906982,-4.102692604064941,-3.4461569786071777,-3.517075777053833,1.4525604082478418,-0.34541410207748413,-0.09999879863527106,-0.11979340844684172,-3.09516022933854,-3.7572785019874573,-3.3461581799719067,-3.3972823686069913,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-3.5620110034942627,-3.4697234630584717,-3.5880000591278076,-3.092535972595215,-0.4668507741557226,0.2875550389289856,-0.24184187915590094,0.30474639601177644,-3.09516022933854,-3.7572785019874573,-3.3461581799719067,-3.3972823686069913,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,A,True,20.0,1,-2.4262924194335938,-4.198287487030029,-2.942854642868042,-2.9611117839813232,0.6688678099049463,-0.441008985042572,0.4033035371038647,0.43617058462566805,-3.09516022933854,-3.7572785019874573,-3.3461581799719067,-3.3972823686069913,A,A,True,True
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-3.3007829189300537,-3.170682907104492,-3.055931806564331,-3.5659255981445312,-0.24291092819637727,0.6581945485538907,0.2741708755493164,-0.1794585784276328,-3.0578719907336764,-3.828877455658383,-3.3301026821136475,-3.3864670197168985,C,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-3.147890329360962,-3.3767077922821045,-2.415297269821167,-4.054843902587891,-0.09001833862728548,0.4521696633762784,0.9148054122924805,-0.6683768828709922,-3.0578719907336764,-3.828877455658383,-3.3301026821136475,-3.3864670197168985,C,C,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-1.6057428121566772,-4.455586910247803,-4.093331813812256,-3.875243663787842,1.4521291785769992,-0.6267094545894198,-0.7632291316986084,-0.48877664407094334,-3.0578719907336764,-3.828877455658383,-3.3301026821136475,-3.3864670197168985,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-3.079805374145508,-3.509521961212158,-3.4934043884277344,-3.910461187362671,-0.05194195442729521,0.2027564181221857,-0.1677091519037881,-0.6450264586342707,-3.0278634197182126,-3.712278379334344,-3.3256952365239463,-3.2654347287284002,A,B,True,False
