question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.36569681763648987,-2.3709216117858887,-2.3725242614746094,-2.3725242614746094,1.9401307005790018,-0.5057374309038831,-0.4535876260626883,0.10014187739718539,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,B,False,20.0,0,-1.1147310733795166,-1.1131407022476196,-1.6147310733795166,-2.1225242614746094,1.191096444835975,0.7520434786343859,0.30420556203240445,0.3501418773971854,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,B,A,False,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,C,False,20.0,0,-1.7650632858276367,-1.7646992206573486,-0.7650633454322815,-1.7650632858276367,0.540764232387855,0.10048496022465692,1.1538732899796396,0.707602853044158,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,C,C,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,C,False,20.0,0,-1.5928665399551392,-1.5928665399551392,-1.093424916267395,-1.5932140350341797,0.7129609782603525,0.2723176409268664,0.825511719144526,0.8794521038376151,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,C,D,False,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,C,False,20.0,0,-2.6553666591644287,-1.6625949144363403,-0.6635223627090454,-1.6631721258163452,-0.349539140948937,0.20258926644566522,1.2554142727028756,0.8094940130554495,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,C,C,False,False
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.08942370861768723,-3.0928096771240234,-4.09220027923584,-4.09220027923584,2.2164038095978045,-1.2276254962420179,-2.173263643823919,-1.619534140364045,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.5912743210792542,-1.591274380683899,-2.0922000408172607,-2.5922000408172607,1.7145531971362376,0.2739098001981066,-0.1732634054053397,-0.11953390194546598,-2.3058275182154917,-1.8651841808820055,-1.918936635411921,-2.4726661388717948,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,D,False,20.0,1,-1.8818939924240112,-1.8812984228134155,-1.3812984228134155,-0.8851987719535828,0.34070491205368736,-0.12239906231739694,0.466583673177021,1.6237658869829916,-2.2225989044776986,-1.7588993604960186,-1.8478820959904365,-2.5089646589365744,D,D,False,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.5498804450035095,-1.5531967878341675,-2.045396089553833,-3.045396089553833,1.672718459474189,0.2057025726618511,-0.1975139935633965,-0.5364314306172586,-2.2225989044776986,-1.7588993604960186,-1.8478820959904365,-2.5089646589365744,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-0.42819681763648987,-1.4272310733795166,-2.935997724533081,-3.4350242614746094,1.7944020868412087,0.331668287116502,-1.0881156285426445,-0.926059602538035,-2.2225989044776986,-1.7588993604960186,-1.8478820959904365,-2.5089646589365744,A,A,True,True
