question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-2.5918805599212646,-3.0908563137054443,-3.089796781539917,-2.8408563137054443,0.17285817066828413,-0.17011729876200343,-0.07387188275655099,-0.021955021222432425,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-2.3716177940368652,-2.7461681365966797,-2.9334216117858887,-2.684695243835449,0.39312093655268354,0.17457087834676122,0.08250328699747733,0.1342060486475627,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,A,True,20.0,0,-2.482591152191162,-3.0447237491607666,-3.1070852279663086,-2.732896089553833,0.28214757839838667,-0.1239847342173257,-0.09116032918294259,0.0860052029291789,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,A,True,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-2.975893497467041,-3.351405382156372,-3.2872695922851562,-3.0997695922851562,-0.21115476687749224,-0.43066636721293117,-0.27134469350179025,-0.28086829980214434,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-2.1384055614471436,-3.200448513031006,-3.574897289276123,-3.763110399246216,0.6263331691424052,-0.27970949808756496,-0.558972390492757,-0.9442091067632039,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-2.3098649978637695,-3.559695243835449,-3.6213998794555664,-2.8100242614746094,0.47764206329981507,-0.6099304080009462,-0.5983999808629354,0.07113847732543954,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-2.4664957523345947,-3.0279715061187744,-3.152296781539917,-2.716195821762085,0.32101130882898987,-0.07820667028427142,-0.12929688294728603,0.16496691703796396,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,B,False,20.0,1,-2.5925426483154297,-2.342100143432617,-3.0913503170013428,-2.5922937393188477,0.1949644128481549,0.6076646924018858,-0.06835041840871181,0.28886899948120126,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,B,B,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,D,False,20.0,1,-2.8185195922851562,-3.257899522781372,-3.440018892288208,-2.3219127655029297,-0.03101253112157165,-0.3081346869468691,-0.41701899369557704,0.5592499732971192,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,D,D,False,False
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-1.7631103992462158,-2.9507625102996826,-3.012397289276123,-2.950610399246216,1.0243966619173688,-0.000997674465179621,0.010602609316507916,-0.0694476604461669,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,D,False,20.0,2,-2.6660380363464355,-3.03938627243042,-3.226405382156372,-2.600348949432373,0.07769960562388123,-0.15010923941930132,-0.22751216093699123,0.24017555316289263,-2.7437376419703168,-2.8892770330111186,-2.998893221219381,-2.8405245025952657,D,D,False,False
What was the significance of the Gulf of Tonkin resolution?,(A) It allowed the US to intensify its involvement in Vietnam,(B) It illustrated the influence of public opinion on US foreign policy,(C) It enhanced Congressional control over the Vietnam War,(D) It curtailed US involvement in Vietnam,A,A,True,20.0,2,-2.1542601585388184,-2.778531312942505,-2.903169870376587,-2.5288503170013428,0.5894774834314984,0.11074572006861372,0.09572335084279393,0.3116741855939229,-2.7437376419703168,-2.8892770330111186,-2.998893221219381,-2.8405245025952657,A,A,True,True
What was the 'New Populism'?,(A) A strand of neo-isolationist sentiment,(B) A strand of internationalist sentiment,(C) An expression of American cultural superiority,(D) Increased incorporation of public opinion in foreign policy making,A,A,True,20.0,2,-2.51409912109375,-2.576284646987915,-3.2007625102996826,-3.0760397911071777,0.22963852087656678,0.31299238602320356,-0.20186928908030177,-0.23551528851191206,-2.7437376419703168,-2.8892770330111186,-2.998893221219381,-2.8405245025952657,A,B,True,False
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,A,True,20.0,2,-1.8576992750167847,-2.9819376468658447,-3.2945852279663086,-2.5444376468658447,0.8860383669535321,-0.09266061385472613,-0.29569200674692775,0.29608685572942095,-2.7437376419703168,-2.8892770330111186,-2.998893221219381,-2.8405245025952657,A,A,True,True
Who was the first American president to visit communist China?,(A) Richard Nixon,(B) George H. W. Bush,(C) Jimmy Carter,(D) Ronald Reagan,A,A,True,20.0,2,-2.7024474143981934,-3.3271992206573486,-3.451859712600708,-3.389904022216797,0.04129022757212342,-0.43792218764623003,-0.45296649138132716,-0.5493795196215312,-2.7437376419703168,-2.8892770330111186,-2.998893221219381,-2.8405245025952657,A,A,True,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,C,False,20.0,3,-3.264000654220581,-3.3261661529541016,-2.7635397911071777,-3.0761661529541016,-0.5549195170402528,-0.4506044387817383,0.26530923446019505,-0.24938862323760969,-2.7090811371803283,-2.8755617141723633,-3.028849025567373,-2.826777529716492,C,C,False,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,A,True,20.0,3,-2.810314893722534,-3.060314893722534,-3.6220145225524902,-3.310688018798828,-0.1012337565422059,-0.1847531795501709,-0.5931654969851174,-0.48391048908233625,-2.7090811371803283,-2.8755617141723633,-3.028849025567373,-2.826777529716492,A,A,True,True
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,(A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,(B) He believed that German domination of Europe would be in US interests,(C) He always favoured isolationism,(D) All of the above,A,D,False,20.0,3,-2.6225242614746094,-3.184695243835449,-2.9341177940368652,-2.622195243835449,0.0865568757057189,-0.30913352966308594,0.09473123153050755,0.20458228588104266,-2.7090811371803283,-2.8755617141723633,-3.028849025567373,-2.826777529716492,D,D,False,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,A,True,20.0,3,-2.6542601585388184,-3.029132127761841,-3.278169870376587,-2.9664957523345947,0.05482097864150992,-0.15357041358947754,-0.24932084480921413,-0.13971822261810285,-2.7090811371803283,-2.8755617141723633,-3.028849025567373,-2.826777529716492,A,A,True,True
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,A,True,20.0,3,-2.0763959884643555,-2.7635397911071777,-3.325610399246216,-2.5761661529541016,0.6326851487159728,0.11202192306518555,-0.29676137367884303,0.2506113767623903,-2.7090811371803283,-2.8755617141723633,-3.028849025567373,-2.826777529716492,A,A,True,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,D,False,20.0,0,-2.670199155807495,-2.5445852279663086,-2.9191136360168457,-2.420199155807495,0.09453957478205366,0.3761537869771323,0.0968112627665203,0.3987021366755168,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,D,D,False,False
"What, according to Systemic theories, is the primary determinant of a state's foreign policy?",(A) The character of a state's leader,(B) The distribution of power in the international system,(C) The distribution of power within a state's governmental system,(D) A state's political ideology,B,A,False,20.0,0,-2.4677491188049316,-2.5922937393188477,-2.9042601585388184,-2.9049649238586426,0.29698961178461714,0.32844527562459325,0.11166474024454764,-0.08606363137563067,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,A,B,False,True
Why do Liberal Internationalists argue that international institutions are important to US grand strategy?,(A) They allow the US to withdraw from the international arena,(B) They serve American interests,(C) The US is incapable of acting alone,(D) None of the above,B,B,True,20.0,0,-2.7489006519317627,-2.248297929763794,-2.7480714321136475,-2.623497724533081,0.01583807865778608,0.672441085179647,0.26785346666971854,0.19540356794993086,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,B,B,True,True
How did the Cold War context shape US perceptions of the Third World?,(A) The US ignored the Third World,(B) Local developments were viewed through a geopolitical lens,(C) The US unreservedly supported decolonization,(D) None of the above,B,B,True,20.0,0,-2.733292579650879,-2.2331488132476807,-2.7328007221221924,-2.6082229614257812,0.03144615093866987,0.6875902016957602,0.2831241766611736,0.21067833105723066,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,B,B,True,True
"According to realists, what is the fundamental difference between the international system and the domestic system?",(A) Armed conflict,(B) Anarchy,(C) Institutions,(D) No common language,B,C,False,20.0,0,-2.764904022216797,-3.014807939529419,-2.6394362449645996,-3.327357530593872,-0.00016529162724809865,-0.09406892458597804,0.3764886538187664,-0.5084562381108602,-2.7647387305895488,-2.920739014943441,-3.015924898783366,-2.818901292483012,C,C,False,False
What was the key difference between US expansion pre- and post- 1865?,(A) US expansion was based on territory rather than markets post-1865,(B) US expansion was based on markets rather than territory post-1865,(C) US expansion was limited to Latin America post-1865,(D) US expansion ended after 1865,B,A,False,20.0,1,-2.341632127761841,-2.466632127761841,-2.903169870376587,-2.404132127761841,0.4458749334017438,0.4831327080726622,0.11983002821604405,0.4770306110382081,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,A,B,False,True
"International trade will almost always benefit both countries, so why do countries try to protect their own firms from exposure to the world market?",(A) Irrationality on the part of the leadership,"(B) Costs of free trade are concentrated, but benefits are dispersed",(C) Regime type,(D) International conflict prevents trade,B,C,False,20.0,1,-2.826284646987915,-2.7636661529541016,-2.7635397911071777,-2.76409912109375,-0.03877758582433044,0.18609868288040143,0.25946010748545323,0.11706361770629892,-2.7875070611635846,-2.949764835834503,-3.022999898592631,-2.881162738800049,C,C,False,False
