question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-1.0382260084152222,-3.341195821762085,-4.905881404876709,-6.778995513916016,3.577676453193029,0.08802260657151528,-1.6002357304096222,-2.310603460669517,-4.615902461608251,-3.4292184283336002,-3.305645674467087,-4.4683920532464985,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.7443982362747192,-2.7479472160339355,-4.311946868896484,-6.310997486114502,3.871504225333532,0.6812712122996647,-1.0063011944293976,-1.8426054328680035,-4.615902461608251,-3.4292184283336002,-3.305645674467087,-4.4683920532464985,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,D,False,20.0,0,-4.218358039855957,-2.576859712600708,-4.718512058258057,-1.264988660812378,0.3975444217522943,0.8523587157328922,-1.4128663837909698,3.2034033924341205,-4.615902461608251,-3.4292184283336002,-3.305645674467087,-4.4683920532464985,D,D,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-2.1533563137054443,-3.650503158569336,-4.342684268951416,-3.9652605056762695,2.462546147902807,-0.2212847302357357,-1.0370385944843292,0.5031315475702289,-4.615902461608251,-3.4292184283336002,-3.305645674467087,-4.4683920532464985,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-1.2409515380859375,-2.3105714321136475,-3.4370694160461426,-7.061088562011719,3.374950923522314,1.1186469962199528,-0.1314237415790558,-2.5926965087652203,-4.615902461608251,-3.4292184283336002,-3.305645674467087,-4.4683920532464985,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-1.1163893938064575,-3.685997724533081,-6.062203884124756,-7.561529636383057,3.6727921436230337,-0.22615819871425646,-2.854995495080948,-2.9191191931565603,-4.789181537429491,-3.4598395258188246,-3.207208389043808,-4.642410443226496,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-1.5933579206466675,-2.0299649238586426,-3.280944585800171,-2.842970371246338,3.195823616782824,1.429874601960182,-0.073736196756363,1.7994400719801584,-4.789181537429491,-3.4598395258188246,-3.207208389043808,-4.642410443226496,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,B,False,20.0,1,-2.4525270462036133,-1.2639492750167847,-3.3278050422668457,-3.0147552490234375,2.336654491225878,2.19589025080204,-0.12059665322303781,1.6276551942030588,-4.789181537429491,-3.4598395258188246,-3.207208389043808,-4.642410443226496,B,A,False,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-2.1385397911071777,-3.324233055114746,-2.264359712600708,-3.763110399246216,2.6506417463223135,0.1356064707040785,0.9428486764430999,0.8793000439802805,-4.789181537429491,-3.4598395258188246,-3.207208389043808,-4.642410443226496,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.8774893879890442,-3.3091177940368652,-5.812012195587158,-8.310571670532227,3.911692149440447,0.15072173178195936,-2.6048038065433503,-3.6681612273057302,-4.789181537429491,-3.4598395258188246,-3.207208389043808,-4.642410443226496,A,A,True,True
