question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-2.0154995918273926,-1.523409366607666,-0.7734271287918091,-2.265608072280884,0.5123236268235924,0.45284561784284416,1.0789589095011092,-0.5805075090019065,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,B,False,20.0,0,-1.6639626026153564,-1.1640355587005615,-1.6640428304672241,-1.7890490293502808,0.8638606160356286,0.8122194257499487,0.18834320782569414,-0.10394846607130348,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,B,A,False,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,D,False,20.0,0,-1.2734110355377197,-2.1405892372131348,-2.140598773956299,-1.0234264135360718,1.2544121831132653,-0.1643342527626246,-0.28821273566338057,0.6616741497429055,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,D,A,False,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-1.2108451128005981,-2.0937087535858154,-0.8398255109786987,-3.093637704849243,1.3169781058503869,-0.11745376913530525,1.0125605273142195,-1.4085371415702659,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,C,A,False,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-0.9218274354934692,-1.5468302965164185,-1.296844244003296,-2.6718461513519287,1.6059957831575158,0.4294246879340917,0.5555417942896224,-0.9867455880729514,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,D,False,20.0,0,-2.203007221221924,-1.4452499151229858,-1.4452946186065674,-0.9491941928863525,0.3248159974290612,0.5310050693275243,0.4070914196863509,0.7359063703926247,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,D,D,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-0.08884060382843018,-4.843586444854736,-5.218630313873291,-3.218575954437256,2.438982614822555,-2.867331460404226,-3.3662442755803728,-1.5334753911582786,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-2.9373602867126465,-2.187441825866699,-0.5546501874923706,-1.8045978546142578,-0.40953706806166146,-0.21118684141618904,1.2977358508005477,-0.11949729133528053,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-1.624925136566162,-0.7499833106994629,-1.9999645948410034,-1.7499151229858398,0.9028980820848229,1.2262716737510473,-0.14757855654808516,-0.06481455970686256,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-0.24604856967926025,-2.374948501586914,-4.499925136566162,-3.9999687671661377,2.2817746489717248,-0.3986935171364039,-2.647539098273244,-2.31486820388716,-2.527823218650985,-1.9762549844505102,-1.8523860382929183,-1.6851005632789773,A,A,True,True
