question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,A,True,20.0,0,-0.33368200063705444,-4.656026363372803,-1.3359125852584839,-5.28112268447876,5.2301133766549786,0.47052550287263717,2.483153555750553,-0.9405084582354073,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,A,True,20.0,0,-0.006893636658787727,-9.052743911743164,-9.617853164672852,-9.368690490722656,5.556901740633245,-3.926192045497724,-5.798787023663815,-5.028076264479304,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,D,False,20.0,0,-4.999684810638428,-6.623754501342773,-6.12489128112793,-0.015236973762512207,0.5641105666536053,-1.4972026350973335,-2.305825140118893,4.32537725248084,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,D,D,False,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-0.7690016031265259,-7.771185874938965,-0.6442099213600159,-6.78004264831543,4.794793774165507,-2.644634008693525,3.174856219649021,-2.439428422072077,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,C,A,False,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-0.01854194514453411,-6.153531551361084,-4.7807464599609375,-5.030980587005615,5.545253432147499,-1.026979685115644,-0.9616803189519008,-0.6903663607622628,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,D,False,20.0,0,-2.906144618988037,-3.718526601791382,-2.8435122966766357,-0.15715396404266357,2.657650758303996,1.408025264454058,0.975553844332401,4.183460262200689,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,D,D,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-0.02730206772685051,-10.30074405670166,-9.43599796295166,-8.372815132141113,5.5364933095651825,-5.17419219045622,-5.616931821942623,-4.032200905897761,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-4.624684810638428,-5.186467170715332,-0.6795921325683594,-0.8045650720596313,0.9391105666536053,-0.05991530446989213,3.1394740084406774,3.536049154183721,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,C,D,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,A,True,20.0,0,-0.8000343441963196,-0.8007572889328003,-3.5464510917663574,-2.6717190742492676,4.763761033095713,4.32579457731264,0.2726150492426793,1.668895151994085,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-0.009389538317918777,-9.809514999389648,-9.68502426147461,-9.748071670532227,5.554405838974114,-4.6829631331442085,-5.865958120465573,-5.407457444288874,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,A,True,20.0,0,-0.0037870570085942745,-12.418190956115723,-10.435446739196777,-10.810900688171387,5.560008320283439,-7.291639089870283,-6.616380598187741,-6.470286461928034,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,A,True,20.0,0,-0.021355660632252693,-6.967100143432617,-8.80986499786377,-8.185900688171387,5.54243971665978,-1.8405482771871773,-4.990798856854733,-3.8452864619280342,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,A,True,20.0,0,-0.27216240763664246,-1.5233559608459473,-6.40504264831543,-5.031026363372803,5.2916329696553905,3.6031959053994926,-2.585976507306393,-0.6904121371294503,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,B,False,20.0,0,-4.655642509460449,-0.09004608541727066,-5.718103408813477,-4.530962944030762,0.9081528678315838,5.036505780828169,-1.8990372678044398,-0.19034871778740925,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,B,B,False,False
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,B,False,20.0,0,-1.1014796495437622,-0.667728066444397,-5.218667984008789,-2.171860456466675,4.462315727748271,4.458823799801043,-1.3996018429997523,2.1687537697766777,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,B,A,False,True
Find the GCD of 25 and 55.,(A) 5,(B) 11,(C) 50,(D) 275,A,B,False,20.0,0,-3.733358144760132,-0.11023736745119095,-8.310688018798828,-8.248900413513184,1.8304372325319012,5.016314498794249,-4.491621877789791,-3.908286187269831,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,B,B,False,False
"Each time Rami turned the dial on a machine, the dial moved 1 degree. Rami turned the dial 10 times. What is the total number of degrees the dial moved?",(A) 10,(B) 90,(C) 110,(D) 360,A,B,False,20.0,0,-4.7809247970581055,-0.158891960978508,-6.155249118804932,-2.15616774559021,0.7828705802339275,4.967659905266932,-2.336182977795895,2.1844464806531425,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,B,B,False,False
Which situation could be represented by the expression 6 x 2?,(A) Rocco hiked six miles each day for two days.,(B) Rocco had six baseballs and gave away two of them.,(C) Rocco had a total of six tennis balls in two cans.,(D) Rocco biked six miles and then continued for two more miles.,A,A,True,20.0,0,-0.0066712405532598495,-12.996665000915527,-6.561873435974121,-9.248967170715332,5.557124136738773,-7.870113134670087,-2.7428072949650844,-4.90835294447198,-5.563795377292033,-5.12655186624544,-3.8190661410090367,-4.3406142262433525,A,A,True,True
