question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-0.04502953961491585,-9.46422290802002,-8.680784225463867,-6.84220027923584,3.743449049827177,-5.2757282515366875,-5.51507412235563,-3.2801309863105415,-3.788478589442093,-4.188494656483332,-3.1657101031082373,-3.5620692929252984,A,A,True,True
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,A,True,20.0,0,-0.9174593687057495,-1.0467860698699951,-1.5467089414596558,-3.796330690383911,2.8710192207363434,3.141708586613337,1.6190011616485815,-0.23426139745861274,-3.788478589442093,-4.188494656483332,-3.1657101031082373,-3.5620692929252984,A,B,True,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-0.04502953961491585,-9.46422290802002,-8.680784225463867,-6.84220027923584,3.743449049827177,-5.2757282515366875,-5.51507412235563,-3.2801309863105415,-3.788478589442093,-4.188494656483332,-3.1657101031082373,-3.5620692929252984,A,A,True,True
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,A,True,20.0,0,-0.9101353883743286,-4.218381404876709,-1.5389561653137207,-1.0390279293060303,2.8783432010677643,-0.029886748393376905,1.6267539377945166,2.523041363619268,-3.788478589442093,-4.188494656483332,-3.1657101031082373,-3.5620692929252984,A,A,True,True
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-6.560024261474609,-4.499512195587158,-0.05414979159832001,-4.186254501342773,-2.7715456720325164,-0.3110175391038261,3.1115603115099173,-0.624185208417475,-3.788478589442093,-4.188494656483332,-3.1657101031082373,-3.5620692929252984,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,A,True,20.0,1,-0.8163833618164062,-4.187069416046143,-1.6951881647109985,-1.0702810287475586,3.2427806901241034,0.5663647656639421,1.3828815847635267,2.4690763852093367,-4.05916405194051,-4.753434181710085,-3.0780697494745253,-3.5393574139568953,A,A,True,True
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,C,False,20.0,1,-1.2962955236434937,-1.9214767217636108,-0.7341480255126953,-3.046745777130127,2.762868528297016,2.831957459946474,2.34392172396183,0.49261163682676834,-4.05916405194051,-4.753434181710085,-3.0780697494745253,-3.5393574139568953,C,B,False,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,A,True,20.0,1,-0.05796964466571808,-4.061173915863037,-6.869429588317871,-3.3123416900634766,4.001194407274792,0.6922602658470476,-3.791359838843346,0.22701572389341873,-4.05916405194051,-4.753434181710085,-3.0780697494745253,-3.5393574139568953,A,A,True,True
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,A,True,20.0,1,-0.024981440976262093,-10.209553718566895,-8.057879447937012,-7.998673915863037,4.034182610964248,-5.45611953685681,-4.9798096984624864,-4.459316501906142,-4.05916405194051,-4.753434181710085,-3.0780697494745253,-3.5393574139568953,A,A,True,True
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,C,False,20.0,1,-2.124704122543335,-0.9451198577880859,-0.8826074600219727,-3.0623767375946045,1.9344599293971747,3.8083143239219988,2.1954622894525526,0.4769806763622908,-4.05916405194051,-4.753434181710085,-3.0780697494745253,-3.5393574139568953,C,B,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,A,True,20.0,2,-0.042670514434576035,-6.025850296020508,-4.840856075286865,-3.546295642852783,3.917002525518183,-1.5893727421760557,-2.0212982734044393,0.04325333444091184,-3.959673039952759,-4.436477553844452,-2.819557801882426,-3.589548977293695,A,A,True,True
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,B,False,20.0,2,-4.622815132141113,-0.2002185434103012,-2.9528050422668457,-2.5154049396514893,-0.6631420921883544,4.236259010434151,-0.13324724038441982,1.0741440376422058,-3.959673039952759,-4.436477553844452,-2.819557801882426,-3.589548977293695,B,B,False,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,A,True,20.0,2,-0.042670514434576035,-6.025850296020508,-4.840856075286865,-3.546295642852783,3.917002525518183,-1.5893727421760557,-2.0212982734044393,0.04325333444091184,-3.959673039952759,-4.436477553844452,-2.819557801882426,-3.589548977293695,A,A,True,True
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,C,False,20.0,2,-6.433159351348877,-2.248297929763794,-0.1314156949520111,-4.998400688171387,-2.473486311396118,2.188179624080658,2.6881421069304148,-1.4088517108776917,-3.959673039952759,-4.436477553844452,-2.819557801882426,-3.589548977293695,C,C,False,False
De Broglie hypothesized that the linear momentum and wavelength of a free massive particle are related by which of the following constants?,(A) Planck’s constant,(B) Boltzmann’s constant,(C) The Rydberg constant,(D) The speed of light,A,A,True,20.0,2,-0.007567274384200573,-10.226754188537598,-9.433158874511719,-8.55986499786377,3.9521057655685583,-5.790276634693146,-6.613601072629293,-4.970316020570074,-3.959673039952759,-4.436477553844452,-2.819557801882426,-3.589548977293695,A,A,True,True
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,A,True,20.0,3,-0.0009875146206468344,-11.454290390014648,-11.302743911743164,-11.244766235351562,4.117558559092383,-7.265451757609844,-8.596155570292225,-7.991072690409298,-4.11854607371303,-4.188838632404805,-2.7065883414509395,-3.253693544942265,A,A,True,True
"Positronium is an atom formed by an electron and a positron (antielectron). It is similar to the hydrogen atom, with the positron replacing the proton. If a positronium atom makes a transition from the state with n=3 to a state with n=1, the energy of the photon emitted in this transition is closest to",(A) 6.0 e,(B) 6.8 eV,(C) 12.2 eV,(D) 13.6 eV,A,C,False,20.0,3,-4.374332904815674,-2.7494471073150635,-0.36895063519477844,-1.4921331405639648,-0.2557868311026441,1.439391525089741,2.337637706256161,1.7615604043783,-4.11854607371303,-4.188838632404805,-2.7065883414509395,-3.253693544942265,C,C,False,False
