question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-7.8123979568481445,-17.62396812438965,-14.871399879455566,-14.999195098876953,3.852413556155037,-3.337227942896824,-1.0624861623726645,-1.6629565229602896,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-9.749994277954102,-16.749982833862305,-18.999969482421875,-14.93748664855957,1.91481723504908,-2.4632426523694804,-5.191055765338973,-1.6012480726429068,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-10.409526824951172,-20.21477508544922,-20.570255279541016,-18.607324600219727,1.2552846880520097,-5.928034903956394,-6.761341562458114,-5.271086024303063,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-8.311833381652832,-15.998674392700195,-11.80866813659668,-15.746399879455566,3.3529781313503495,-1.711934211207371,2.0002455804862223,-2.410161303538903,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-11.124619483947754,-17.998497009277344,-16.370922088623047,-17.372194290161133,0.5401920290554276,-3.7117568277845194,-2.562008371540145,-4.035955714244469,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,B,False,20.0,0,-13.249704360961914,-9.936254501342773,-14.935688018798828,-17.747814178466797,-1.5848928479587325,4.350485680150051,-1.1267743017159262,-4.411575602550133,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,B,B,False,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-16.123071670532227,-20.930063247680664,-21.27655601501465,-14.857324600219727,-4.458260157529045,-6.64332306618784,-7.4676422979317465,-1.521086024303063,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-11.683158874511719,-16.497194290161133,-15.549188613891602,-16.495380401611328,-0.01834736150853722,-2.2104541086683085,-1.7402748968086996,-3.1591418256946646,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-16.499664306640625,-23.873828887939453,-24.487489700317383,-21.495380401611328,-4.8348527936374435,-9.587088706446629,-10.67857598323448,-8.159141825694665,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-8.999996185302734,-15.749959945678711,-19.124704360961914,-14.812420845031738,2.664815327700447,-1.4632197641858866,-5.315790643879012,-1.4761822691150748,-11.664811513003182,-14.286740181492824,-13.808913717082902,-13.336238575916664,A,A,True,True
