question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-1.9972813129425049,-5.214796543121338,-5.527042388916016,-4.401483535766602,1.9065998091417202,-0.6165677019778419,-1.1240552856641655,0.07141754732412409,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-1.6614882946014404,-5.400503158569336,-6.056190013885498,-3.4458658695220947,2.2423928274827847,-0.80227431742584,-1.6532029106336479,1.027035213568631,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-1.4035313129425049,-3.990832567214966,-5.524322032928467,-6.146185874938965,2.5003498091417202,0.6073962739285301,-1.1213349296766166,-1.6732847918482392,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-2.0453007221221924,-3.105602502822876,-3.9338998794555664,-5.6815714836120605,1.8585803999620327,1.49262633832062,0.46908722379628376,-1.208670400521335,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-2.2332229614257812,-6.7779717445373535,-7.55787992477417,-8.18258285522461,1.6706581606584439,-2.1797429033938576,-3.1548928215223198,-3.7096817721338837,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,B,False,20.0,0,-4.590669631958008,-1.7277634143829346,-6.399740695953369,-6.179893970489502,-0.6867885098737827,2.8704654267605614,-1.996753592701519,-1.7069928873987763,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,B,B,False,False
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-2.1538503170013428,-5.7447662353515625,-4.7447662353515625,-1.1042221784591675,1.7500308050828823,-1.1465373942080666,-0.34177913209971233,3.368678904631558,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-2.2302324771881104,-6.115243911743164,-6.928885459899902,-7.801452159881592,1.6736486448961148,-1.5170150705996681,-2.525898356648052,-3.328551076790866,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-2.432426929473877,-5.826153755187988,-5.8568501472473145,-6.32383394241333,1.4714541926103482,-1.2279249140444923,-1.4538630439954643,-1.8509328593226044,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-1.9360885620117188,-3.948715925216675,-5.027042388916016,-4.339796543121338,1.9677925600725064,0.6495129159268211,-0.6240552856641655,0.13310453996938776,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,A,True,20.0,0,-1.994429588317871,-5.331623077392578,-6.040647506713867,-4.700029373168945,1.909451533766354,-0.7333942362490822,-1.637660403462017,-0.22712829007821966,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,D,False,20.0,0,-3.777296781539917,-7.177118301391602,-5.616385459899902,-1.057100534439087,0.12658434054430812,-2.5788894602481056,-1.2133983566480522,3.4158005486516387,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,D,D,False,False
The Aztec Empire was based on the systematic expansion of:,"(A) tribute in the form of gold, jade, feathers, cloth, and jewels.",(B) oppressive social and religious control based on military conquest.,"(C) ceramic production, a distinctive architectural style, and artistic expression.",(D) religious beliefs that required extensive and escalating human sacrifice.,A,A,True,20.0,0,-1.83340322971344,-4.650850296020508,-5.306929588317871,-3.1023385524749756,2.070477892370785,-0.052621454877011864,-0.9039424850660209,1.37056253061575,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
"The _______ developed one of the earliest kingdoms in South America, reaching its height at around _________.",(A) Moche; AD 400,(B) Wari; AD 100,(C) Inca; AD 200,(D) Maya; AD 400,A,A,True,20.0,0,-1.9826992750167847,-4.058159351348877,-2.6989824771881104,-3.791722059249878,1.9211818470674404,0.540069489794619,1.7040046260637398,0.6811790238408477,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
Homo erectus is characterized by:,"(A) a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.","(B) a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening.","(C) cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods.","(D) a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings.",A,A,True,20.0,0,-1.8171098232269287,-5.146792888641357,-3.163393497467041,-5.458685874938965,2.0867712988572964,-0.5485640474978615,1.2395936057848091,-0.9857847918482392,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,A,A,True,True
How were the royal cemeteries of the Moche discovered?,(A) Thieves raiding the tombs were caught by the police.,(B) A forest fire burned away the dense vegetation that concealed the cemetery.,(C) Archaeologists discovered an exact replica of the city in the map room.,(D) A flock of sheep that had been living there fell into a tomb.,A,B,False,20.0,0,-4.841631889343262,-1.9798262119293213,-4.681929588317871,-4.899322032928467,-0.9377507672590366,2.6184026292141747,-0.27894248506602093,-0.42642094983774115,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,B,B,False,False
"At its height, only about _______ of the Incan empire was composed of ethnic Inca.",(A) 1 percent,(B) 10 percent,(C) 30 percent,(D) 50 percent,A,B,False,20.0,0,-3.2163503170013428,-1.969794750213623,-2.683159112930298,-4.306929588317871,0.6875308050828823,2.628434090929873,1.7198279903215523,0.16597149477285456,-3.903881122084225,-4.598228841143496,-4.40298710325185,-4.472901083090726,B,B,False,False
What was the Chinese technique of stamped or pounded earth that was used in construction of house walls and defensive structures?,(A) Hang-t'u,(B) Scapulimancy,(C) Lung-shan,(D) Qin manufacture,A,A,True,20.0,1,-1.7539507150650024,-6.955019474029541,-4.649322032928467,-4.801452159881592,2.155145594886705,-2.28414682021328,-0.18390173830238066,-0.322746604681015,-3.9090963099517073,-4.670872653816261,-4.465420294626086,-4.478705555200577,A,A,True,True
The epoch in which our earliest non-human primate relatives made their first appearance is called the:,(A) Miocene.,(B) Pliocene.,(C) Triassic.,(D) Cambrian.,A,A,True,20.0,1,-1.5443603992462158,-4.805784702301025,-5.837240695953369,-7.519853591918945,2.3647359107054915,-0.13491204848476457,-1.371820401327283,-3.0411480367183685,-3.9090963099517073,-4.670872653816261,-4.465420294626086,-4.478705555200577,A,A,True,True
