question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-2.657602548599243,-3.747236490249634,-2.9368269443511963,-3.475611925125122,0.15949693713525326,-0.1546594322931889,0.5577215462019951,0.049783274982914794,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,C,True,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-2.163292407989502,-3.1748545169830322,-2.5759007930755615,-3.0922985076904297,0.6538070777449945,0.41772254097341266,0.9186476974776299,0.4330966924176072,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,C,True,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,A,True,20.0,0,-2.801811456680298,-3.729626417160034,-3.212174415588379,-3.0050384998321533,0.01528802905419857,-0.1370493592035893,0.2823740749648125,0.5203567002758835,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,D,True,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,A,True,20.0,0,-2.2056734561920166,-3.0282461643218994,-3.0713040828704834,-2.495584487915039,0.6114260295424798,0.5643308936345455,0.423244407682708,1.0298107121929978,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,D,True,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,C,False,20.0,0,-4.147871971130371,-3.103393316268921,-2.212303876876831,-3.9931020736694336,-1.3307724853958747,0.489183741687524,1.2822446136763603,-0.46770687356139673,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,C,C,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-2.6239020824432373,-5.144706726074219,-4.4644365310668945,-4.763604640960693,0.19319740329125912,-1.5521296681177739,-0.9698880405137031,-1.2382094408526565,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-1.8765500783920288,-3.3649845123291016,-3.818246841430664,-3.5626657009124756,0.9405494073424676,0.22759254562734332,-0.3236983508774727,-0.03727050080443872,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-2.6337997913360596,-3.968823194503784,-2.9701004028320312,-3.549886465072632,0.18329969439843685,-0.3762461365473393,0.5244480877211601,-0.024491264964594972,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,C,True,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-1.8389134407043457,-5.02328634262085,-4.427116870880127,-5.248937129974365,0.9781860450301507,-1.4307092846644047,-0.9325683803269356,-1.7235419298663284,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-2.5132014751434326,-3.096400737762451,-2.8107948303222656,-3.078307867050171,0.3038980105910638,0.4961763201939937,0.6837536602309258,0.44708733305786597,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,C,True,False
The mental retardation associated with PKU is preventable with:,(A) removal of environmental toxins.,(B) blood transfusions.,(C) a special diet.,(D) antibiotics.,A,C,False,20.0,0,-2.946876287460327,-5.5762224197387695,-2.8901827335357666,-5.314784526824951,-0.12977680172583073,-1.9836453617823246,0.6043657570174248,-1.7893893267169143,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,C,C,False,False
"As used in personnel selection, “adverse impact” means that",(A) a group covered by law is hired at a rate less than 80% of that of the group with the best selection,(B) selection interviews are “adverse” for groups covered by law and result in differential selection rates,(C) adverse conditions exist for selection of groups covered bylaw,(D) the total selection process results in unequal results for one or more groups covered by law,A,A,True,20.0,0,-1.5438677072525024,-3.532184600830078,-3.5566790103912354,-3.537724018096924,1.273231778481994,0.06039245712636676,-0.06213051983804396,-0.012328817988886964,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
Thomas and Chess’s (1977) “goodness-of-fit” model predicts that maladjustment in children is due to:,(A) a mismatch between the child’s basic temperament and his/her parents’ childrearing practices.,(B) a mismatch between the child’s attachment behaviors and his/her parents’ response to those behaviors.,(C) inconsistencies in the parenting styles of the child’s caregivers.,(D) inconsistencies in the child’s sense of self and the feedback the child receives from caregivers about his/her behavior.,A,A,True,20.0,0,-1.8400461673736572,-3.5714271068573,-3.8762738704681396,-3.7658584117889404,0.9770533183608392,0.02114995109914508,-0.38172537991494826,-0.24046321168090357,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
A person in the pseudoindependent stage of White racial identity is currently ___________.,(A) Developing an awareness of the role of Whites in perpetrating racism,(B) Unaware of race and racism,(C) Exploring what it means to be White and confronting own biases,(D) Attempting to resolve moral dilemmas associated with an awareness of race and racism,A,C,False,20.0,0,-2.7236852645874023,-3.6376445293426514,-1.8020045757293701,-2.8490984439849854,0.09341422114709408,-0.04506747138620648,1.6925439148238213,0.6762967561230515,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,C,C,False,False
Psychologist’s 35-year-old patient admits to sexually molesting a nine-year-old child in the neighborhood. This patient has prior history of such behavior. The psychologist should,(A) notify the authorities immediately and inform the patient that this is being done,(B) warn the patient to cease the molestations immediately or risk loss of confidentiality and being reported to the authorities,"(C) inform the child's parents, who are responsible for the child’s well-being, before notifying the authorities",(D) handle the issue within the therapeutic situation and thereby maintain confidentiality,A,A,True,20.0,0,-2.171720027923584,-2.717796564102173,-3.2821295261383057,-3.1995692253112793,0.6453794578109124,0.874780493854272,0.21241896441488572,0.32582597479675757,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,B,True,False
"The inability to understand words, without any loss of ability to speak or hear words, is",(A) sensory aphasia,(B) motor aphasia,(C) sensory ataxia,(D) avocalia,A,A,True,20.0,0,-2.213001251220703,-4.626729965209961,-5.4825968742370605,-4.722400188446045,0.6040982345137933,-1.034152907253516,-1.9880483836838692,-1.197004988338008,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
TYPE II ERROR is the failure to reject a false null hypothesis. The Power is the probability of NOT making a Type II error and is effected by several factors. Which factor out of the following ones that have influence on the power is incorrectly defined?,(A) Sample Size→ power decreases with sample size increase,(B) Alpha→ power increases as alpha level increases,(C) 1-tailed tests have higher power,"(D) as differences between populations means increase, power increases",A,A,True,20.0,0,-2.772289514541626,-3.550387382507324,-3.2062020301818848,-2.879627227783203,0.044809971192870446,0.04218967544912067,0.2883464603713066,0.6457679723248337,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,D,True,False
"Research comparing heterogeneous and homogeneous work groups has found that, in general, heterogeneous groups:",(A) are more creative and better at decision-making.,(B) are more creative but less productive overall.,(C) make better decisions but are less productive overall.,(D) are more creative but worse at decision-making.,A,A,True,20.0,0,-2.0622949600219727,-4.389408111572266,-4.162200927734375,-4.331884384155273,0.7548045257125238,-0.7968310536158207,-0.6676524371811836,-0.8064891840472366,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
"In most cases, statutory responsibility for establishing minimal standards for professional competency to protect the public from harm rests with",(A) state/provincial regulatory boards,(B) state/provincial psychological associations,(C) individual psychologists,(D) the APA and the Canadian Psychological Association,A,A,True,20.0,0,-2.1664819717407227,-4.5999250411987305,-4.503055572509766,-4.38956880569458,0.6506175139937738,-1.0073479832422856,-1.0085070819565742,-0.8641736055865432,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",(A) Point-biserial,(B) Spearman's rho,(C) Phi coefficient,(D) Kendal's tau,A,A,True,20.0,0,-1.7814465761184692,-4.205188751220703,-4.320754528045654,-4.131649017333984,1.0356529096160272,-0.6126116932642582,-0.8262060374924629,-0.6062538172259475,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
The INTER-SCORER RELIABILITY is used for essay tests or behavioral observation scales and usually involves a coefficient between rater’s scores. What is the Kappa Coefficient?,(A) measure of agreement between 2 raters using nominal scales,(B) elapsed time in which target behaviors occurs,(C) recording all behaviors with narrative description,(D) # of times target behavior occurs,A,A,True,20.0,0,-1.7729947566986084,-5.654561519622803,-5.357332229614258,-5.430967807769775,1.044104729035888,-2.061984461666358,-1.8627837390610664,-1.9055726076617385,-2.8170994857344964,-3.592577057956445,-3.4945484905531914,-3.525395200108037,A,A,True,True
