question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,A,True,20.0,0,-2.8384411334991455,-10.5590181350708,-11.09110164642334,-8.821554183959961,5.404124324181325,-0.39654250736489516,-0.3073660228213271,-0.22000003017419267,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,A,True,20.0,0,-0.38336437940597534,-6.314697265625,-7.924492359161377,-4.571316719055176,7.859201078274495,3.8477783620809056,2.859243264440636,4.0302374347305925,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-11.377840042114258,-15.67393970489502,-10.430375099182129,-9.827067375183105,-3.1352745844337875,-5.511464077189114,0.35336052441988386,-1.2255132213973372,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,D,C,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,D,False,20.0,0,-3.01894211769104,-5.185072422027588,-4.482741355895996,-1.111203670501709,5.22362333998943,4.977403205678318,6.300994267706017,7.490350483284059,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,D,D,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-10.037094116210938,-5.90886926651001,-10.580049514770508,-9.840911865234375,-1.7945286585304672,4.253606361195896,0.20368610883150495,-1.2393577114486067,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,B,B,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-6.032081127166748,-15.263168334960938,-15.37143325805664,-12.06283950805664,2.2104843305137223,-5.100692707255032,-4.587697634454628,-3.4612853542708724,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-1.9767762422561646,-10.353999137878418,-8.868936538696289,-5.436676502227783,6.265789215424306,-0.19152351017251235,1.9147990849057237,3.164877651557985,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,A,True,20.0,0,-7.405066013336182,-11.63676643371582,-13.2720365524292,-11.503605842590332,0.8374994443442887,-1.4742908060099147,-2.4883009288271865,-2.9020516888045638,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-3.290757656097412,-14.181852340698242,-12.398364067077637,-13.384706497192383,4.951807801583058,-4.019376712992337,-1.614628443475624,-4.7831523434066145,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-3.4529366493225098,-10.991354942321777,-10.798933982849121,-5.796218395233154,4.789628808357961,-0.8288793146158717,-0.015198359247108328,2.805335758552614,-8.24256545768047,-10.162475627705906,-10.783735623602013,-8.601554153785768,A,A,True,True
