question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,D,False,20.0,0,-4.062269687652588,-1.8122386932373047,-4.061588764190674,-1.812164545059204,0.1111058791478472,2.0020426077147326,-0.6431835602658489,-0.6972287095462282,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,B,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,D,False,20.0,0,-3.749903917312622,-3.7498416900634766,-3.999664545059204,-1.007652759552002,0.423471649487813,0.06443961088856076,-0.5812593411343792,0.10728307596097397,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,A,False,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,D,False,20.0,0,-4.687464714050293,-3.937441825866699,-2.6873767375946045,-0.9374417066574097,-0.5140891472498579,-0.1231605249146619,0.7310284663302204,0.17749412885556626,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,D,False,20.0,0,-5.312477111816406,-4.312464714050293,-1.8045650720596313,-0.8007463216781616,-1.1391015450159712,-0.49818341309825565,1.6138401318651936,0.3141895138348143,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,D,False,20.0,0,-2.812464714050293,-2.812425136566162,-2.3122386932373047,-1.812341570854187,1.3609108527501421,1.0018561643858752,1.1061665106875203,-0.6974057353412111,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,A,False,True
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,D,False,20.0,0,-4.812475681304932,-2.828065872192383,-3.0780274868011475,-1.5702768564224243,-0.6391001145044966,0.9862154287596545,0.3403777171236775,-0.4553410209094484,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,D,False,20.0,0,-4.406215667724609,-2.921830415725708,-2.1717803478240967,-1.414018154144287,-0.2328401009241743,0.8924508852263293,1.2466248561007283,-0.2990823186313112,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,D,False,20.0,0,-4.624993801116943,-5.624980926513672,-4.374964714050293,-0.38865864276885986,-0.45161823431650827,-1.8106996255616346,-0.956559510125468,0.7262771927441161,-4.173375566800435,-3.8142813009520373,-3.418405203924825,-1.114935835512976,D,D,False,False
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,D,False,20.0,1,-2.2342536449432373,-2.7341747283935547,-2.9839510917663574,-1.226407766342163,1.7911570941408472,1.1166242038210235,0.4958573915064335,-0.17794180273388815,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,A,False,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,D,False,20.0,1,-3.9529995918273926,-1.9529995918273926,-3.202784299850464,-1.7027842998504639,0.07241114725669195,1.8977993403871856,0.27702418342232704,-0.6543183362421889,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,B,False,False
What has so far prevented polio being eradicated from the world?,(A) Inability to vaccinate in some countries,(B) Poor quality (unsafe) vaccines,(C) Genetic variation,(D) Expense,A,D,False,20.0,1,-3.9999547004699707,-3.265565872192383,-4.249820709228516,-1.2655489444732666,0.02545603861411383,0.5852330600221953,-0.7700122259557247,-0.21708298086499167,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,B,False,False
How many people globally are currently infected with hepatitis B?,(A) 350 million,(B) 2 billion,"(C) 100,000",(D) 1 million,A,D,False,20.0,1,-3.703108072280884,-3.4530932903289795,-2.2030892372131348,-1.4530891180038452,0.32230266680320074,0.39770564188559865,1.2767192460596561,-0.4046231543955703,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,C,False,False
Most pandemics have arisen from influenza viruses from which of the following animals?,(A) Pigs,(B) Wild birds,(C) Bats,(D) Humans,A,D,False,20.0,1,-5.374954700469971,-3.8748767375946045,-1.8670302629470825,-1.3670921325683594,-1.3495439613858862,-0.02407780538002635,1.6127782203257084,-0.31862616896008444,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,C,False,False
Randomization of study subjects in a clinical trial is most helpful for controlling for which of the following?,(A) Placebo effect,(B) Recall bias,(C) Non-compliance,(D) Effect modification (interaction),A,D,False,20.0,1,-3.234330415725708,-4.468596458435059,-3.4841177463531494,-0.23037445545196533,0.7910803233583765,-0.6177975262204805,-0.004309263080358505,0.8180915081563096,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,D,False,False
Chikungunya has spread widely from Asia and Africa into the Caribbean in recent years. This has been mainly facilitated by:,(A) Mutation in the virus allowing replication in the mosquito Aedes albopictus,(B) Air Travel,(C) Climate change,(D) Poor mosquito control and the absence of DTT,A,D,False,20.0,1,-3.296330690383911,-2.7965447902679443,-2.545396089553833,-1.0461760759353638,0.7290800487001734,1.0542541419466338,0.9344123937189579,0.0022898876729111617,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,B,False,False
How is the parvovirus family targeted to reduce disease?,(A) Transfusion blood is screened,(B) Vaccine has been developed,(C) A range of new antivirals,(D) Social distancing,A,D,False,20.0,1,-3.640565872192383,-3.3904640674591064,-3.390284299850464,-0.6326881647109985,0.3848448668917017,0.4603348647554717,0.08952418342232704,0.4157777988972764,-4.0254107390840845,-3.850798932214578,-3.479808483272791,-1.048465963608275,D,B,False,False
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,D,False,20.0,2,-2.0155274868011475,-3.0154640674591064,-4.030805587768555,-1.2732292413711548,2.3248402786751585,0.9173045406738916,-0.6266876668669283,-0.18879079384108377,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,A,False,True
"A new drug with in vitro activity against HIV is tested on a population of patients with Western-blot confirmed HIV infections. Out of the 200 individuals in the patient population, 100 are chosen by lottery to receive the drug. The drug, which is tasteless, is administered in a cup of orange juice; the other patients receive pure orange juice. Neither the nurses, doctors, nor the patients know which patients receive the drug. At the end of the study period, the number of CD4+ T cells is determined for all of the subjects. This is an example of a",(A) Case-control study,(B) Case report,(C) Cohort study,(D) Cross-sectional study,A,C,False,20.0,2,-2.76535964012146,-3.765418291091919,-2.0146992206573486,-2.5150632858276367,1.575008125354846,0.16735031704107906,1.3894187002442777,-1.4306248382975657,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,C,A,False,True
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,D,False,20.0,2,-5.968726634979248,-4.718715667724609,-4.96861457824707,-1.234344244003296,-1.628358869502942,-0.7859470595916114,-1.564496657345444,-0.14990579647322488,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,D,False,False
The range of disease caused by the family is wide but identify the exception from the following:,(A) Aplastic crisis in anaemia patients,(B) Fifth disease at 'Slapped cheek' syndrome,(C) Foetal infection with teratogenicity,(D) Serious pneumonia,A,D,False,20.0,2,-5.187164783477783,-4.937238693237305,-5.686588764190674,-1.1793546676635742,-0.8467970180014772,-1.0044700851043067,-2.2824708432890475,-0.0949162201335032,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,D,False,False
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,D,False,20.0,2,-5.124904155731201,-4.624904155731201,-2.3747386932373047,-0.6327370405197144,-0.7845363902548952,-0.6921355475982032,1.0293792276643217,0.45170140701035666,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,C,False,False
Assembly is a vital late replication stage for a virus and is often accomplished by which of the following?,(A) Use of cellular scaffolding in the nucleus and cytoplasm,(B) Snatching cellular lipids and membranes,(C) Master plan embedded in the viral genome,(D) Random interactions between cellular and virus proteins,A,D,False,20.0,2,-3.2654995918273926,-3.265418291091919,-3.2650632858276367,-0.7692648768424988,1.0748681736489134,0.667350317041079,0.13905463507398963,0.31517357068757224,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,A,False,True
The treatment of hepatitis C has been revolutionised most recently by which of the following?,(A) The use of interferon,(B) A new vaccine,(C) Monoclonal antibodies,(D) Direct-acting Antivirals such as daclatasvir and sofosbuvir,A,D,False,20.0,2,-4.874948501586914,-4.374969005584717,-4.124769687652588,-0.37297213077545166,-0.5345807361106081,-0.4422003974517188,-0.7206517667509615,0.7114663167546194,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,D,D,False,False
Papilloma viruses are characterised by what genetic feature?,(A) A genome of ds circular DNA encoding around 8 ORF,(B) A virus with RT able to integrate and cause cancer,(C) A variable ds RNA virus,(D) A large DNA containing virus,A,A,True,20.0,2,-2.2966747283935547,-3.5465447902679443,-6.03036642074585,-3.296330690383911,2.0436930370827513,0.38622381786505366,-2.6262484998442233,-2.21189224285384,-4.340367765476306,-3.932768608132998,-3.4041179209016263,-1.084438447530071,A,A,True,True
How many human polyomaviruses are known at present?,(A) 100,(B) 1,(C) 10,(D) unknown,A,D,False,20.0,3,-3.890565872192383,-3.3904995918273926,-2.1405274868011475,-0.6404995918273926,0.3554009683430195,0.5016583378116288,1.1900881157877543,0.49809916224330664,-4.245966840535402,-3.8921579296390214,-3.3306156025889018,-1.1385987540706992,D,C,False,False
The most widespread and important retrovirus is HIV-1; which of the following is true?,(A) Infecting only gay people,(B) Infecting only males,(C) Infecting every country in the world,(D) Infecting only females,A,D,False,20.0,3,-4.749969005584717,-5.999954700469971,-6.999820709228516,-2.9843177795410156,-0.5040021650493145,-2.1077967708309493,-3.669205106639614,-1.8457190254703164,-4.245966840535402,-3.8921579296390214,-3.3306156025889018,-1.1385987540706992,D,A,False,True
PreP is most effective for which group:,(A) Men with frequent unprotected sex,(B) Men with infrequent unprotected sex,(C) Women with frequent unprotected sex,(D) Women with infrequent unprotected sex,A,D,False,20.0,3,-2.328108072280884,-3.8281033039093018,-3.8280489444732666,-0.33199524879455566,1.9178587682545185,0.06405462572971965,-0.49743334188436483,0.8066035052761436,-4.245966840535402,-3.8921579296390214,-3.3306156025889018,-1.1385987540706992,D,A,False,True
The three key intervention strategies according to Professor Shoptaw are:,"(A) Behavioral intervention, treatment and structural interventions","(B) Condoms, drug therapy and regulation of commercial sex establishments","(C) Drug replacement therapy, community intervention and needle exchange","(D) HIV testing, drug therapy and condom use",A,D,False,20.0,3,-3.7173819541931152,-3.716993808746338,-4.9626336097717285,-2.466195821762085,0.5285848863422871,0.17516412089268352,-1.6320180071828267,-1.3275970676913857,-4.245966840535402,-3.8921579296390214,-3.3306156025889018,-1.1385987540706992,D,A,False,True
What is the biggest risk factor for infection with Ebola?,(A) Working in a category IV laboratory,(B) Attending a funeral of a victim outside,(C) Nursing a patient at home,(D) Attending football matches or large gatherings,A,D,False,20.0,3,-3.374941825866699,-3.874925136566162,-3.3748767375946045,-0.6249251365661621,0.8710250146687031,0.017232793072859298,-0.04426113500570272,0.5136736175045371,-4.245966840535402,-3.8921579296390214,-3.3306156025889018,-1.1385987540706992,D,A,False,True
