question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,C,False,20.0,0,-2.5795865058898926,-2.5795865058898926,-2.332702159881592,-2.5851354598999023,-0.05281531810760498,0.41892265528440475,0.5246303727229438,0.3113790576656661,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,C,C,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-2.0359976291656494,-2.2829296588897705,-2.779003858566284,-2.7829296588897705,0.4907735586166382,0.7155795022845268,0.07832867403825139,0.11358485867579793,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,A,B,True,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,C,False,20.0,0,-2.850625514984131,-2.848154306411743,-2.598154306411743,-2.8449902534484863,-0.32385432720184326,0.15035485476255417,0.2591782261927924,0.05152426411708211,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,C,C,False,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,A,True,20.0,0,-2.3718223571777344,-3.1209216117858887,-3.3697662353515625,-3.3709216117858887,0.15494883060455322,-0.12241245061159134,-0.5124337027470269,-0.47440709422032024,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,A,A,True,True
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-2.5584216117858887,-3.0557847023010254,-3.0538854598999023,-2.801452159881592,-0.031650424003601074,-0.05727554112672806,-0.19655292729536677,0.09506235768397664,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,A,D,True,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,C,False,20.0,0,-2.3351354598999023,-2.582702159881592,-2.332702159881592,-2.5870347023010254,0.19163572788238525,0.41580700129270554,0.5246303727229438,0.30947981526454305,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,C,C,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,A,True,20.0,0,-1.6807847023010254,-2.4307847023010254,-2.6807847023010254,-2.4307847023010254,0.8459864854812622,0.5677244588732719,0.17654783030351018,0.46572981526454305,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,A,A,True,True
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-2.3553595542907715,-2.854222059249878,-2.3553595542907715,-2.6053595542907715,0.1714116334915161,0.1442871019244194,0.5019729783137641,0.29115496327479695,-2.5267711877822876,-2.9985091611742973,-2.8573325326045356,-2.8965145175655684,A,C,True,False
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-1.9582715034484863,-2.715941905975342,-2.9607677459716797,-2.7107677459716797,0.4973838602503142,0.2781638130545616,-0.09301428496837616,0.12372833738724376,-2.4556553636988006,-2.9941057190299034,-2.8677534610033035,-2.8344960833589234,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,B,False,20.0,1,-3.0016796588897705,-2.5016796588897705,-3.5016796588897705,-3.0016796588897705,-0.54602429519097,0.4924260601401329,-0.633926197886467,-0.16718357553084706,-2.4556553636988006,-2.9941057190299034,-2.8677534610033035,-2.8344960833589234,B,B,False,False
