question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,B,False,20.0,0,-6.6248602867126465,-0.002619748003780842,-7.874841690063477,-8.249934196472168,-2.6546865067990035,3.652850801118297,-4.274104075891147,-4.817299322118743,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,B,B,False,False
"When a perfectly competitive labor market is in equilibrium,",(A) everyone who wants to work has the opportunity to do so,(B) individual firms face downward sloping labor demand curves,(C) unemployment can reach as high as 10-15 percent,(D) individual firms face upward sloping labor demand curves,A,A,True,20.0,0,-0.000786304590292275,-10.12491512298584,-10.624934196472168,-11.124859809875488,3.9693874753233507,-6.469444573863762,-7.0241965822998385,-7.692224935522063,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
A price ceiling is characterized by,(A) a price set below the current (or equilibrium) market price of the good.,(B) a price set above the current (or equilibrium) market price of the good.,(C) a shift of the demand curve (function).,(D) a shift of the supply curve.,A,A,True,20.0,0,-0.001245022052899003,-9.249876976013184,-9.49991512298584,-9.999841690063477,3.968928757860744,-5.594406426891106,-5.89917750881351,-6.567206815710051,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
A demand curve slopes downward for an individual as the result of,(A) diminishing marginal utility,(B) diminishing marginal returns,(C) the Fisher effect,(D) diminishing returns to scale,A,A,True,20.0,0,-0.00023758411407470703,-9.749983787536621,-12.499979019165039,-10.499979019165039,3.9699361957995682,-6.094513238414543,-8.89924140499271,-7.067344144811614,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,A,True,20.0,0,-0.0006867648917250335,-10.374796867370605,-9.87492561340332,-9.249859809875488,3.969487015021918,-6.719326318248528,-6.274187999230991,-5.817224935522063,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
Which of the following is true?,(A) Marginal Social Costs = Private Marginal Costs + Negative Externality.,(B) Marginal Social Costs = Private Marginal Costs + Subsidy.,(C) Marginal Social Benefits = Private Marginal Benefits + Tax.,(D) Tax = Positive Externality.,A,A,True,20.0,0,-0.04311859980225563,-3.796583652496338,-4.78111457824707,-4.531053066253662,3.9270551801113873,-0.14111310337426008,-1.1803769640747408,-1.0984181919002367,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that,(A) demand for beef is price elastic and consumer spending on beef is falling.,(B) demand for beef is price elastic and consumer spending on beef is rising.,(C) demand for beef is price inelastic and consumer spending on beef is falling.,(D) demand for beef is price inelastic and consumer spending on beef is rising.,A,A,True,20.0,0,-0.0024898068513721228,-6.499841690063477,-8.999841690063477,-8.499796867370605,3.967683973062271,-2.8443711409413988,-5.399104075891147,-5.06716199301718,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
"If total product of labor is rising at an increasing rate,",(A) marginal product of labor is rising.,(B) marginal product of labor is at its minimum.,(C) marginal product of labor is at its maximum.,(D) marginal cost is rising.,A,A,True,20.0,0,-0.024596961215138435,-4.280517578125,-6.030805587768555,-5.030679702758789,3.9455768186985045,-0.6250470290029222,-2.430067973596225,-1.5980448284053637,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
The downward-sloping demand curve is partially explained by which of the following?,(A) Substitution effects and income effects,(B) The law of increasing marginal costs,(C) The principle of comparative advantage,(D) The law of diminishing marginal returns to production,A,A,True,20.0,0,-0.001008510822430253,-8.124948501586914,-10.124972343444824,-10.749934196472168,3.9691652690912127,-4.469477952464836,-6.524234729272495,-7.317299322118743,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,B,False,20.0,0,-5.187472343444824,-1.0624545812606812,-1.0624741315841675,-1.1874706745147705,-1.2172985635311813,2.5930159678613967,2.538263482588162,2.245164199838655,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,B,B,False,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,D,False,20.0,0,-8.624980926513672,-8.749972343444824,-8.999964714050293,-0.000839710352011025,-4.654807146600029,-5.094501794322746,-5.3992270998779635,3.4317951640014144,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,D,D,False,False
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,A,True,20.0,0,-0.0023096806835383177,-7.12489128112793,-8.124934196472168,-7.124876499176025,3.9678640992301046,-3.469420732005852,-4.5241965822998385,-3.6922416248226,-3.970173779913643,-3.655470549122078,-3.6007376141723295,-3.4326348743534254,A,A,True,True
Which of the following describes the theory behind the demand curve?,(A) Decreasing marginal utility as consumption rises.,(B) Increasing marginal cost as consumption rises.,(C) Decreasing marginal cost as consumption rises.,(D) Increasing total utility at an increasing rate as consumption rises.,A,A,True,20.0,1,-0.0023249394726008177,-7.624820709228516,-8.49989128112793,-7.3748602867126465,4.18340577953111,-3.8430451005099004,-4.371072248047211,-3.8214792679446976,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,A,A,True,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,A,True,20.0,1,-0.0005249978275969625,-9.99991512298584,-10.8749418258667,-10.87491512298584,4.185205721176114,-6.218139514267225,-6.746122792785981,-7.321534104217891,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,A,A,True,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,D,False,20.0,1,-3.0780789852142334,-5.561946868896484,-4.562296390533447,-0.07707250118255615,1.1076517337894778,-1.7801712601778692,-0.43347735745272864,3.4763085175853927,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,D,D,False,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,B,False,20.0,1,-4.624820709228516,-0.11054806411266327,-2.8590447902679443,-3.3589510917663574,-0.43908999022480444,3.671227544605952,1.2697742428127743,0.19442992700159145,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,B,B,False,False
Which of the following was not a landmark antitrust act?,(A) The Wagner Act,(B) The Sherman Act,(C) The Clayton Act,(D) The Robinson-Patman Act,A,D,False,20.0,1,-8.062397956848145,-6.281053066253662,-3.2968013286590576,-0.04069829359650612,-3.8766672378444333,-2.499277457535047,0.832017704421661,3.5126827251714428,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,D,D,False,False
Suppose that there are only two goods: x and y. Which of the following is NOT correct?,(A) One can have comparative advantage in producing both goods.,(B) One can have both an absolute advantage and a comparative advantage in producing x.,(C) One can have absolute advantage and no comparative advantage in producing x.,(D) One can have comparative advantage and no absolute advantage in producing x.,A,C,False,20.0,1,-7.999941825866699,-5.999925136566162,-0.2558377981185913,-1.5077847242355347,-3.814211106862988,-2.218149527847547,3.8729812349621273,2.045596294532414,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,C,C,False,False
The total utility from sardines is maximized when they are purchased until,(A) marginal utility is zero,(B) marginal benefit equals marginal cost,(C) consumer surplus is zero,(D) distributive efficiency is achieved,A,A,True,20.0,1,-0.0010819436283782125,-8.499934196472168,-9.874934196472168,-9.62489128112793,4.184648775375333,-4.718158587753553,-5.746115163391449,-6.071510262359981,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,A,A,True,True
Which of the following is a characteristic of monopolistic competition?,(A) P > MC.,(B) Efficiency.,(C) Mostly price competition.,(D) P =MR.,A,C,False,20.0,1,-8.87219524383545,-7.622524261474609,-0.006635874975472689,-5.873967170715332,-4.686464524831738,-3.840748652755994,4.122183158105246,-2.320586151947383,-4.185730719003711,-3.781775608718615,-4.128819033080719,-3.553381018767949,C,C,False,False
