question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Identify the conclusion of the following argument. It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients. The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes. Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts. (Sigmund Freud, The Origin and Development of Psychoanalysis)",(A) It is hard not to verify in our peers the same weakened intelligence due to emotions that we observe in our everyday patients.,"(B) The arrogance of our consciousness, which in general, belongs to the strongest defense mechanisms, blocks the unconscious complexes.","(C) Because of this, it is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.","(D) It is difficult to convince people of the unconscious, and in turn to teach them what their conscious knowledge contradicts.",D,-14.374991416931152,-20.37489128112793,-17.12476921081543,-20.249876022338867,A,False
Select the best translation into predicate logic. David teaches Chris. (c: Chris; d: David; Txy: x teaches y),(A) Tdc,(B) Tcd,(C) Tcc,(D) dTc,A,-7.498754501342773,-15.37252426147461,-13.867393493652344,-14.74592113494873,A,True
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[(Ax • Lx) • (∃y)(Hy • Bxy)]",(A) Some large houses are bigger than some apartments.,(B) Some houses are bigger than all large apartments.,(C) Some large apartments are bigger than some houses.,(D) Some houses are bigger thatn some large apartments.,C,-10.499796867370605,-10.937185287475586,-14.247815132141113,-8.436946868896484,D,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~G ⊃ H~H / G",(A) Valid,(B) Invalid. Counterexample when G and H are true,(C) Invalid. Counterexample when G is true and H is false,(D) Invalid. Counterexample when H is true and G is false,A,-7.778531551361084,-10.045440673828125,-12.866385459899902,-12.866385459899902,A,True
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.(~B • E) ⊃ D",(A) If it's not the case that both Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(B) If it's both not the case that Izzy plays Minecraft and Ashleigh stops by then Russell makes dinner.,(C) Izzy playing Minecraft and Ashleigh stopping by entails that Russell makes dinner.,(D) Russell's making dinner is a sufficient condition for Izzy not playing Minecraft and Ashleigh stopping by.,B,-14.374996185302734,-18.124704360961914,-20.124290466308594,-20.37462043762207,A,False
" Select the best English interpretation of the given proposition, using the following translation key: Ax: x is an apartment Hx: x is a house Lx: x is large Bxy: x is bigger than y (∃x)[Hx • (∀y)(Ay ⊃ Bxy)]",(A) Some houses are smaller than all apartments.,(B) Every house is bigger than every apartment.,(C) Some apartment is smaller than every house.,(D) Some houses are bigger than every apartment.,D,-11.749841690063477,-14.811980247497559,-16.247194290161133,-16.871400833129883,A,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~K ≡ L / (K · L) ∨ (K · ~L)",(A) Valid,(B) Invalid. Counterexample when K and L are true,(C) Invalid. Counterexample when K is true and L is false,(D) Invalid. Counterexample when L is true and K is false,D,-6.245082378387451,-7.752401828765869,-11.543190956115723,-10.539254188537598,A,False
"Identify the antecedent of the following conditional proposition: If the university does not increase financial aid, either the president fails to approve it or the board of trustees prevents it.",(A) The university increases financial aid.,(B) The university does not increase financial aid.,(C) The board of trustees prevents it.,(D) The president fails to approve it.,B,-7.843700408935547,-15.124619483947754,-16.248828887939453,-16.24951171875,A,False
 Which of the following propositions is an immediate (one-step) consequence in PL of the given premises?~E ⊃ ~FG ⊃ FH ∨ ~EH ⊃ I~I,(A) E ⊃ F,(B) F ⊃ G,(C) H ⊃ ~E,(D) ~H,D,-9.21764850616455,-11.436738014221191,-12.363128662109375,-13.089055061340332,A,False
" Which of the given formulas of PL is the best symbolization of the following sentence?Everybody loves Raymond, or not.",(A) L,(B) ~L,(C) L • ~L,(D) L ∨ ~L,D,-9.044824600219727,-14.164377212524414,-13.838422775268555,-15.242401123046875,A,False
