question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries generated the most total energy from solar sources in 2019?,(A) China,(B) United States,(C) Germany,(D) Japan,A,A,True,20.0,0,-3.0772552490234375,-12.289377212524414,-11.490413665771484,-10.78274917602539,4.648861741026242,-3.8676141003767643,-0.7334649066130314,-1.673286497592926,-7.72611699004968,-8.42176311214765,-10.756948759158453,-9.109462678432465,A,A,True,True
What is the biggest cause of death in children under five years old (as of 2017)?,(A) Lower respiratory infections,(B) Preterm birth complications,(C) Diarrheal diseases,(D) Malaria,A,A,True,20.0,0,-6.084292888641357,-7.2966227531433105,-14.521214485168457,-12.393662452697754,1.6418241014083224,1.1251403590043392,-3.764265726010004,-3.2841997742652893,-7.72611699004968,-8.42176311214765,-10.756948759158453,-9.109462678432465,A,A,True,True
"As of 2019, unsafe water is responsible for about how many deaths each year?",(A) 1.2 million,(B) 2.4 million,(C) 3.6 million,(D) 4.8 million,A,A,True,20.0,0,-5.569775581359863,-8.811738014221191,-11.839776039123535,-10.704290390014648,2.1563414086898165,-0.3899749020735417,-1.0828272799650822,-1.5948277115821838,-7.72611699004968,-8.42176311214765,-10.756948759158453,-9.109462678432465,A,A,True,True
"As of 2013, share of people in the Ethiopia who think political parties are corrupt is",(A) 24%,(B) 44%,(C) 64%,(D) 84%,A,A,True,20.0,0,-7.177046775817871,-8.723560333251953,-10.155587196350098,-8.868690490722656,0.5490702142318087,-0.3017972211043034,0.6013615628083553,0.24077218770980835,-7.72611699004968,-8.42176311214765,-10.756948759158453,-9.109462678432465,A,C,True,False
"As of 2019, about what percentage of Germans say the relationship between the U.S. and Germany is good?",(A) 34%,(B) 49%,(C) 64%,(D) 79%,A,A,True,20.0,1,-4.17574405670166,-10.611562728881836,-13.212087631225586,-9.927118301391602,3.619814033309619,-2.3403787712256108,-2.5159331758817043,-0.4940645694732666,-7.795558090011279,-8.271183957656225,-10.696154455343882,-9.433053731918335,A,A,True,True
"As of 2018, about what percentage of people from Tunisia say that having an increasing number of people of many different races, ethnic groups and nationalities in their country makes it a better place to live (as opposed to worse or no difference)?",(A) 24%,(B) 39%,(C) 54%,(D) 69%,A,A,True,20.0,1,-4.358965873718262,-6.644500732421875,-11.566679954528809,-7.186088562011719,3.4365922162930174,1.6266832252343502,-0.8705254991849269,2.246965169906616,-7.795558090011279,-8.271183957656225,-10.696154455343882,-9.433053731918335,A,A,True,True
"Consider the following statements: (1) As countries get richer, the population tends to report higher average life satisfaction. (2) Important life events such as marriage or divorce do affect our happiness, but have surprisingly little long-term impact. Which of these statements is True/False, as of 2020?","(A) True, True","(B) True, False","(C) False, True","(D) False, False",A,A,True,20.0,1,-4.996554374694824,-10.280587196350098,-12.195255279541016,-12.37307071685791,2.799003715316455,-2.0094032386938725,-1.499100824197134,-2.940016984939575,-7.795558090011279,-8.271183957656225,-10.696154455343882,-9.433053731918335,A,A,True,True
"As of 2015, agriculture made up about what percentage of total US GDP?",(A) 1%,(B) 3%,(C) 9%,(D) 20%,A,A,True,20.0,1,-4.754126071929932,-11.973560333251953,-14.42358684539795,-14.151555061340332,3.0414320180813474,-3.702376375595728,-3.7274323900540676,-4.718501329421997,-7.795558090011279,-8.271183957656225,-10.696154455343882,-9.433053731918335,A,A,True,True
"Different less developed countries have different levels of secondary school enrollment. Some countries with high secondary-school enrollment are, as of 2020,","(A) Colombia, Peru, Uruguay, and Costa Rica.","(B) Bhutan, Niger, Cambodia, and Costa Rica.","(C) Uruguay, Costa Rica, Timor-Leste, and Pakistan.","(D) Bhutan, Cambodia, Uruguay and Costa Rica.",A,A,True,20.0,2,-5.152296543121338,-12.962615013122559,-13.025115013122559,-8.98895263671875,2.6529213537772494,-4.28013958533605,-2.4902919133504238,0.1689586043357849,-7.805217896898587,-8.682475427786509,-10.534823099772135,-9.157911241054535,A,A,True,True
Which of the following is not an element of the redistribution-with-growth policy approach?,(A) minimum wage legislation,(B) land reform,(C) progressive taxation,(D) increased access to education,A,A,True,20.0,2,-5.598560333251953,-11.416230201721191,-13.524587631225586,-11.747200965881348,2.206657563646634,-2.733754773934683,-2.989764531453451,-2.5892897248268127,-7.805217896898587,-8.682475427786509,-10.534823099772135,-9.157911241054535,A,A,True,True
What is the percentage of children aged 13-15 in the United States who reported being bullied at least once in the past couple of months as of 2015?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,2,-4.775503158569336,-9.468850135803223,-12.771214485168457,-12.405587196350098,3.0297147383292513,-0.786374708016714,-2.236391385396322,-3.2476759552955627,-7.805217896898587,-8.682475427786509,-10.534823099772135,-9.157911241054535,A,A,True,True
"At the time of independence, there were already hundreds of thousands of university graduates in ____, but hardly any at all in ____.","(A) India, Congo","(B) India, South Korea","(C) Congo, South Korea","(D) South Korea, India",A,A,True,20.0,2,-5.152296543121338,-7.325029373168945,-12.857041358947754,-10.052118301391602,2.6529213537772494,1.3574460546175633,-2.322218259175619,-0.8942070603370667,-7.805217896898587,-8.682475427786509,-10.534823099772135,-9.157911241054535,A,A,True,True
In 1965 how many Americans thought that sending troops to Vietnam was a mistake?,(A) 25%,(B) 45%,(C) 65%,(D) 85%,A,A,True,20.0,3,-6.309117794036865,-7.177743911743164,-9.65172290802002,-8.685173988342285,1.4348672429720564,2.097524146238962,1.0466233690579738,0.8332840502262115,-7.743985037008922,-9.275268057982126,-10.698346277077993,-9.518458038568497,A,B,True,False
In 1935 roughly how many Americans were in favor of Social Security act?,(A) 90%,(B) 70%,(C) 50%,(D) 30%,A,A,True,20.0,3,-7.649322032928467,-8.161199569702148,-8.784526824951172,-9.182266235351562,0.0946630040804548,1.1140684882799778,1.9138194521268215,0.3361918032169342,-7.743985037008922,-9.275268057982126,-10.698346277077993,-9.518458038568497,A,C,True,False
About what percentage of survey respondents from China report having paid a bribe in the last year to access public services (such as education; judiciary; medical and health; police; registry and permit services; utilities; tax revenue and customs; and land service) as of 2017?,(A) 26%,(B) 46%,(C) 66%,(D) 86%,A,A,True,20.0,3,-5.574155330657959,-7.294541835784912,-11.511655807495117,-8.617393493652344,2.1698297063509626,1.9807262221972142,-0.8133095304171238,0.901064544916153,-7.743985037008922,-9.275268057982126,-10.698346277077993,-9.518458038568497,A,A,True,True
"As of 2019, about what percentage of people from Russia says homosexuality should be accepted by society?",(A) 14%,(B) 24%,(C) 34%,(D) 44%,A,A,True,20.0,3,-3.029132127761841,-10.218087196350098,-13.199677467346191,-9.43486499786377,4.714852909247081,-0.9428191383679714,-2.501331190268198,0.08359304070472717,-7.743985037008922,-9.275268057982126,-10.698346277077993,-9.518458038568497,A,A,True,True
