question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate?",(A) 0.005 C,(B) 0.01 C,(C) 0.02 C,(D) 0.5 C,B,-1.5543546676635742,-0.9293103814125061,-1.5542032718658447,-1.8043546676635742,B,True
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,-1.3589767217636108,-1.8589236736297607,-0.9876221418380737,-1.6088945865631104,C,False
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the",(A) electric field outside the object is zero,(B) the electric field outside the object is equal to the electric field inside the object,(C) the electric field outside the object is directly proportional to the distance away from the center of mass of the object,"(D) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space",D,-1.647560954093933,-1.772444248199463,-1.0219467878341675,-1.397312045097351,C,False
Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves?,"(A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength.","(B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength.","(C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.","(D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.",C,-1.1793937683105469,-1.1793546676635742,-1.8042032718658447,-1.6793937683105469,B,False
Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor,(A) I only,(B) II only,(C) II and III only,"(D) (E) I, II, and III",D,-2.1869804859161377,-1.8119113445281982,-1.5616955757141113,-1.811790108680725,C,False
A 1-kg object is released from rest at the top of a rough-surfaced incline. The object slides without rotating to the bottom of the incline. The object’s kinetic energy at the bottom must be,"(A) Equal to the block’s gravitational potential energy when it was released, because total mechanical energy must be conserved.","(B) Equal to the block’s gravitational potential energy when it was released, because the gain in kinetic energy compensates for the mechanical energy lost to thermal energy on the rough incline.","(C) Less than the block’s gravitational potential energy when it was released, because the gravitational potential energy was converted both to thermal energy and to kinetic energy.","(D) Less than the block’s gravitational potential energy when it was released, because the work done by the friction force must be greater than the block’s gain in kinetic energy.",C,-1.0533719062805176,-1.428100824356079,-1.8027738332748413,-1.553287148475647,A,False
"A student is experimenting with a simple spring-block oscillator of spring constant k and amplitude A. The block attached to the spring has a mass of m. If the student places a small block of mass m on top of the original block, which of the following is true?","(A) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(B) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than kA/[(M+m)g].","(C) The small block is most likely to slide off when the original block is at maximum displacement from the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).","(D) The small block is most likely to slide off when the original block is at the equilibrium position, but will not slide off as long as the coefficient of static friction between the blocks is greater than (M+m)g/(kA).",A,-1.1245955228805542,-1.3744113445281982,-1.874333143234253,-1.499446988105774,A,True
How much work is required to charge a 10 µF capacitor to a potential difference of 100 V ?,(A) 0.005 J,(B) 0.01 J,(C) 0.05 J,(D) 0.1 J,C,-1.4683579206466675,-1.093381643295288,-1.343246579170227,-1.8434040546417236,B,False
"A box of mass m slides on a horizontal surface with initial speed v0. It feels no forces other than gravity and the force from the surface. If the coefficient of kinetic friction between the box and the surface is μ, how far does the box slide before coming to rest?",(A) v0^2/(2μg),(B) v0^2/(μg),(C) 2v0^2/(μg),(D) mv0^2/(μg),A,-1.3198784589767456,-1.4446403980255127,-1.8195970058441162,-1.19455087184906,D,False
"A soccer ball, at rest on the ground, is kicked with an initial velocity of 10 m/s at a launch angle of 30°. Calculate its total flight time, assuming that air resistance is negligible.",(A) 0.5 s,(B) 1 s,(C) 2 s,(D) 4 s,B,-1.4684967994689941,-0.9684805274009705,-1.8434040546417236,-1.718552827835083,B,True
Two identical containers are filled with different gases. Container 1 is filled with hydrogen and container 2 is filled with nitrogen. Each container is set on a lab table and allowed to come to thermal equilibrium with the room. Which of the following correctly compares the properties of the two gases?,(A) The average kinetic energy of the hydrogen gas is greater than the nitrogen gas.,(B) The average force exerted on the container by the hydrogen gas is greater than the nitrogen gas.,(C) The density of the hydrogen gas is less than the nitrogen gas.,(D) The pressures of the gases cannot be compared without knowing the number of molecules in each container.,D,-1.0619113445281982,-1.561744213104248,-1.5615297555923462,-1.561833143234253,A,False
"A girl of mass m and a boy of mass 2m are sitting on opposite sides of a see-saw with its fulcrum in the center. Right now, the boy and girl are equally far from the fulcrum, and it tilts in favor of the boy. Which of the following would NOT be a possible method to balance the see-saw?",(A) Move the boy to half his original distance from the fulcrum.,(B) Move the girl to double her original distance from the fulcrum.,(C) Allow a second girl of mass m to join the first.,(D) Move the fulcrum to half its original distance from the boy.,D,-1.1085830926895142,-1.6082926988601685,-1.48284912109375,-1.6081486940383911,A,False
"When hot water is poured into a beaker containing cold alcohol, the temperature of the mixture will eventually reach the same temperature. Considering the scale of the size of the molecules of the fluids, which of the following is the primary reason for this phenomenon?",(A) The high temperature water will rise to the top of the container until it has cooled and then mixes with the alcohol.,"(B) The molecules of the water continue to have a higher kinetic energy than the molecules of the alcohol, but the two liquids mix until the energy is spread evenly throughout the container.",(C) The hot water produces thermal radiation that is absorbed by the cold alcohol until the kinetic energy of all the molecules is the same.,"(D) The water molecules collide with the alcohol molecules, transferring energy until the average kinetic energy of both the water and alcohol molecules are the same.",D,-1.937119960784912,-1.8118735551834106,-1.8116955757141113,-0.6869470477104187,D,True
"A solid sphere (I = 0.06 kg·m^2) spins freely around an axis through its center at an angular speed of 20 rad/s. It is desired to bring the sphere to rest by applying a friction force of magnitude 2.0 N to the sphere’s outer surface, a distance of 0.30 m from the sphere’s center. How much time will it take the sphere to come to rest?",(A) 4 s,(B) 2 s,(C) 0.06 s,(D) 0.03 s,B,-1.1554200649261475,-1.155470371246338,-1.905248999595642,-1.6556427478790283,A,False
The radius of Mars is about half that of Earth; the mass of Mars is about one-tenth that of Earth. Which of the following is closest to the gravitational field at the surface of Mars?,(A) 10 N/kg,(B) 4 N/kg,(C) 2 N/kg,(D) 0.5 N/kg,B,-1.3746429681777954,-1.124664545059204,-1.4995120763778687,-1.7496848106384277,B,True
"Above an infinitely large plane carrying charge density σ, the electric field points up and is equal to σ/2εo. What is the magnitude and direction of the electric field below the plane?","(A) σ/2εo, down","(B) σ/2εo, up","(C) σ/εo, down","(D) σ/εo, up",A,-1.1716747283935547,-0.9216012358665466,-2.4215235710144043,-1.7966480255126953,B,False
"A beam of electrons has speed 10^7 m/s. It is desired to use the magnetic field of the Earth, 5 × 10−5 T, to bend the electron beam into a circle. What will be the radius of this circle?",(A) 1 nm,(B) 1 μm,(C) 1 mm,(D) 1 m,D,-1.5387547016143799,-1.2887547016143799,-1.2886147499084473,-1.5387547016143799,C,False
An object is placed 100 cm from a plane mirror. How far is the image from the object?,(A) 50 cm,(B) 100 cm,(C) 200 cm,(D) 300 cm,C,-1.5622965097427368,-0.6872965097427368,-2.0622220039367676,-1.937341570854187,B,False
"A horse is attached to a cart that is at rest behind it. Which force, or combination of forces, explains how the horse-cart system can accelerate from rest?","(A) The forward static friction force of the ground on the horse is greater than any friction forces acting backward on the cart, providing a forward acceleration.","(B) The forward force of the horse on the cart is greater than the backward force of the cart on the horse, providing a forward acceleration.",(C) The force of the horse’s muscles on the rest of the horse-cart system provides the necessary acceleration.,"(D) The upward normal force of the ground on the horse is greater than the horse’s weight, providing an upward acceleration.",A,-0.847210168838501,-1.3509875535964966,-1.9759875535964966,-1.9761147499084473,A,True
"In a certain region, the electric field varies with the radius away from origin by the equation Er = –6r^2 + 4r + 3, where r is given in meters and E in N/C. The potential difference between the origin and the point (3, 4) is",(A) –165 V,(B) –120 V,(C) 64 V,(D) 185 V,D,-0.9362543225288391,-1.4360885620117188,-1.8107978105545044,-1.6862543821334839,A,False
"A gas undergoes an expansion-compression cycle. If, plotted on a P-V diagram, the cycle is counterclockwise and the work is 300 J in magnitude, what was the heat transfer during this cycle?",(A) 300 J into the system,(B) 300 J out of the system,(C) 600 J into the system,(D) 600 J out of the system,B,-1.0465646982192993,-1.0465447902679443,-2.1714766025543213,-1.7966011762619019,B,True
"An ideal battery of constant voltage V supplies current to a circuit that has total resistance R. If R is doubled, what will happen to the total power dissipated by the circuit?",(A) It will double.,(B) It will quadruple.,(C) It will be halved.,(D) It will remain the same.,C,-1.1948504447937012,-1.0696810483932495,-2.0615296363830566,-1.5696810483932495,B,False
Ultraviolet light has a wavelength of about 6 × 10^-8 m. What is the frequency of this light?,(A) 5 × 10^15 Hz,(B) 0.5 Hz,(C) 2 Hz,(D) 20 Hz,A,-0.8668103814125061,-1.6168333292007446,-1.7416387796401978,-1.7418748140335083,A,True
Each of the following ionized isotopes is projected with the same speed into a uniform magnetic field B such that the isotope's initial velocity is perpendicular to B. Which combination of mass and charge would result in a circular path with the largest radius?,"(A) m = 16 u, q = –5 e","(B) m = 17 u, q = –4 e","(C) m = 18 u, q = –3 e","(D) m = 20 u, q = –1 e",D,-1.2496429681777954,-1.6245120763778687,-1.4993735551834106,-1.4995416402816772,A,False
An electric dipole consists of a pair of equal but opposite point charges of magnitude 4.0 nC separated by a distance of 2.0 cm. What is the electric field strength at the point midway between the charges?,(A) 0,(B) 9.0 × 10^4 N/C,(C) 1.8 × 10^5 N/C,(D) 7.2 × 10^5 N/C,D,-1.9138227701187134,-0.7887733578681946,-1.6636673212051392,-1.6637908220291138,B,False
"A person can stand outside on a cold day for hours without ill effect, but falling into a cold lake can kill a person in a matter of minutes. Which of the following is the primary reason for this phenomenon?","(A) The molecules of the person are, on average, moving faster than those of the surroundings.",(B) Thermal energy moves from high concentration areas (hot) to low concentration areas (cold).,"(C) As heat flows out of the person and warms the fluid surrounding the person, the warmer fluid rises, allowing fresh cool fluid to come in contact with the person and increasing the rate of heat transfer.","(D) Water has more molecules per volume than air, increasing molecular contact with the person.",D,-1.4526293277740479,-1.327447533607483,-1.4521992206573486,-1.452447533607483,B,False
