question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,A,True,20.0,0,-0.6835876703262329,-8.187309265136719,-10.37116813659668,-11.37252426147461,4.773621382812659,-4.032576747238636,-4.988231658935547,-5.849983769158523,-5.457209053138892,-4.154732517898083,-5.382936477661133,-5.522540492316087,A,A,True,True
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,A,True,20.0,0,-0.8046728372573853,-7.499569416046143,-6.249664783477783,-7.746617794036865,4.652536215881507,-3.34483689814806,-0.8667283058166504,-2.2240773017207784,-5.457209053138892,-4.154732517898083,-5.382936477661133,-5.522540492316087,A,A,True,True
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,A,True,20.0,0,-0.8554400205612183,-7.966880798339844,-8.43502426147461,-9.37116813659668,4.601769032577674,-3.812148280441761,-3.0520877838134766,-3.848627644280593,-5.457209053138892,-4.154732517898083,-5.382936477661133,-5.522540492316087,A,A,True,True
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,C,False,20.0,0,-4.468142509460449,-3.1718480587005615,-1.6093677282333374,-2.9218645095825195,0.9890665436784429,0.9828844591975212,3.7735687494277954,2.6006759827335673,-5.457209053138892,-4.154732517898083,-5.382936477661133,-5.522540492316087,C,C,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,B,False,20.0,1,-7.583040237426758,-1.2734334468841553,-8.685900688171387,-2.0937461853027344,-1.9422052130103111,3.503685086965561,-3.2047065992762027,3.6543809572855634,-5.640835024416447,-4.777118533849716,-5.481194088895184,-5.748127142588298,B,D,False,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,B,False,20.0,1,-3.9842090606689453,-1.9218740463256836,-7.718526363372803,-7.968462944030762,1.6566259637475014,2.8552444875240326,-2.2373322744776187,-2.220335801442464,-5.640835024416447,-4.777118533849716,-5.481194088895184,-5.748127142588298,B,B,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,B,False,20.0,1,-6.279493808746338,-0.7734318971633911,-5.156064987182617,-4.531221866607666,-0.6386587843298912,4.003686636686325,0.3251291017125668,1.2169052759806318,-5.640835024416447,-4.777118533849716,-5.481194088895184,-5.748127142588298,B,B,False,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,D,False,20.0,1,-3.6403424739837646,-3.6405868530273438,-7.405184268951416,-3.5155818462371826,2.000492550432682,1.1365316808223724,-1.923990180056232,2.232545296351115,-5.640835024416447,-4.777118533849716,-5.481194088895184,-5.748127142588298,D,D,False,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,B,False,20.0,2,-5.092749118804932,-0.7773411273956299,-5.031172752380371,-5.531208515167236,0.367418659230073,3.7841916978359222,0.6133478855481371,0.7717778086662292,-5.460167778035005,-4.561532825231552,-5.644520637928508,-6.302986323833466,B,B,False,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,D,False,20.0,2,-3.593381643295288,-3.468721628189087,-9.246617317199707,-0.9023431539535522,1.8667861347397166,1.0928111970424652,-3.602096679271199,5.400643169879913,-5.460167778035005,-4.561532825231552,-5.644520637928508,-6.302986323833466,D,D,False,False
