question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is an example of devolution?,(A) Allowing states to decide how to meet federally mandated greenhouse gas emissions targets,"(B) A ""race to the bottom"" in which states compete with one another to have the fewest environmental regulations",(C) A state that legalizes marijuana possession in conflict with federal law,(D) A state being prevented from implementing a fuel efficiency standard that is more stringent than that set by the federal government,A,A,True,20.0,0,-1.2645083665847778,-4.341350555419922,-4.34321403503418,-4.905309677124023,2.0339282585514917,-0.8211471333547875,-0.6030204941829047,-0.8964051797434136,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
Which of the following is the most accurate statement about writs of certiorari?,(A) Fewer than 5% of petitions for writs of certiorari are granted by the Supreme Court.,"(B) The Supreme Court grants writs of certiorari only when there is a ""circuit split.""",(C) The lower court's ruling is overturned if the Supreme Court denies a writ of certiorari.,(D) Only the solicitor general may petition for a writ of certiorari.,A,A,True,20.0,0,-1.209350824356079,-3.6388959884643555,-4.779881954193115,-4.030249118804932,2.0890858007801905,-0.1186925663992211,-1.0396884133418403,-0.021344621424321808,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
The opinions of congressional committees often fail to accurately mirror public opinion because,(A) the membership of committees often overrepresents constituencies with the greatest stake in the committee's business,(B) most committees are too small to include representatives of all popular opinions,(C) the minority party controls nearly half of all committees,(D) committee members often lose track of their constituents' priorities because of their frequent contact with special-interest lobbyists,A,A,True,20.0,0,-1.5827845335006714,-3.7783563137054443,-3.9050426483154297,-2.6559040546417236,1.7156520916355982,-0.25815289164030997,-0.1648491074641547,1.3530004427388862,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,A,True,20.0,0,-1.585163950920105,-3.514807939529419,-5.217749118804932,-4.280470371246338,1.7132726742161646,0.0053954825357154235,-1.4775555779536567,-0.27156587386572806,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
A presidential plurality victory occurs when,(A) the winning candidate receives less than 50 percent of the popular vote,(B) candidates receive an equal number of electoral votes and the popular vote determines the winner,(C) the Senate declares the formal winner,(D) the winning candidate receives more than 50% of the popular vote,A,A,True,20.0,0,-1.3101003170013428,-4.184117794036865,-4.436254501342773,-3.374244213104248,1.9883363081349268,-0.6639143719717309,-0.6960609604914985,0.6346602842763618,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
The line-item veto was ruled unconstitutional because it,(A) violated the legislative process by which bills become laws,(B) allowed Congress to eliminate sections of legislation without a two-thirds majority,(C) gave states the ability to override federal legislation,(D) empowered Congress to nullify executive actions,A,B,False,20.0,0,-2.011215925216675,-1.5699294805526733,-4.998071193695068,-3.952404022216797,1.2872206999195948,1.950273941512461,-1.2578776528437934,0.05650047516381296,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,B,B,False,False
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,A,True,20.0,0,-1.278169870376587,-5.684054374694824,-5.9541401863098145,-6.083685874938965,2.0202667547596826,-2.16385095262969,-2.2139466454585395,-2.074781377558355,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
"In which of the following cases did the Supreme Court decision establish the ""separate but equal"" doctrine of state-sponsored racial segregation?",(A) Plessy v. Ferguson,(B) McCulloch v. Maryland,(C) Gibbons v. Ogden,(D) Brown v. Board of Education,A,A,True,20.0,0,-0.9916035532951355,-6.796465873718262,-6.685315132141113,-5.623900890350342,2.306833071841134,-3.2762624516531273,-2.9451215912898383,-1.614996392969732,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
Congress has attempted to protect independent regulatory agencies from political influence by requiring that each agency,(A) be led by a group of commissioners representing both major political parties,(B) plan policy cooperatively with the appropriate congressional committees,(C) reapply for funding at the end of each fiscal year,(D) submit all planned policy changes to the president for approval,A,A,True,20.0,0,-1.2867904901504517,-3.840035915374756,-4.154493808746338,-4.09220027923584,2.011646134985818,-0.3198324933096215,-0.4143002678950629,-0.08329578185523001,-3.2984366251362696,-3.5202034220651344,-3.740193540851275,-4.00890449738061,A,A,True,True
Which of the following is NOT a way in which the powers of the executive branch are balanced by the legislative branch?,(A) The Senate may use the filibuster to block an executive order.,"(B) Congress may impeach and convict a president for ""high crime and misdemeanors.""",(C) The Senate can decline to ratify a treaty.,(D) The Senate can decline to approve a president's nominee for the Supreme Court.,A,A,True,20.0,1,-1.8345801830291748,-3.014359712600708,-3.202875852584839,-2.7029049396514893,1.4587060483517469,0.5432979773592064,0.6822636894605778,1.3844837673284394,-3.2932862313809217,-3.5576576899599144,-3.8851395420454167,-4.087388706979929,A,A,True,True
