question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-0.03879868984222412,-10.665647506713867,-10.741385459899902,-11.684117317199707,6.46042910137791,-4.010214365743013,-3.0389546311681137,-5.763941488606239,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,A,True,20.0,0,-0.019014954566955566,-8.435900688171387,-10.37116813659668,-11.060446739196777,6.480212836653179,-1.7804675472005327,-2.668737307864891,-5.140270910603309,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,C,False,20.0,0,-4.904380798339844,-5.029260158538818,-0.021604180335998535,-9.749088287353516,1.5948469928802904,1.6261729824320357,7.68082664839579,-3.8289124587600476,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,C,C,False,False
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-0.045341018587350845,-3.9212582111358643,-7.0932769775390625,-4.031130313873291,6.453886772632783,2.7341749298349898,0.6091538511927261,1.889045514720177,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-0.026168230921030045,-6.713350296020508,-9.180353164672852,-8.37349796295166,6.473059560299104,-0.05791715504965378,-1.477922335941063,-2.453322134358192,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-0.010226130485534668,-11.240832328796387,-11.369766235351562,-10.87252426147461,6.4890016607345995,-4.585399187825533,-3.667335406619774,-4.952348432881141,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-0.04028022289276123,-7.466495513916016,-8.561088562011719,-4.531053066253662,6.458947568327373,-0.8110623729451616,-0.8586577332799301,1.389122762339806,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-2.1092679500579834,-0.6092456579208374,-1.8593604564666748,-1.9843696355819702,4.389959841162151,6.046187483050017,5.843070372265114,3.935806193011498,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,B,B,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,D,False,20.0,0,-6.936911582946777,-8.30969524383545,-10.123071670532227,-0.004810214042663574,-0.4376837917266432,-1.6542621028645952,-2.420640841800438,5.9153656145508045,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,D,D,False,False
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,A,True,20.0,0,-0.010826230980455875,-7.561088562011719,-10.37092113494873,-11.434117317199707,6.488401560239678,-0.9056554210408647,-2.668490306216942,-5.513941488606239,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,A,True,20.0,0,-0.13471972942352295,-6.6229472160339355,-9.746399879455566,-2.140608072280884,6.364508061796611,0.03248592493691849,-2.0439690507237778,3.7795677563125842,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-0.00443875789642334,-9.49736499786377,-12.552118301391602,-12.49752426147461,6.494789033323711,-2.8419318568929155,-4.849687472659813,-6.577348432881141,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,B,False,20.0,0,-4.093650817871094,-1.0781117677688599,-2.953115463256836,-1.0781235694885254,2.4055769733490404,5.577321373201994,4.749315365474953,4.842052259104943,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,B,B,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,A,True,20.0,0,-0.2040344476699829,-5.0934038162231445,-4.218729496002197,-1.828110933303833,6.295193343550151,1.5620293247477095,3.4837013327295914,4.092064895289635,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,A,True,20.0,0,-0.11471879482269287,-7.436588764190674,-9.68469524383545,-9.87252426147461,6.384508996397441,-0.7811556232198198,-1.9822644151036606,-3.9523484328811413,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,A,True,20.0,0,-0.4667842388153076,-3.968552827835083,-6.968142509460449,-1.8437373638153076,6.0324435524048265,2.686880313135771,0.7342883192713394,4.07643846477816,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,A,True,20.0,0,-0.00789415929466486,-10.805784225463867,-11.181190490722656,-11.369071006774902,6.491333631925469,-4.150351084493013,-3.4787596619908676,-5.448895178181434,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
According to the proverb necessity is the mother of what?,(A) Invention,(B) Luck,(C) Problems,(D) Procrastination,A,A,True,20.0,0,-0.016321539878845215,-10.422430038452148,-11.865243911743164,-11.495379447937012,6.482906251341289,-3.7669968974812944,-4.162813083011375,-5.575203619343544,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
"A research report states that a special education program for children aged 3-5 under study increases their chances of success in future schooling. Therefore, implementing a similar education program for all children will improve them in the future opportunities for success in school education. Which of the following best illustrates the logical loopholes summarized above?",(A) Children's cognitive abilities are constantly changing at the age of 3-5,(B) Establishing such education and training programs on a national basis requires a special public expenditure,(C) Many parents mistakenly believe that early formal education will occupy the time that children would have been able to better explore the world independently,(D) Investigators are unaware that they include a large group of children who have previously received another education,A,D,False,20.0,0,-5.937119960784912,-4.124703884124756,-1.2421810626983643,-0.6171718835830688,0.5621078304352221,2.530729256846098,6.460249766033424,5.303003945010399,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,D,C,False,False
President Abraham Lincoln's Emancipation Proclamation declared free only those slaves who,(A) were living in the areas still in rebellion,(B) were serving in the Union armies,(C) were living in the border states,(D) had escaped to Northern states,A,A,True,20.0,0,-0.04953157901763916,-8.05866813659668,-10.68258285522461,-10.810446739196777,6.449696212202495,-1.4032349956258257,-2.9801520264928207,-4.890270910603309,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What is the function of mitochondria in the cell?,(A) To generate energy,(B) To process waste,(C) To kill viruses or other antigens,(D) To repair damage,A,A,True,20.0,0,-0.013103365898132324,-9.806571006774902,-11.806190490722656,-11.498967170715332,6.486124425322002,-3.1511378658040483,-4.103759661990868,-5.578791342121864,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Which of these vitamins was the first to be named?,(A) Vitamin A,(B) Vitamin-12,(C) Vitamin E,(D) Vitameat avegimen,A,D,False,20.0,0,-2.999619960784912,-5.124595642089844,-7.374411582946777,-0.1181635856628418,3.499607830435222,1.5308374988810103,0.3280192457850113,5.802012242930626,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,D,D,False,False
A knish is traditionally stuffed with what filling?,(A) potato,(B) creamed corn,(C) lemon custard,(D) raspberry jelly,A,A,True,20.0,0,-0.03461122512817383,-9.616905212402344,-10.62092113494873,-10.49719524383545,6.46461656609196,-2.9614720714314897,-2.918490306216942,-4.577019415241981,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Stevie Wonder and Michael Jackson have both recorded duets with which former Beatle?,(A) Paul McCartney,(B) John Lennon,(C) George Harrison,(D) Ringo Starr,A,C,False,20.0,0,-1.0624151229858398,-7.1854472160339355,-0.4414036273956299,-7.249664783477783,5.436812668234294,-0.5300140750630815,7.261027201336159,-1.3294889548843152,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,C,C,False,False
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,(A) Zamfir,(B) Yanni,(C) Vangelis,(D) Kenny G,A,A,True,20.0,0,-0.07320642471313477,-2.953065872192383,-9.06132984161377,-7.437283515930176,6.426021366506999,3.702367268778471,-1.358899012881981,-1.5171076873367078,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
Meat should be kept frozen at what temperature in degrees Fahrenheit?,(A) 0 degrees or below,(B) between 10 and 20 degrees,(C) between 20 and 30 degrees,(D) just below 32 degrees,A,A,True,20.0,0,-0.11571574211120605,-7.498071193695068,-10.74719524383545,-2.2343480587005615,6.383512049108928,-0.8426380527242143,-3.0447644151036606,3.6858277698929065,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
What color is Pepto-Bismol liquid?,(A) pink,(B) blue,(C) clear,(D) green,A,A,True,20.0,0,-0.0030307976994663477,-8.978147506713867,-11.750532150268555,-11.053885459899902,6.496196993520668,-2.322714365743013,-4.048101321536766,-5.133709631306434,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
"The tobacco industry has a lot of money, and it is expected to continue to do so. Last year, the total amount of tobacco sold by American tobacco farmers increased significantly, but the number of smokers in the country continued to decline. If the following are true, they can be the reason for the above phenomenon, except:",(A) More women start smoking this year than men who have quit.,(B) People who continue to smoke consume more tobacco than in previous years.,(C) The number of people who started smoking grass or taking snuff this year is more than the number who have given up smoking.,(D) More cigarettes produced in the U.S. are exported to other countries this year than last year.,A,D,False,20.0,0,-0.9179449081420898,-4.153850555419922,-5.968305587768555,-0.6679501533508301,5.581282883078044,2.501582585550932,1.734125240963234,5.252225675242638,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,D,A,False,True
The accumulation of stress along the boundaries of lithospheric plates results in which of the following?,(A) Earthquakes,(B) Magnetic reversals,(C) Hurricanes,(D) Increased deposition of deep-sea sediments,A,A,True,20.0,0,-0.04418015480041504,-9.55986499786377,-11.368284225463867,-11.311744689941406,6.455047636419719,-2.9044318568929155,-3.6658533967320786,-5.391568861347938,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
"What was the acronym for the first computer, made back in 1946?",(A) ENIAC,(B) CASD,(C) CNAC,(D) CSREN,A,A,True,20.0,0,-0.0071181063540279865,-10.79833698272705,-12.174188613891602,-11.123674392700195,6.492109684866106,-4.142903841756197,-4.471757785159813,-5.203498564106727,-6.499227791220134,-6.655433140970854,-7.702430828731789,-5.920175828593468,A,A,True,True
