question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
 What can murtis be translated as?,(A) Offerings,(B) Prayers,(C) Apparitions,(D) Idols,D,-0.24766750633716583,-3.3745954036712646,-2.999704122543335,-2.374511957168579,A,False
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,(A) Daoism,(B) Yin-Yang School,(C) Mengzi,(D) Humanistic Buddhism,B,-1.2420092821121216,-0.9921478033065796,-2.1091480255126953,-1.7418104410171509,B,True
 When was the first Buddhist temple constructed in Japan?,(A) 325 CE,(B) 119 CE,(C) 451 CE,(D) 596 CE,D,-4.187296390533447,-4.4373979568481445,-4.562376499176025,-0.06146872043609619,D,True
 What is the name of the ten day New Year festival that celebrated Babylon's culture?,(A) Akitu,(B) Wag and Thoth,(C) Bast,(D) Nehebkau,A,-0.057441454380750656,-4.186088562011719,-5.435173988342285,-3.9362542629241943,A,True
Which of the following terms denote the Japanese art of flower arranging?,(A) Zazen,(B) Tariki,(C) Kami,(D) Ikebana,D,-6.904881954193115,-6.780603408813477,-6.655679702758789,-0.024834634736180305,D,True
 Guru Nanak and his successors instructed the use of particular Sikh Ragas in order to promote which of the following?,(A) Harmony and balance,(B) Devotion and piety,(C) Love and passion,(D) Goodwill and love,A,-0.515418291091919,-2.0155694484710693,-3.89035964012146,-1.5155143737792969,A,True
" Guru Nanak used what term to denote the ""divine word"" as part of divine revelation?",(A) Shabad,(B) Khalse,(C) Nam,(D) Guru,A,-0.5974021553993225,-5.467684268951416,-0.8475627899169922,-6.217749118804932,A,True
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,-0.010361435823142529,-6.748673915863037,-6.999088764190674,-6.623400688171387,A,True
"What is the name of the most famous dharmashastras, which probably dates from around the first century?",(A) Laws of Dharma,(B) Laws of Karma,(C) Laws of Vishnu,(D) Laws of Manu,D,-4.280419826507568,-5.655642509460449,-5.780517578125,-0.035584092140197754,D,True
"What does the term ""Qur'an"" literally mean?",(A) The Holy Book,(B) The Narrative,(C) The Recitation,(D) The Pillars,C,-0.08975101262331009,-4.468586444854736,-2.843681812286377,-4.718480587005615,A,False
 Mani referred to God by which of the following names?,(A) Mother of Light,(B) Father of Goodness,(C) Ineffable Lover,(D) Eternal Spirit,B,-1.648169994354248,-3.156064748764038,-0.7772318124771118,-1.3979966640472412,C,False
" Which tradition is known to promote ""gradual enlightenment""?",(A) Bushido,(B) Shinto,(C) Nichiren,(D) Soto Zen,D,-3.264988660812378,-3.5154309272766113,-1.8983559608459473,-0.2712765038013458,D,True
What is the communal meal offered at the place of worship called in Sikhism?,(A) Sangat,(B) Langar,(C) Gurdwara,(D) Panth,B,-5.87037992477417,-0.007519152946770191,-6.9979472160339355,-7.373297691345215,B,True
To which tradition do the anti-Han rebel group known as the Celestial Masters belong?,(A) Buddhism,(B) Daoism,(C) Confucianism,(D) Shamanism,B,-3.342970371246338,-0.09902740269899368,-3.7184805870056152,-3.5931427478790283,B,True
"What does the word ""Islam"" mean in Arabic?",(A) Worship,(B) Submission,(C) Obedience,(D) Faith,B,-4.905679702758789,-0.0438314750790596,-4.906026363372803,-3.7962183952331543,B,True
What does the term anatman mean?,(A) Suffering,(B) Soul,(C) Impermanence,(D) No-self,D,-6.374029636383057,-6.374332904815674,-6.499411582946777,-0.009774685837328434,D,True
 What genre of Sikh literature is denoted by the term janam-sakhis?,(A) Spiritual narratives,(B) Redemption narratives,(C) Birth narratives,(D) Theological narratives,C,-2.9525270462036133,-5.343061923980713,-0.08476545661687851,-5.34220027923584,C,True
Pure Land Buddhism belongs to which school?,(A) Vajrayana,(B) Theravada,(C) Mahayana,(D) Mahavira,C,-4.527042388916016,-4.65470027923584,-0.03291761875152588,-5.903531551361084,C,True
