question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-0.9840235114097595,-2.3120694160461426,-1.093381643295288,-1.8745416402816772,1.7156197784546143,1.029831162227007,1.807712487197326,0.6369811358163133,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,C,True,False
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-0.03932550176978111,-5.874642848968506,-5.874512195587158,-4.499480724334717,2.6603177880945927,-2.532742270695356,-2.973418065094544,-1.9879579482367262,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-0.04233456775546074,-4.624642848968506,-5.155996799468994,-4.155805587768555,2.657308722108913,-1.2827422706953562,-2.25490266897638,-1.6442828116705641,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,A,True,True
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,A,True,20.0,0,-0.6246646046638489,-0.9172725677490234,-4.530679702758789,-3.796131134033203,2.074978685200525,2.4246280105241262,-1.629585572266175,-1.2846083579352126,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,B,True,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-0.4060647785663605,-2.109064817428589,-2.4841012954711914,-2.6402623653411865,2.2935785112980134,1.2328357608445608,0.4169928350214227,-0.12873958924319595,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,A,True,20.0,0,-0.6443103551864624,-1.1246429681777954,-3.1090447902679443,-2.6713945865631104,2.0553329346779114,2.2172576100953543,-0.20795065977533023,-0.15987181046511978,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,B,True,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,A,True,20.0,0,-0.12945005297660828,-4.530115604400635,-3.905470371246338,-2.764575958251953,2.5701932368877656,-1.188215026127485,-1.0043762407537238,-0.25305318215396255,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,A,True,True
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-0.035734426230192184,-5.4684247970581055,-4.874664783477783,-5.999569416046143,2.6639088636341817,-2.126524218784956,-1.973570652985169,-3.488046639948152,-2.699643289864374,-3.3419005782731497,-2.901094130492614,-2.5115227760979906,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-0.038546837866306305,-6.061832904815674,-7.280805587768555,-4.186588764190674,2.715936430147849,-2.741536905445779,-4.251637259284811,-1.6395573064122195,-2.7544832680141553,-3.3202959993698946,-3.029168328483744,-2.5470314577784543,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,A,True,20.0,1,-0.041792888194322586,-4.5934038162231445,-4.937142848968506,-5.187012195587158,2.7126903798198327,-1.27310781685325,-1.9079745204847618,-2.639980737808704,-2.7544832680141553,-3.3202959993698946,-3.029168328483744,-2.5470314577784543,A,A,True,True
