question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-0.2459782361984253,-3.7653424739837646,-3.48413348197937,-4.124664783477783,2.1247960534722856,-0.3197269817659012,-0.4339826487315199,-1.6673111721174791,-2.370774289670711,-3.4456154922178635,-3.05015083324785,-2.457353611360304,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.030527358874678612,-5.34344482421875,-6.281040191650391,-4.187164783477783,2.3402469307960323,-1.8978293320008865,-3.2308893584025404,-1.7298111721174791,-2.370774289670711,-3.4456154922178635,-3.05015083324785,-2.457353611360304,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.031729016453027725,-4.780561923980713,-5.999541759490967,-4.9367899894714355,2.339045273217683,-1.3349464317628494,-2.9493909262431166,-2.4794363781111315,-2.370774289670711,-3.4456154922178635,-3.05015083324785,-2.457353611360304,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-0.18223901093006134,-4.124480724334717,-2.562011957168579,-2.827404022216797,2.1885352787406496,-0.6788652321168533,0.4881388760792711,-0.3700504108564928,-2.370774289670711,-3.4456154922178635,-3.05015083324785,-2.457353611360304,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-1.006949543952942,-2.6552491188049316,-1.3195017576217651,-1.5612543821334839,1.1218647692197314,0.5353825384906181,1.838429202713693,1.186031224555336,-2.1288143131726733,-3.1906316572955498,-3.157930960335458,-2.74728560668882,A,C,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.038409486413002014,-5.8434247970581055,-4.655962944030762,-4.030832767486572,2.0904048267596713,-2.6527931397625557,-1.4980319836953035,-1.2835471607977524,-2.1288143131726733,-3.1906316572955498,-3.157930960335458,-2.74728560668882,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-0.06318025290966034,-4.562012195587158,-4.749480724334717,-3.702404022216797,2.065634060263013,-1.3713805382916084,-1.5915497639992586,-0.955118415527977,-2.1288143131726733,-3.1906316572955498,-3.157930960335458,-2.74728560668882,A,A,True,True
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.1695243865251541,-3.811744213104248,-3.1401593685150146,-2.717970371246338,1.9592899266475192,-0.6211125558086983,0.017771591820443522,0.029315235442481935,-2.1288143131726733,-3.1906316572955498,-3.157930960335458,-2.74728560668882,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-0.7726877331733704,-2.5772552490234375,-1.350824236869812,-2.0456488132476807,1.480943776977559,0.8344404438200095,1.6539405200164765,0.5993697870289907,-2.2536315101509294,-3.411695692843447,-3.0047647568862885,-2.6450186002766714,A,C,True,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.2144767791032791,-2.483795642852783,-3.5463945865631104,-2.843061923980713,2.0391547310476503,0.9279000499906638,-0.5416298296768218,-0.19804332370404154,-2.2536315101509294,-3.411695692843447,-3.0047647568862885,-2.6450186002766714,A,A,True,True
