question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,D,False,20.0,0,-2.0600242614746094,-2.5584216117858887,-2.5557847023010254,-1.5506407022476196,0.681305430829525,0.10903122027715062,-0.19244922076662396,0.8669929653406143,-2.7413296923041344,-2.6674528320630393,-2.3633354815344014,-2.417633667588234,D,D,False,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,C,False,20.0,0,-2.138110399246216,-2.138110399246216,-1.636609673500061,-2.6364824771881104,0.6032192930579185,0.5293424328168235,0.7267258080343404,-0.2188488095998764,-2.7413296923041344,-2.6674528320630393,-2.3633354815344014,-2.417633667588234,C,C,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-2.529003858566284,-2.5359976291656494,-2.0359976291656494,-2.5359976291656494,0.2123258337378502,0.13145520289738988,0.327337852368752,-0.11836396157741547,-2.7413296923041344,-2.6674528320630393,-2.3633354815344014,-2.417633667588234,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,C,False,20.0,0,-2.7303595542907715,-2.2303595542907715,-1.7381407022476196,-1.7397310733795166,0.010970138013362885,0.4370932777722678,0.6251947792867818,0.6779025942087173,-2.7413296923041344,-2.6674528320630393,-2.3633354815344014,-2.417633667588234,C,D,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.3864824771881104,-2.8838043212890625,-2.379404306411743,-2.3838043212890625,0.30060436824957515,-0.2910495127240815,-0.07966380938887596,0.00038032233715057373,-2.6870868454376855,-2.592754808564981,-2.299740497022867,-2.384184643626213,C,A,False,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.4422476291656494,-2.4422476291656494,-2.435253858566284,-2.4422476291656494,0.2448392162720361,0.15050717939933156,-0.13551336154341698,-0.05806298553943634,-2.6870868454376855,-2.592754808564981,-2.299740497022867,-2.384184643626213,C,A,False,True
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,1,-3.145202159881592,-3.1381001472473145,-3.1381001472473145,-2.6495347023010254,-0.4581153144439063,-0.5453453386823335,-0.8383596502244473,-0.2653500586748123,-2.6870868454376855,-2.592754808564981,-2.299740497022867,-2.384184643626213,D,D,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-1.9568907022476196,-2.4646716117858887,-2.957702159881592,-2.9620347023010254,0.7301961431900659,0.1280831967790923,-0.6579616628587246,-0.5778500586748123,-2.6870868454376855,-2.592754808564981,-2.299740497022867,-2.384184643626213,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-3.0359976291656494,-2.5402634143829346,-2.5359976291656494,-2.5359976291656494,-0.336010898152987,-0.028903054694334518,-0.1197563658157983,-0.26408615708351135,-2.6999867310126624,-2.5113603596886,-2.416241263349851,-2.271911472082138,C,B,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,C,False,20.0,2,-2.4777634143829346,-2.4777634143829346,-1.4734976291656494,-2.4734976291656494,0.22222331662972783,0.03359694530566548,0.9427436341842017,-0.20158615708351135,-2.6999867310126624,-2.5113603596886,-2.416241263349851,-2.271911472082138,C,C,False,False
