Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
1.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan friends?,Yes,-1.7631876468658447,-0.8887262344360352,-15.274587631225586,-12.621665000915527,13.511399984359741,11.732938766479492,Yes,True
2.0,1.0,social-relations,1.0,negation,1.0,Chao knows Yan.,Are Chao and Yan strangers?,No,-4.811695575714111,-0.018129440024495125,-15.274587631225586,-12.621665000915527,10.462892055511475,12.603535560891032,No,True
3.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan friends?,No,-5.53004264831543,-0.018685365095734596,-15.274587631225586,-12.621665000915527,9.744544982910156,12.602979635819793,No,True
4.0,1.0,social-relations,1.0,negation,2.0,Chao doesn't know Yan.,Are Chao and Yan strangers?,Yes,-0.11804896593093872,-2.515284299850464,-15.274587631225586,-12.621665000915527,15.156538665294647,10.106380701065063,Yes,True
5.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan friends?,Yes,-0.5111042857170105,-1.3902390003204346,-15.274587631225586,-12.621665000915527,14.763483345508575,11.231426000595093,Yes,True
6.0,2.0,social-relations,2.0,antonym,1.0,Chao is warm toward Yan.,Are Chao and Yan strangers?,No,-4.561088562011719,-0.02556665986776352,-15.274587631225586,-12.621665000915527,10.713499069213867,12.596098341047764,No,True
8.0,2.0,social-relations,2.0,antonym,2.0,Chao is indifferent toward Yan.,Are Chao and Yan strangers?,Yes,-1.5773574113845825,-0.48975110054016113,-15.274587631225586,-12.621665000915527,13.697230219841003,12.131913900375366,Yes,True
9.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan friends?,Yes,-0.8702408075332642,-1.13225519657135,-15.274587631225586,-12.621665000915527,14.404346823692322,11.489409804344177,Yes,True
10.0,3.0,social-relations,3.0,other,1.0,Chao likes Yan.,Are Chao and Yan strangers?,No,-4.65504264831543,-0.021900886669754982,-15.274587631225586,-12.621665000915527,10.619544982910156,12.599764114245772,No,True
13.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan friends?,Yes,-0.31581538915634155,-1.905881643295288,-15.274587631225586,-12.621665000915527,14.958772242069244,10.71578335762024,Yes,True
14.0,4.0,social-relations,4.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan strangers?,No,-5.124029636383057,-0.015861395746469498,-15.274587631225586,-12.621665000915527,10.15055799484253,12.605803605169058,No,True
16.0,4.0,social-relations,4.0,antonym,2.0,Chao is indifferent about spending time with Yan.,Are Chao and Yan strangers?,Yes,-1.9837955236434937,-0.2906661629676819,-15.274587631225586,-12.621665000915527,13.290792107582092,12.330998837947845,Yes,True
17.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's friend?,Yes,-0.3236232399940491,-1.976234793663025,-15.274587631225586,-12.621665000915527,14.950964391231537,10.645430207252502,Yes,True
18.0,5.0,social-relations,5.0,antonym,1.0,Chao likes Yan.,Is Chao Yan's enemy?,No,-4.186467170715332,-0.062452103942632675,-15.274587631225586,-12.621665000915527,11.088120460510254,12.559212896972895,No,True
19.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's friend?,No,-6.124480724334717,-0.009172143414616585,-15.274587631225586,-12.621665000915527,9.15010690689087,12.61249285750091,No,True
20.0,5.0,social-relations,5.0,antonym,2.0,Chao hates Yan.,Is Chao Yan's enemy?,Yes,-0.06708531081676483,-2.952953815460205,-15.274587631225586,-12.621665000915527,15.207502320408821,9.668711185455322,Yes,True
21.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's friend?,Yes,-0.20664365589618683,-2.312283515930176,-15.274587631225586,-12.621665000915527,15.067943975329399,10.309381484985352,Yes,True
22.0,6.0,social-relations,6.0,antonym,1.0,Chao enjoys spending time with Yan.,Is Chao Yan's enemy?,No,-5.155561923980713,-0.013749802485108376,-15.274587631225586,-12.621665000915527,10.119025707244873,12.607915198430419,No,True
23.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's friend?,No,-5.655470371246338,-0.010749487206339836,-15.274587631225586,-12.621665000915527,9.619117259979248,12.610915513709188,No,True
24.0,6.0,social-relations,6.0,antonym,2.0,Chao dislikes spending time with Yan.,Is Chao Yan's enemy?,Yes,-0.6831371784210205,-1.148169994354248,-15.274587631225586,-12.621665000915527,14.591450452804565,11.47349500656128,Yes,True
25.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's friend?,Yes,-0.4213133156299591,-1.8121429681777954,-15.274587631225586,-12.621665000915527,14.853274315595627,10.809522032737732,Yes,True
26.0,7.0,social-relations,7.0,antonym,1.0,Chao wants to work together with Yan.,Is Chao Yan's enemy?,No,-4.749143600463867,-0.023059969767928123,-15.274587631225586,-12.621665000915527,10.525444030761719,12.5986050311476,No,True
27.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's friend?,No,-5.061980724334717,-0.01456780731678009,-15.274587631225586,-12.621665000915527,10.21260690689087,12.607097193598747,No,True
28.0,7.0,social-relations,7.0,antonym,2.0,Chao wants to work against Yan.,Is Chao Yan's enemy?,Yes,-0.10763684660196304,-2.5310964584350586,-15.274587631225586,-12.621665000915527,15.166950784623623,10.090568542480469,Yes,True
30.0,8.0,social-relations,8.0,antonym,1.0,Chao likes Yan.,Are Chao and Yan enemies?,No,-4.311467170715332,-0.02637285366654396,-15.274587631225586,-12.621665000915527,10.963120460510254,12.595292147248983,No,True
31.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan friends?,No,-5.780470371246338,-0.011159338057041168,-15.274587631225586,-12.621665000915527,9.494117259979248,12.610505662858486,No,True
32.0,8.0,social-relations,8.0,antonym,2.0,Chao hates Yan.,Are Chao and Yan enemies?,Yes,-0.07723864167928696,-2.8278050422668457,-15.274587631225586,-12.621665000915527,15.197348989546299,9.793859958648682,Yes,True
34.0,9.0,social-relations,9.0,antonym,1.0,Chao enjoys spending time with Yan.,Are Chao and Yan enemies?,No,-5.09254264831543,-0.01580153964459896,-15.274587631225586,-12.621665000915527,10.182044982910156,12.605863461270928,No,True
35.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan friends?,No,-5.561467170715332,-0.013674333691596985,-15.274587631225586,-12.621665000915527,9.713120460510254,12.60799066722393,No,True
36.0,9.0,social-relations,9.0,antonym,2.0,Chao dislikes spending time with Yan.,Are Chao and Yan enemies?,Yes,-1.2260550260543823,-0.7223497033119202,-15.274587631225586,-12.621665000915527,14.048532605171204,11.899315297603607,Yes,True
37.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan friends?,Yes,-1.1391915082931519,-1.1317716836929321,-15.274587631225586,-12.621665000915527,14.135396122932434,11.489893317222595,Yes,True
38.0,10.0,social-relations,10.0,antonym,1.0,Chao wants to work together with Yan.,Are Chao and Yan enemies?,No,-4.84254264831543,-0.021433928981423378,-15.274587631225586,-12.621665000915527,10.432044982910156,12.600231071934104,No,True
39.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan friends?,No,-4.405470371246338,-0.02612883225083351,-15.274587631225586,-12.621665000915527,10.869117259979248,12.595536168664694,No,True
40.0,10.0,social-relations,10.0,antonym,2.0,Chao wants to work against Yan.,Are Chao and Yan enemies?,Yes,-0.3803369104862213,-1.4606528282165527,-15.274587631225586,-12.621665000915527,14.894250720739365,11.161012172698975,Yes,True
41.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's boss?,Yes,-0.1438511610031128,-2.468381643295288,-15.274587631225586,-12.621665000915527,15.130736470222473,10.15328335762024,Yes,True
42.0,11.0,social-relations,11.0,antonym,1.0,Chao gives orders to Yan.,Is Chao Yan's subordinate?,No,-0.11082853376865387,-2.4211761951446533,-15.274587631225586,-12.621665000915527,15.163759097456932,10.200488805770874,Yes,False
43.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's boss?,No,-4.468017578125,-0.021717911586165428,-15.274587631225586,-12.621665000915527,10.806570053100586,12.599947089329362,No,True
44.0,11.0,social-relations,11.0,antonym,2.0,Chao gets orders from Yan.,Is Chao Yan's subordinate?,Yes,-0.4270090162754059,-1.093246579170227,-15.274587631225586,-12.621665000915527,14.84757861495018,11.5284184217453,Yes,True
47.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's boss?,No,-0.9289377331733704,-0.5776876211166382,-15.274587631225586,-12.621665000915527,14.345649898052216,12.04397737979889,Yes,False
48.0,11.0,social-relations,12.0,variable swap,2.0,Yan gives orders to Chao.,Is Chao Yan's subordinate?,Yes,-0.07833319902420044,-2.796363592147827,-15.274587631225586,-12.621665000915527,15.196254432201385,9.8253014087677,Yes,True
49.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's boss?,Yes,-1.0460319519042969,-0.581533670425415,-15.274587631225586,-12.621665000915527,14.228555679321289,12.040131330490112,Yes,True
50.0,11.0,social-relations,13.0,variable swap,1.0,Yan gets orders from Chao.,Is Chao Yan's subordinate?,No,-0.4521081745624542,-1.061790108680725,-15.274587631225586,-12.621665000915527,14.822479456663132,11.559874892234802,Yes,False
54.0,11.0,social-relations,14.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's boss?,No,-0.37419554591178894,-1.3354681730270386,-15.274587631225586,-12.621665000915527,14.900392085313797,11.286196827888489,Yes,False
56.0,11.0,social-relations,14.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's boss?,Yes,-0.8076570630073547,-0.7572552561759949,-15.274587631225586,-12.621665000915527,14.466930568218231,11.864409744739532,Yes,True
60.0,11.0,social-relations,15.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's boss?,Yes,-0.1995607316493988,-1.999664545059204,-15.274587631225586,-12.621665000915527,15.075026899576187,10.622000455856323,Yes,True
62.0,11.0,social-relations,16.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's boss?,No,-4.186744213104248,-0.027482740581035614,-15.274587631225586,-12.621665000915527,11.087843418121338,12.594182260334492,No,True
65.0,11.0,social-relations,17.0,antonym,1.0,Chao gives orders to Yan.,Is Yan Chao's subordinate?,Yes,-0.06689560413360596,-2.999373435974121,-15.274587631225586,-12.621665000915527,15.20769202709198,9.622291564941406,Yes,True
67.0,11.0,social-relations,17.0,antonym,2.0,Chao gets orders from Yan.,Is Yan Chao's subordinate?,No,-0.44960060715675354,-1.069204568862915,-15.274587631225586,-12.621665000915527,14.824987024068832,11.552460432052612,Yes,False
71.0,11.0,social-relations,18.0,variable swap,2.0,Yan gives orders to Chao.,Is Yan Chao's subordinate?,No,-0.18347418308258057,-1.8898574113845825,-15.274587631225586,-12.621665000915527,15.091113448143005,10.731807589530945,Yes,False
73.0,11.0,social-relations,19.0,variable swap,1.0,Yan gets orders from Chao.,Is Yan Chao's subordinate?,Yes,-0.491437703371048,-0.9877678155899048,-15.274587631225586,-12.621665000915527,14.783149927854538,11.633897185325623,Yes,True
77.0,12.0,social-relations,20.0,antonym,1.0,Chao is Yan's employer.,Is Chao Yan's boss?,Yes,-0.07679414749145508,-3.374511957168579,-15.274587631225586,-12.621665000915527,15.19779348373413,9.247153043746948,Yes,True
