question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,C,False,20.0,0,-1.5928665399551392,-1.5922938585281372,-1.0922476053237915,-1.5922938585281372,0.46449576211020815,0.22985617342320364,0.5294151399425711,0.5446052115805671,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,C,D,False,False
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,D,False,20.0,0,-1.4682140350341797,-1.9678665399551392,-1.4682140350341797,-0.9721182584762573,0.5891482670311676,-0.14571650800379832,0.15344871023218287,1.164780811632447,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,D,D,False,False
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,B,False,20.0,0,-1.6162830591201782,-1.1156967878341675,-1.1156967878341675,-2.107896089553833,0.4410792429451691,0.7064532441171734,0.5059659574321951,0.02900298055487127,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,B,B,False,False
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,A,True,20.0,0,-0.29045727849006653,-2.2959775924682617,-2.2959775924682617,-3.296330690383911,1.7669050235752808,-0.4738275605169209,-0.6743148472018992,-1.1594316202752069,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,A,A,True,True
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,D,False,20.0,0,-1.147504448890686,-2.138110399246216,-1.6468995809555054,-1.1469467878341675,0.9098578531746613,-0.315960367294875,-0.02523683568914281,0.9899522822745368,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,D,D,False,False
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,A,True,20.0,0,-0.11813466250896454,-3.1225242614746094,-4.122524261474609,-4.122524261474609,1.9392276395563828,-1.3003742295232685,-2.500861516208247,-1.985625191365905,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,A,A,True,True
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,A,True,20.0,0,-0.6234976649284363,-1.622524380683899,-2.1225242614746094,-2.1225242614746094,1.433864637136911,0.19962565126744192,-0.5008615162082468,0.014374808634094904,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,A,A,True,True
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-0.3551397919654846,-2.3584775924682617,-2.358830690383911,-2.3590447902679443,1.7022225100998627,-0.5363275605169209,-0.7371679451175486,-0.22214572015924006,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,C,False,20.0,0,-1.5131876468658447,-1.5131876468658447,-1.0141459703445435,-2.01409912109375,0.5441746551995026,0.3089623850854961,0.6075167749218191,0.12279994901495428,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,C,C,False,False
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,B,False,20.0,0,-1.3037830591201782,-1.3031967878341675,-1.3037830591201782,-2.310997724533081,0.7535792429451691,0.5189532441171734,0.31787968614618434,-0.17409865442437678,-2.0573623020653473,-1.8221500319513408,-1.6216627452663626,-2.1368990701087043,B,A,False,True
