question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Magnesium has an atomic radius of 160 pm and a first ionization energy of 737 kJ. Based on periodic trends and the data given above, what are the most probable values for the ionization energy and atomic radius of sodium?","(A) 186 pm, 496 kJ/mol","(B) 186 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 147 pm, 523 kJ/mol",A,D,False,20.0,0,-2.0778908729553223,-1.8279829025268555,-5.718637466430664,-0.8320302963256836,2.3131851101560255,2.2016809321052975,0.5828151617731363,4.6229912383215765,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,D,D,False,False
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,D,False,20.0,0,-4.998967170715332,-7.308159351348877,-7.374934196472168,-0.11816394329071045,-0.6078911876039843,-3.278495516716724,-1.0734815682683676,5.33685759135655,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,D,D,False,False
What is the molar mass of a monoprotic weak acid that requires 26.3 mL of 0.122 M KOH to neutralize 0.682 gram of the acid?,(A) 212 g mol-1,(B) 4.70 g mol-1,(C) 147 g mol-1,(D) 682 g mol-1,A,C,False,20.0,0,-4.122673988342285,-6.680353164672852,-0.24316132068634033,-7.874841690063477,0.26840199476906257,-2.6506893300406986,6.05829130751746,-2.4198201554162164,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,C,C,False,False
The Pauli exclusion principle states that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,A,A,True,20.0,0,-0.22442306578159332,-3.8422000408172607,-11.48895263671875,-10.123967170715332,4.166652917329754,0.1874637938148922,-5.18750000851495,-4.668945636068072,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,A,A,True,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,A,True,20.0,0,-0.16009581089019775,-8.528854370117188,-11.431929588317871,-9.374704360961914,4.23098017222115,-4.499190535485035,-5.130476960114071,-3.919682826314654,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,A,A,True,True
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,C,False,20.0,0,-2.530832529067993,-7.458685874938965,-0.6523419618606567,-4.406243801116943,1.8602434540433546,-3.429022040306812,5.649110666343144,1.0487777335303168,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,C,C,False,False
A first-order reaction has a half-life of 34 minutes. What is the rate constant for this reaction?,(A) 3.4 × 10^-4 s-1,(B) 2.04 × 10^-2 s-1,(C) 2.9 × 10^-1 min-1,(D) 34 min,A,C,False,20.0,0,-5.5617899894714355,-4.062351226806641,-0.12451136112213135,-8.687185287475586,-1.1707140063600878,-0.032687392174487684,6.176941267081669,-3.232163752828326,-4.391075983111348,-4.029663834632153,-6.3014526282038,-5.45502153464726,C,C,False,False
Less than 1/1000 of the mass of any atom is contributed by,(A) the electrons,(B) the electrons and neutrons,(C) the electrons and protons,(D) the protons and neutrons,A,A,True,20.0,1,-0.6756037473678589,-8.678885459899902,-8.124738693237305,-2.9218697547912598,3.761369302514053,-4.373393696511076,-1.8167255009923666,2.321937409185228,-4.436973049881912,-4.305491763388827,-6.308013192244938,-5.243807163976488,A,A,True,True
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,C,False,20.0,1,-5.743690013885498,-6.100273609161377,-0.3261359930038452,-7.124595642089844,-1.306716964003586,-1.7947818457725502,5.981877199241093,-1.880788478113356,-4.436973049881912,-4.305491763388827,-6.308013192244938,-5.243807163976488,C,C,False,False
London dispersion forces are caused by,(A) temporary dipoles created by the position of electrons around the nuclei in a molecule,(B) the three-dimensional intermolecular bonding present in all covalent substances,(C) the uneven electron-to-proton ratio found on individual atoms of a molecule,(D) the electronegativity differences between the different atoms in a molecule,A,A,True,20.0,1,-0.16982746124267578,-9.047430038452148,-11.810900688171387,-11.748967170715332,4.267145588639236,-4.741938275063322,-5.502887495926449,-6.505160006738844,-4.436973049881912,-4.305491763388827,-6.308013192244938,-5.243807163976488,A,A,True,True
