question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,C,False,20.0,0,-3.3696441650390625,-3.5529134273529053,-3.1371777057647705,-3.7323248386383057,-0.23015364756186818,0.3910307511687279,0.6594416424632072,0.3781465068459511,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,C,C,False,False
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-3.2214651107788086,-4.5494513511657715,-3.996481418609619,-5.098148822784424,-0.08197459330161427,-0.6055071726441383,-0.1998620703816414,-0.9876774773001671,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-3.6230719089508057,-4.627546787261963,-4.440046787261963,-5.024587154388428,-0.48358139147361134,-0.6836026087403297,-0.6434274390339851,-0.914115808904171,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,A,A,True,True
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,A,True,20.0,0,-2.8925790786743164,-3.730036735534668,-3.6225411891937256,-3.6967365741729736,0.24691143880287791,0.21390744298696518,0.17407815903425217,0.4137347713112831,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,A,D,True,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,C,False,20.0,0,-3.3319668769836426,-3.6385748386383057,-2.8559277057647705,-4.174023151397705,-0.19247635950644826,0.3053693398833275,0.9406916424632072,-0.06355180591344833,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,C,C,False,False
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,B,False,20.0,0,-3.719282388687134,-3.6543219089508057,-3.9510748386383057,-4.061837196350098,-0.5797918712099395,0.2896222695708275,-0.1544554904103279,0.04863414913415909,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,B,B,False,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,A,True,20.0,0,-3.513948678970337,-4.0195841789245605,-3.6351006031036377,-4.271987438201904,-0.3744581614931426,-0.0756400004029274,0.16151874512434006,-0.16151609271764755,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,A,C,True,False
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-3.3073740005493164,-4.053837299346924,-3.9781131744384766,-4.1119513511657715,-0.16788348307212209,-0.10989312082529068,-0.1814938262104988,-0.00148000568151474,-3.1394905174771943,-3.943944178521633,-3.7966193482279778,-4.110471345484257,A,D,True,False
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-3.1162774562835693,-4.81667947769165,-4.6517229080200195,-5.709554195404053,0.01545124500989914,-0.8489255333940187,-0.7985947281122208,-1.5319345320264501,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,C,False,20.0,1,-3.1558609008789062,-3.1783041954040527,-3.1488137245178223,-3.430708646774292,-0.024132199585437775,0.789449748893579,0.7043144553899765,0.7469110166033106,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,C,B,False,False
All of the following might be found in connective tissue EXCEPT,(A) thrombin,(B) glycosaminoglycans,(C) collagens,(D) fibroblasts,A,C,False,20.0,1,-3.2488276958465576,-3.3531625270843506,-2.919992446899414,-3.427227258682251,-0.11709899455308914,0.6145914172132811,0.9331357330083847,0.7503924046953516,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,C,C,False,False
Mouse sperm contain receptor proteins that bind to a glycoprotein (ZP3) in the zona pellucida of mouse eggs. Binding of ZP3 receptors to ZP3 initiates the sperm’s acrosomal reaction. All of the following experimental observations would be expected EXCEPT:,(A) Injecting eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,(B) Incubating sperm with purified ZP3 prior to mixing sperm and eggs blocks in vitro fertilization.,(C) Incubating eggs with antibodies that bind to ZP3 blocks in vitro fertilization.,"(D) Coating synthetic beads with a different glycoprotein, ZP2, fails to lead to sperm aggregation on the beads.",A,A,True,20.0,1,-3.128277063369751,-3.759979724884033,-3.344282388687134,-3.402914524078369,0.0034516379237174988,0.20777421941359853,0.508845791220665,0.7747051392992335,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,D,True,False
The structures that act as sites of gas exchange in a woody stem are the,(A) lenticels,(B) terminal buds,(C) nodes,(D) internodes,A,A,True,20.0,1,-3.455967664718628,-4.277914524078369,-4.170162677764893,-4.417108535766602,-0.32423896342515945,-0.3101605797807374,-0.3170344978570938,-0.23948887238899896,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,D,True,False
"A quote from a natural resources text states: ""Whenever the original ecosystem becomes restructured by man, it tends to become simplified, with a resultant disruption of the stabilizing influences of density-dependent regulatory factors."" This implies that in a disturbed ecosystem",(A) there exist large populations of a low number of species,(B) population levels of a species are kept at equilibrium through natural regulatory mechanisms,(C) a given prey organism is subject to higher predation rates by more diverse predators,(D) a given prey organism is less likely to undergo a population surge,A,A,True,20.0,1,-3.1076626777648926,-3.8246777057647705,-3.603729724884033,-3.365521192550659,0.024066023528575897,0.14307623853286122,0.24939845502376556,0.8120984708269434,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,D,True,False
Ferns undergo alternation of generations in which a,(A) dominant sporophyte alternates with an independent gametophyte,(B) dominant gametophyte alternates with a dependent sporophyte,(C) sporophyte and a gametophyte have equal life spans,(D) gametophyte produces gametes by meiosis,A,A,True,20.0,1,-2.980036735534668,-4.155815601348877,-4.040613174438477,-4.116337299346924,0.1516919657588005,-0.18806165705124522,-0.1874849945306778,0.06128236403067877,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,A,True,True
Annelids and arthropods are similar to each other in that members of both phyla,(A) have segmented bodies,(B) have a closed circulatory system,(C) conduct gas exchange by diffusion through a moist membrane,(D) have well-developed sense organs,A,A,True,20.0,1,-2.583477258682251,-3.635647773742676,-3.7279865741729736,-3.5643579959869385,0.5482514426112175,0.33210617055495595,0.12514160573482513,0.6132616673906641,-3.1317287012934685,-3.9677539442976317,-3.8531281799077988,-4.177619663377603,A,D,True,False
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the",(A) amnion,(B) chorion,(C) allantois,(D) yolk sac,A,A,True,20.0,2,-2.9670491218566895,-3.326242446899414,-3.2732677459716797,-3.6320438385009766,0.17646004383762692,0.5911092484990754,0.5247550110022225,0.5555388381083803,-3.1435091656943164,-3.9173516953984895,-3.7980227569739022,-4.187582676609357,A,B,True,False
An organism belonging to the nekton is which one of the following?,(A) Whale,(B) Barnacle,(C) Cyanobacterium,(D) Protist,A,A,True,20.0,2,-3.0600411891937256,-3.7761240005493164,-3.750013589859009,-4.556795120239258,0.08346797650059079,0.14122769484917308,0.04800916711489345,-0.3692124436299009,-3.1435091656943164,-3.9173516953984895,-3.7980227569739022,-4.187582676609357,A,B,True,False
The cell type comprising the pith tissue centered within a dicot stem is the,(A) parenchyma,(B) sclerenchyma,(C) vascular cambium,(D) vascular bundle,A,A,True,20.0,2,-3.7652158737182617,-4.5181660652160645,-3.880748748779297,-4.522054195404053,-0.6217067080239453,-0.600814369817575,-0.08272599180539464,-0.33447151879469583,-3.1435091656943164,-3.9173516953984895,-3.7980227569739022,-4.187582676609357,A,C,True,False
An embryologist studying the development of a vertebrate organism from the zygote stage to fetus would be justified in drawing which of the following conclusions?,(A) Ontogeny recapitulates phylogeny.,"(B) Early embryos display identical features of their class, order, and species.",(C) An early human embryo has features in common with early fish and avian embryos.,(D) A human embryo displays features of adult fish and birds in the course of its development.,A,A,True,20.0,2,-3.0942118167877197,-3.7889180183410645,-3.604397773742676,-3.8706014156341553,0.04929734890659665,0.12843367705742503,0.19362498323122646,0.31698126097520163,-3.1435091656943164,-3.9173516953984895,-3.7980227569739022,-4.187582676609357,A,D,True,False
