question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,C,False,20.0,0,-3.414961814880371,-3.2788543701171875,-2.4683609008789062,-2.9514126777648926,0.005534224212169647,0.323517844080925,0.5881747963527837,0.801336077352365,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,C,D,False,False
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,C,False,20.0,0,-3.4741532802581787,-3.657036781311035,-2.9103002548217773,-3.644329786300659,-0.05365724116563797,-0.05466456711292267,0.1462354424099126,0.1084189688165984,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,C,C,False,False
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,D,False,20.0,0,-4.114546775817871,-3.7475411891937256,-3.6969125270843506,-3.556941270828247,-0.6940507367253304,-0.1451689749956131,-0.6403768298526606,0.1958074842890105,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,D,D,False,False
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,A,True,20.0,0,-2.493208646774292,-3.288867712020874,-3.4855401515960693,-3.7854294776916504,0.9272873923182487,0.31350450217723846,-0.4290044543643794,-0.032680722574392806,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,A,A,True,True
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,B,False,20.0,0,-3.144500970840454,-2.6916794776916504,-2.7767226696014404,-3.3264126777648926,0.27599506825208664,0.9106927365064621,0.2798130276302495,0.426336077352365,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,B,B,False,False
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,C,False,20.0,0,-3.017519235610962,-3.1851043701171875,-2.383004665374756,-3.0601043701171875,0.4029768034815788,0.417267844080925,0.6735310318569341,0.6926443850000701,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,C,D,False,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,C,False,20.0,0,-3.7639126777648926,-3.9496777057647705,-3.3166794776916504,-3.8007168769836426,-0.34341663867235184,-0.347305491566658,-0.26014378045996045,-0.047968121866384994,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,C,D,False,False
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-3.027862310409546,-3.8195438385009766,-3.2100274562835693,-3.6268579959869385,0.39263372868299484,-0.21717162430286407,-0.1534917590518794,0.1258907591303191,-3.4204960390925407,-3.6023722141981125,-3.05653569723169,-3.7527487551172576,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-2.578218936920166,-3.858961582183838,-3.8272454738616943,-4.537174224853516,0.8482137595613799,-0.22787665575742722,-0.7578410841524601,-0.8154968097805977,-3.426432696481546,-3.6310849264264107,-3.0694043897092342,-3.721677415072918,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,C,False,20.0,1,-3.993208646774292,-4.277914524078369,-3.3576626777648926,-3.601367712020874,-0.5667759502927461,-0.6468295976519585,-0.28825828805565834,0.12030970305204391,-3.426432696481546,-3.6310849264264107,-3.0694043897092342,-3.721677415072918,C,D,False,False
