question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In a population of giraffes, an environmental change occurs that favors individuals that are tallest. As a result, more of the taller individuals are able to obtain nutrients and survive to pass along their genetic information. This is an example of",(A) directional selection.,(B) stabilizing selection.,(C) sexual selection.,(D) disruptive selection.,A,-0.1317840814590454,-2.2499547004699707,-4.874948501586914,-6.874959945678711,A,True
Which of the changes below following the start codon in an mRNA would most likely have the greatest deleterious effect?,(A) a deletion of a single nucleotide,(B) a deletion of a nucleotide triplet,(C) a single nucleotide substitution of the nucleotide occupying the first codon position,(D) a single nucleotide substitution of the nucleotide occupying the third codon position,A,-1.9452790021896362,-2.687448501586914,-0.31635773181915283,-2.9374380111694336,C,False
The energy given up by electrons as they move through the electron transport chain is used to,(A) break down glucose,(B) make glucose,(C) produce ATP,(D) make NADH,C,-8.99997615814209,-8.374993324279785,-0.0019288064213469625,-7.87499475479126,C,True
"During the period when life is believed to have begun, the atmosphere on primitive Earth contained abundant amounts of all the following gases EXCEPT",(A) oxygen,(B) hydrogen,(C) ammonia,(D) methane,A,-1.398403525352478,-3.15616774559021,-1.2733848094940186,-0.8981345295906067,D,False
Convergent evolution is best exemplified by which of the following?,(A) The pectoral fins of fish and the front legs of cats,(B) The presence of a notochord in all chordate embryos,(C) The wings of an insect and the wings of a bird,(D) The leaves of an oak tree and the spines of a cactus,C,-0.9960737228393555,-1.9999741315841675,-0.7460485696792603,-4.374964714050293,C,True
Which of the following would most likely provide examples of mitotic cell divisions?,(A) cross section of muscle tissue,(B) cross section of an anther (site of pollen production in a flower),(C) longitudinal section of a shoot tip,(D) cross section of a leaf,C,-4.249972343444824,-5.374962329864502,-0.11958646774291992,-4.4999799728393555,C,True
Invertebrate immune systems possess which of the following?,(A) Cytotoxic T-lymphocytes,(B) Phagocytes,(C) B-cells,(D) Helper T-cells,B,-6.749993801116943,-0.006736397743225098,-6.874993801116943,-6.624997138977051,B,True
Two unrelated species evolve in a way that makes them more similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,B,-10.374992370605469,-0.00032711029052734375,-9.24999713897705,-9.87499713897705,B,True
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,-0.00569248478859663,-7.12489128112793,-9.12491512298584,-9.999876976013184,A,True
"In a hypothetical environment, fishes called pike-cichlids are visual predators of algae-eating fish (i.e., they locate their prey by sight). If a population of algae-eaters experiences predation pressure from pike-cichlids, which of the following should least likely be observed in the algae-eater population over the course of many generations?",(A) Selection for drab coloration of the algae-eaters,(B) Selection for nocturnal algae-eaters (active only at night),"(C) Selection for larger female algae-eaters, bearing broods composed of more, and larger, young",(D) Selection for algae-eaters that become sexually mature at smaller overall body sizes,C,-1.343693494796753,-1.7186304330825806,-0.9686226844787598,-1.8435121774673462,C,True
A man contracts the same flu strain for the second time in a single winter season. The second time he experiences fewer symptoms and recovers more quickly. Which cells are responsible for this rapid recovery?,(A) Helper T cells,(B) Cytotoxic T cells,(C) Memory cells,(D) Plasma cells,C,-5.9374918937683105,-5.437494277954102,-0.048329830169677734,-5.812496185302734,C,True
