question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Earth's seasons are caused by which of the following?,(A) The tilt of Earth's axis of rotation relative to the ecliptic as Earth revolves around the Sun,(B) The varying amount of sunspot activity,(C) Earth's orbit about the Sun as an ellipse rather than a circle,(D) The rotation of Earth during a 24-hour day,A,A,True,20.0,0,-2.278531312942505,-3.2152605056762695,-3.652296781539917,-3.090669870376587,0.5502765081822871,-0.10440298070510234,-0.5457079206903774,0.3485651885469756,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
The atmospheric concentration of which of the following gases is most likely to be directly affected by widespread deforestation?,(A) Carbon dioxide,(B) Ozone,(C) Nitrous oxide,(D) Argon,A,C,False,20.0,0,-3.341632127761841,-3.403531312942505,-2.903169870376587,-3.4038503170013428,-0.5128243066370488,-0.2926737879713377,0.20341899047295264,0.03538474192221974,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,C,C,False,False
What was the name of Huey Lewis band?,(A) The News,(B) The Attractions,(C) The Silver Bullet Band,(D) Louie and Dewey,A,A,True,20.0,0,-2.389359712600708,-3.0770084857940674,-2.88909912109375,-3.2016913890838623,0.439448108524084,0.033849039177099804,0.21748973975578956,0.2375436698397002,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
Backgammon is a how many player game?,(A) Two,(B) Three,(C) Four,(D) Six,A,A,True,20.0,0,-2.6709775924682617,-2.7332229614257812,-3.232985496520996,-3.67091965675354,0.1578302286565303,0.37763456354538594,-0.12639663567145654,-0.23168459782997752,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,B,True,False
In what state is the 1999 movie Magnolia' set?,(A) California,(B) South Carolina,(C) Georgia,(D) Texas,A,A,True,20.0,0,-2.9988298416137695,-3.7487542629241943,-3.373674154281616,-3.7488298416137695,-0.17002202048897752,-0.6378967379530271,-0.26708529343207665,-0.309594782690207,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
Who wrote 'A Tale of Two Cities'?,(A) Charles Dickens,(B) Nathaniel Hawthorne,(C) Washington Irving,(D) Mark Twain,A,A,True,20.0,0,-2.3428666591644287,-3.467615842819214,-3.0928666591644287,-4.091350555419922,0.4859411619603633,-0.3567583178480467,0.013722201685110846,-0.6521154964963594,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
What exercise apparatus is used during a 'Spinning' class?,(A) stationary bicycle,(B) treadmill,(C) rowing machine,(D) barbells,A,A,True,20.0,0,-2.5303096771240234,-3.3428666591644287,-2.780115842819214,-3.2178096771240234,0.2984981440007686,-0.23200913419326152,0.3264730180303257,0.22142538179953908,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,C,True,False
When FDR carried states in the presidential election of 1932 how many states did he not carry?,(A) six,(B) seven,(C) eight,(D) ten,A,B,False,20.0,0,-3.357896089553833,-3.232896089553833,-3.607896089553833,-3.5456488132476807,-0.529088268429041,-0.12203856458266582,-0.5013072287042935,-0.10641375432411815,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,B,D,False,False
To ward off bad luck what do many people do to wood?,(A) knock on it,(B) kiss it,(C) thank it,(D) scratch it,A,A,True,20.0,0,-2.702307939529419,-3.202075958251953,-3.202075958251953,-3.639359712600708,0.12649988159537306,-0.09121843328078594,-0.09548709740241357,-0.2001246536771455,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
What day of the week is sometimes called 'hump day'?,(A) Wednesday,(B) Thursday,(C) Friday,(D) Saturday,A,B,False,20.0,0,-2.483830690383911,-2.483631134033203,-3.732985496520996,-3.5460829734802246,0.3449771307408809,0.6272263909379641,-0.6263966356714565,-0.1068479145566621,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,B,B,False,False
What was the first American college to become coeducational?,(A) Oberlin College,(B) Dartmouth College,(C) Grinnell College,(D) Antioch College,A,D,False,20.0,0,-2.577075958251953,-3.139359712600708,-3.263784646987915,-2.202404022216797,0.2517318628728389,-0.02850218762954082,-0.15719578613837548,1.2368310367067656,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,D,D,False,False
Which of these is a slang term for 'police'?,(A) fuzz,(B) shrinks,(C) bean counters,(D) aardvarks,A,A,True,20.0,0,-2.265213966369629,-3.0150632858276367,-3.202629327774048,-3.702713966369629,0.5635938547551631,0.09579423914353047,-0.0960404669245083,-0.2634789074460664,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
How much more electrical energy will the United States need to generate if everyone drives electric cars?,(A) 2*10^19 J,(B) 2*10^21 J,(C) 2*10^23 J,(D) 2*10^25 J,A,C,False,20.0,0,-3.1706488132476807,-3.1081488132476807,-3.107896089553833,-3.60841965675354,-0.34184099212288865,0.0027087117234865232,-0.0013072287042934505,-0.16918459782997752,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,C,B,False,False
Who was the first First Lady to run for political office?,(A) Hillary Clinton,(B) Rosalynn Carter,(C) Bess Truman,(D) Eleanor Roosevelt,A,B,False,20.0,0,-2.639857530593872,-2.452488660812378,-3.1396992206573486,-3.4521396160125732,0.18895029053091994,0.6583688641587893,-0.033110359807809076,-0.012904557089010726,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,B,B,False,False
Girls of what religious community traditionally wear bonnets?,(A) Amish,(B) Sikh,(C) Roman Catholic,(D) Christian,A,A,True,20.0,0,-2.608631134033203,-3.4834775924682617,-3.108292579650879,-3.545858144760132,0.22017668709158889,-0.37262006749709453,-0.001703718801339349,-0.10662308583656932,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
What is your astrological sign if you were born on Halloween?,(A) Scorpio,(B) Capricorn,(C) Libra,(D) Cancer,A,A,True,20.0,0,-2.2806427478790283,-3.0307140350341797,-3.155470371246338,-3.3431036472320557,0.5481650732457637,0.0801434899369875,-0.04888151039679833,0.09613141169150685,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,A,A,True,True
Which part of the electromagnetic spectrum has the shortest wavelength?,(A) Gamma rays,(B) X-rays,(C) Radio waves,(D) Microwaves,A,C,False,20.0,0,-2.7804200649261475,-2.655517578125,-2.6550426483154297,-2.8431427478790283,0.04838775619864455,0.4553399468461672,0.45154621253410987,0.5960923110445342,-2.828807821124792,-3.110857524971167,-3.1065888608495396,-3.4392350589235625,C,D,False,False
