question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,D,False,20.0,0,-3.5359976291656494,-3.5359976291656494,-4.013653755187988,-2.535654306411743,-0.2597892353167901,-0.32626004211413573,-0.6090382276437221,0.4142335156599679,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-3.2943501472473145,-2.782749652862549,-3.282749652862549,-2.7943501472473145,-0.01814175339845514,0.42698793418896486,0.12186587468171739,0.15553767482439662,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,D,False,20.0,0,-3.215941905975342,-3.215941905975342,-3.215941905975342,-2.215941905975342,0.060266487873517516,-0.0062043189238281116,0.18867362156892442,0.7339459160963693,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-3.310253858566284,-3.810253858566284,-3.7988290786743164,-3.2988290786743164,-0.03404546471742487,-0.6005162715147705,-0.3942135511300502,-0.34894125660260533,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,A,False,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,D,False,20.0,0,-3.091503858566284,-3.0800790786743164,-3.5800790786743164,-2.591503858566284,0.18470453528257513,0.12965850837719728,-0.1754635511300502,0.3583839635054269,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-2.5756001472473145,-3.063999652862549,-3.563999652862549,-2.5756001472473145,0.7006082466015449,0.14573793418896486,-0.1593841253182826,0.3742876748243966,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,D,False,20.0,0,-4.4193501472473145,-3.8925790786743164,-4.907749652862549,-3.404003858566284,-1.1431417533984551,-0.6828414916228027,-1.5031341253182826,-0.4541160364945731,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-3.2512402534484863,-3.7162911891937256,-3.4920177459716797,-2.9920177459716797,0.024968140400372985,-0.5065536021422119,-0.08740221842741347,-0.04212992389996861,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,A,False,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,D,False,20.0,0,-3.583040237426758,-3.5756001472473145,-3.5756001472473145,-3.082702159881592,-0.3068318435778985,-0.36586256019580077,-0.17098461970304824,-0.13281433780988072,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,D,False,20.0,0,-2.997753858566284,-2.5047476291656494,-3.497753858566284,-2.497753858566284,0.27845453528257513,0.7049899578858643,-0.09313833102201796,0.4521339635054269,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,B,False,False
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,D,False,20.0,0,-2.8256001472473145,-3.313999652862549,-3.3256001472473145,-2.813999652862549,0.45060824660154486,-0.10426206581103514,0.07901538029695176,0.13588816920916225,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,A,False,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,D,False,20.0,0,-3.332702159881592,-3.833040237426758,-3.337240695953369,-2.832702159881592,-0.056493766032732484,-0.6233026503752441,0.06737483159089708,0.11718566219011928,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,B,False,20.0,0,-3.395202159881592,-3.3881001472473145,-3.8881001472473145,-3.395202159881592,-0.11899376603273248,-0.17836256019580077,-0.48348461970304824,-0.4453143378098807,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,B,A,False,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,A,True,20.0,0,-3.345249652862549,-3.345249652862549,-3.845249652862549,-3.345249652862549,-0.06904125901368952,-0.13551206581103514,-0.4406341253182826,-0.39536183079083775,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,A,A,True,True
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,D,False,20.0,0,-3.348154306411743,-2.848154306411743,-3.340941905975342,-2.348154306411743,-0.07194591256288385,0.3615832806397705,0.06367362156892442,0.6017335156599679,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,D,D,False,False
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,A,True,20.0,0,-2.457702159881592,-3.438999652862549,-2.9506001472473145,-2.9506001472473145,0.8185062339672675,-0.22926206581103514,0.45401538029695176,-0.0007123251756033788,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,A,A,True,True
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,B,False,20.0,0,-2.7787911891937256,-2.309691905975342,-3.7787911891937256,-2.797913074493408,0.4974172046551337,0.9000456810761719,-0.37417566164945937,0.15197474757830287,-3.2762083938488593,-3.2097375870515137,-3.404615527544266,-2.949887822071711,B,B,False,False
