question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,D,False,20.0,0,-2.2965447902679443,-2.5465447902679443,-3.296330690383911,-1.2964510917663574,1.773121976699585,1.221686759056189,0.17723481462169932,-0.07718561298381066,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,D,False,20.0,0,-3.5780892372131348,-3.328065872192383,-3.8279995918273926,-1.0780788660049438,0.4915775297543945,0.4401656771317506,-0.3544340868217821,0.14118661277760292,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,D,False,20.0,0,-5.312472343444824,-4.312425136566162,-2.7967803478240967,-0.3026766777038574,-1.242805576477295,-0.5441935872420287,0.6767851571815138,0.9165888010786893,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,D,False,20.0,0,-4.468596458435059,-2.9684250354766846,-2.718061923980713,-0.7184968590736389,-0.3989296914675293,0.7998065138474488,0.7555035810248976,0.5007686197089078,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,D,False,20.0,0,-2.4529995918273926,-1.945171594619751,-3.702488660812378,-1.445171594619751,1.6166671751401367,1.8230599547043824,-0.22892315580676748,-0.2259061158372042,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,D,False,20.0,0,-3.7654640674591064,-2.515418291091919,-3.0150632858276367,-0.765418291091919,0.3042026995084228,1.2528132582322145,0.45850221917797374,0.4538471876906278,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,D,False,20.0,0,-2.6716747283935547,-2.1716747283935547,-3.421330690383911,-1.1715447902679443,1.3979920385739746,1.5965568209305787,0.05223481462169932,0.04772068851460243,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-4.656246185302734,-5.156232833862305,-3.890608072280884,-0.1464780569076538,-0.5865794183352051,-1.3880012845381713,-0.41704256727527333,1.072787421874893,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,D,False,20.0,0,-3.4842536449432373,-3.9842190742492676,-2.7339510917663574,-0.48623335361480713,0.585413122024292,-0.21598752492513418,0.739614413239253,0.7330321251677396,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,C,False,False
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,D,False,20.0,0,-3.6091177463531494,-4.093496799468994,-5.093061923980713,-1.1091177463531494,0.46054902061437986,-0.32526525014486074,-1.6194964189751024,0.11014773242939735,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
Which of the following disorders is most likely related to the amount of light to which a susceptible person is exposed?,(A) seasonal affective disorder,(B) claustrophobia,(C) Alzheimer's disease,(D) catatonic schizophrenia,A,D,False,20.0,0,-2.968703269958496,-3.468672752380371,-2.9685401916503906,-0.7147668600082397,1.1009634970090332,0.2995587969437623,0.5050253133552198,0.504498618774307,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
"You are given four lists of words to learn: 1, 2, 3, and 4. You must learn list 1, then list 2, etc. Which list(s) would cause proactive interference for remembering list 2?",(A) list 1 only,(B) list 3 only,(C) list 4 only,(D) lists 3 and 4 only,A,D,False,20.0,0,-3.5624547004699707,-2.812441825866699,-3.3122966289520264,-0.5624039173126221,0.5072120664975586,0.9557897234574342,0.1612688760535841,0.6568615614699247,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
Piaget proposed that children develop knowledge by,(A) constructing reality out of their own experiences,(B) participating in traditional learning environments,(C) responding to physiological changes,(D) modeling various cultural influences,A,D,False,20.0,0,-2.3122386932373047,-2.562164545059204,-2.0617902278900146,-0.804354727268219,1.7574280737302246,1.2060670042649293,1.4117752771155958,0.41491075151432777,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",(A) Jim and Tim will have very similar IQs.,(B) Scott and Michael will have very similar IQs.,(C) Both pairs will have very similar IQs.,(D) Neither pair will have similar IQs.,A,D,False,20.0,0,-4.312448501586914,-3.312425136566162,-2.3122966289520264,-1.0624417066574097,-0.2427817346193848,0.4558064127579713,1.161268876053584,0.1568237721251371,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,C,False,False
Free association and dream interpretation frequently characterize which of the following treatments?,(A) psychoanalysis,(B) behavior therapy,(C) humanistic therapy,(D) cognitive therapy,A,D,False,20.0,0,-4.249978542327881,-4.499925136566162,-2.4998767375946045,-0.2557840347290039,-0.1803117753603516,-0.7316935872420287,0.973688767411006,0.9634814440535429,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,C,False,False
"Dan read a list of 30 vocabulary words only once. If he is typical and shows the serial position effect, we would expect that the words he remembers two days later are",(A) at the beginning of the list,(B) in the middle of the list,(C) at the end of the list,(D) distributed throughout the list,A,D,False,20.0,0,-4.12499475479126,-4.624990940093994,-3.374981164932251,-0.38280701637268066,-0.055327987823730496,-0.8567593907698607,0.09858434007335948,0.8364584624098661,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,(A) naturalistic observation,(B) survey,(C) controlled experiment,(D) quasi-experiment,A,D,False,20.0,0,-3.8280789852142334,-3.8280489444732666,-3.3279995918273926,-0.8319717645645142,0.24158778175329587,-0.0598173951491332,0.14556591317821788,0.3872937142180326,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
Sherif's Robbers Cave study indicated that which of the following principles best helps reduce tensions between groups?,(A) superordinate goals,(B) diffusion of responsibility,(C) group polarization,(D) deindividuation,A,D,False,20.0,0,-4.281232833862305,-4.031221866607666,-3.5311899185180664,-0.2792685031890869,-0.21156606689477542,-0.2629903172835326,-0.05762441351245595,0.9399969755934598,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
Which of the following best summarizes a view of classical behaviorism?,"(A) Behavior is under the control of external stimuli that either reinforce or punish actions, thereby affecting the likelihood of the occurrence of these behaviors.",(B) Behavior can be controlled by introspection.,(C) Behavior is the result of competing motives that result from mental events that occur outside of one's awareness.,(D) Behavior is influenced by internal drives and motivation.,A,A,True,20.0,0,-2.734358549118042,-5.999964714050293,-9.499876976013184,-4.249954700469971,1.3353082178494873,-2.2317331647261596,-6.026311471007573,-3.0306892216874237,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,A,A,True,True
"In a number of experiments, Elizabeth Loftus has shown that the wording of a question can affect participants' recall of an incident. These studies best illustrate",(A) the reconstructive nature of memory.,(B) the serial position effect.,(C) the rate at which people forget information.,(D) the role of the cerebellum in memory.,A,D,False,20.0,0,-3.8592536449432373,-4.093332767486572,-4.59321403503418,-1.8591177463531494,0.21041312202429197,-0.32510121816243887,-1.1196485300285692,-0.6398522675706027,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
Which of the following best illustrates hostile aggression?,(A) A man slaps his wife because he is angry that she made hamburgers for dinner again.,(B) A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,(C) A waitress breaks several cups and saucers when she drops a tray on the floor.,(D) A careless driver hits and severely injures a pedestrian who is crossing the street.,A,D,False,20.0,0,-3.406203269958496,-6.156086444854736,-6.655805587768555,-2.656064748764038,0.6634634970090332,-2.387854895530603,-3.1822400827629442,-1.4367992699814913,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
"Ryan suffers from nearly constant, low-level arousal of his autonomic nervous system. Ryan is most likely to be classified as suffering from",(A) GAD.,(B) major depressive disorder.,(C) hypochondriasis.,(D) obsessive-compulsive personality disorder.,A,D,False,20.0,0,-4.781137466430664,-2.5311226844787598,-3.7808055877685547,-0.7810400724411011,-0.7114706994631348,1.2371088648453736,-0.30724008276294423,0.4382254063414457,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,B,False,False
"Stranded in a deserted area after a boating accident, Harry was able to survive by eating leaves and insects, and drinking water he boiled in a fire he made. According to Gardner's Theory of Multiple Intelligences, Harry displayed a high level of which of the following intelligences?",(A) naturalistic,(B) interpersonal,(C) verbal-linguistic,(D) mathematical,A,D,False,20.0,0,-4.343693733215332,-4.59365701675415,-3.3590447902679443,-0.35342156887054443,-0.27402696624780276,-0.825425467430017,0.11452071473766612,0.8658439099120023,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,D,False,False
"Joey, a 25-year-old convict, has a history of conduct disorder in elementary school and bullying in junior high. By high school, he was mugging peers and taking whatever he wanted from elderly shoppers without caring if he hurt anyone. Joey would most likely be diagnosed with",(A) antisocial personality disorder,(B) dissociative identity disorder,(C) paranoid schizophrenia,(D) somatoform disorder,A,D,False,20.0,0,-2.8122966289520264,-4.562069416046143,-6.311588764190674,-2.0613298416137695,1.257370138015503,-0.7938378667220092,-2.8380232591850634,-0.8420643628312228,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
Which of the following perspectives is most concerned with self-esteem and actualizing one's potential?,(A) humanistic,(B) behavioral,(C) cognitive,(D) psychodynamic,A,D,False,20.0,0,-3.078097105026245,-3.8279995918273926,-2.57785964012146,-0.5780489444732666,0.9915696619412842,-0.05976804250325918,0.8957058648841505,0.6412165343092802,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,D,A,False,True
"The decision in Tarasoff v. Regents of the University of California (1974, 1976) established which of the following principles regarding confidentiality in counseling relationships?",(A) Duty to warn and protect,(B) Responsibility to maintain privacy,(C) Need to obtain informed consent,(D) Need to maintain accurate records,A,B,False,20.0,0,-4.749664783477783,-1.7341177463531494,-4.249446868896484,-1.9840447902679443,-0.6799980165102539,2.034113802970984,-0.7758813638908739,-0.7647793114853976,-4.069666766967529,-3.7682315493241334,-3.4735655050056105,-1.2192654787825468,B,B,False,False
"A school psychologist is providing feedback to a student's parents regarding the student's performance on a measure of academic achievement. To explain the concept of grade equivalent, the school psychologist should explain that it is",(A) the average score on that measure obtained by students in a given grade,(B) the average score on that measure obtained by students at a given age,(C) the grade in which a student should be placed in school,(D) utilized to determine accountability among peers,A,D,False,20.0,1,-1.3437031507492065,-1.843672752380371,-3.5935866832733154,-1.3436508178710938,2.7001799643039703,2.000836893151968,-0.20325513929128647,-0.19492348240545154,-4.043883115053177,-3.844509645532339,-3.390331543982029,-1.1487273354656422,D,A,False,True
"Sanja hears a sound that she recognizes as the front door being shut. In order for her to detect the sound and process it so that she knows what it is, Sanja's ear funnels the sound waves to the inner ear in order to stimulate the cilia of the inner ear. This is a critical step in the process of",(A) auditory transduction,(B) olfactory perception,(C) sensory interaction,(D) decibel cognition,A,D,False,20.0,1,-2.5311570167541504,-4.281053066253662,-3.7807140350341797,-1.7888072729110718,1.5127260982990265,-0.436543420721323,-0.3903824910521507,-0.6400799374454296,-4.043883115053177,-3.844509645532339,-3.390331543982029,-1.1487273354656422,D,A,False,True
Endorphins are chemicals that,(A) elevate mood and reduce pain,(B) increase alertness and reduce drowsiness,(C) lower or raise the threshold for the firing of neurons,(D) cannot cross the blood-brain barrier,A,D,False,20.0,1,-2.6873602867126465,-5.187012195587158,-4.437012195587158,-1.694974422454834,1.3565228283405304,-1.342502550054819,-1.0466806516051292,-0.5462470869891918,-4.043883115053177,-3.844509645532339,-3.390331543982029,-1.1487273354656422,D,A,False,True
