question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,-2.3250925540924072,-2.2590134143829346,-1.954274296760559,-2.8215134143829346,C,False
A completely submerged object always displaces its own,(A) weight of fluid.,(B) volume of fluid.,(C) density of fluid.,(D) All of these.,B,-3.0895423889160156,-3.6484034061431885,-3.1501338481903076,-1.395868182182312,D,False
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",(A) totally internally reflects,(B) passes into the air above,(C) is absorbed,(D) None of these,B,-1.9970145225524902,-1.9953798055648804,-2.6197662353515625,-2.5572662353515625,B,True
"According to four-dimensional geometry, the angles of a triangle add to 180°",(A) always.,(B) sometimes.,(C) never.,(D) on planet Earth only.,B,-2.763110399246216,-2.5731301307678223,-2.3863511085510254,-3.072103261947632,C,False
A voltage will be induced in a wire loop when the magnetic field within that loop,(A) changes,(B) aligns with the electric field,(C) is at right angles to the electric field,(D) converts to magnetic energy,A,-1.5276498794555664,-3.088350534439087,-2.0885162353515625,-2.776176929473877,A,True
"Among these colors, the one that has the most energy per photon is",(A) red,(B) yellow-green,(C) blue,(D) violet,D,-3.3853089809417725,-2.698432207107544,-2.0731301307678223,-2.6351406574249268,C,False
"According to general relativity,",(A) mass distorts spacetime.,(B) gravity affects clocks.,(C) light can’t escape from a black hole.,(D) All of these.,D,-3.527296781539917,-3.775850534439087,-3.526176929473877,-1.2101354598999023,D,True
A step-up transformer in an electric circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-2.979222059249878,-3.163905382156372,-1.9241602420806885,-3.5406627655029297,C,False
Spectral lines of the elements are,(A) chaotic,(B) ordered,(C) positioned by amplitude,(D) in phase,B,-3.043102502822876,-1.8545335531234741,-2.7928595542907715,-2.4160380363464355,B,True
A wave transfers,(A) amplitude,(B) wavelength,(C) frequency,(D) energy,D,-3.0757625102996826,-2.699897289276123,-1.637295126914978,-3.013110399246216,C,False
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,-3.7288906574249268,-1.850348949432373,-2.4148385524749756,-3.038393497467041,B,True
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,-3.7468223571777344,-3.308159112930298,-1.3084216117858887,-3.3713998794555664,C,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,-2.6377761363983154,-2.3235762119293213,-2.6994683742523193,-2.1357836723327637,D,False
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,-2.7753214836120605,-2.587240695953369,-2.2116031646728516,-3.399740695953369,C,False
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-2.384603261947632,-2.132899522781372,-1.8746546506881714,-2.6949033737182617,C,False
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-2.4940714836120605,-2.6163854598999023,-1.8033325672149658,-3.490244150161743,C,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-2.1190714836120605,-3.1178531646728516,-2.3682847023010254,-2.7413854598999023,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-3.0406627655029297,-2.601649522781372,-2.4150543212890625,-1.7792304754257202,D,False
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-2.1985762119293213,-2.574233055114746,-2.885932207107544,-3.199233055114746,A,False
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-2.9173262119293213,-2.9785380363464355,-1.7205874919891357,-3.4156627655029297,C,False
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-2.8869683742523193,-3.386733055114746,-1.9568907022476196,-1.893558144569397,D,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-2.5731301307678223,-2.7583658695220947,-2.384216070175171,-2.695155382156372,C,True
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-1.8399182558059692,-2.401629686355591,-2.9027605056762695,-2.588179588317871,A,False
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-3.090035915374756,-1.3995347023010254,-2.6517715454101562,-3.211822271347046,B,False
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-3.2295336723327637,-2.914149522781372,-1.5396159887313843,-3.412848949432373,C,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-2.808159112930298,-1.4850959777832031,-2.6807847023010254,-2.8678531646728516,B,False
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-3.324897289276123,-2.6963043212890625,-1.9396984577178955,-2.507899522781372,C,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-2.0752761363983154,-2.3857836723327637,-2.1351406574249268,-3.0106301307678223,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-3.620379686355591,-2.9307847023010254,-1.9869942665100098,-3.6190714836120605,C,True
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-3.1223649978637695,-2.931929588317871,-1.9966176748275757,-4.183159351348877,C,True
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-2.7779715061187744,-2.589129686355591,-1.7846875190734863,-3.0267715454101562,C,False
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-2.4488511085510254,-3.2588043212890625,-2.5083658695220947,-1.5591785907745361,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-2.761215925216675,-1.5006097555160522,-2.571716070175171,-2.945399522781372,B,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-3.7163503170013428,-3.277296781539917,-3.4645423889160156,-1.2205874919891357,D,True
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-3.511733055114746,-3.634967088699341,-3.3228089809417725,-1.0610734224319458,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-2.341031312942505,-2.0260162353515625,-1.8932442665100098,-2.649940252304077,C,False
"As more lamps are connected in parallel in a circuit, the current in the power source",(A) increases,(B) decreases,(C) remains the same,(D) Not enough information to say,A,-3.2285380363464355,-2.7875638008117676,-1.4131253957748413,-2.5386533737182617,C,False
An airplane with its nose pointing north with an airspeed of 40 km/h in a 30-km/h crosswind (at right angles) has a groundspeed of,(A) 30 km/h,(B) 40 km/h,(C) 50 km/h,(D) 60 km/h,C,-2.682879686355591,-2.1815714836120605,-2.306929588317871,-2.806190252304077,B,False
The energy of an emitted photon is related to its,(A) amplitude,(B) polarization,(C) momentum,(D) frequency,D,-3.8560450077056885,-3.479222059249878,-1.4253803491592407,-2.1682183742523193,C,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,-2.3707923889160156,-3.3088998794555664,-2.9959216117858887,-2.3065714836120605,D,False
Compared with the current in an LED lamp the current in the connecting wire is,(A) less.,(B) more.,(C) the same.,(D) Need more information.,C,-2.91438627243042,-2.598830461502075,-1.9125638008117676,-3.2241532802581787,C,True
Bow waves are produced by waves of water,(A) overlapping one another,(B) constructively interfering,(C) moving slower than the source producing them,(D) All of these,D,-2.2927324771881104,-2.227966070175171,-2.728353261947632,-1.8438969850540161,D,True
The speed of sound is slightly greater on a,(A) cold day,(B) hot day,(C) day with steady temperature,(D) None of these,B,-3.1371893882751465,-3.0728089809417725,-2.6344127655029297,-2.884967088699341,C,False
"Consider two mercury barometers, one having a cross-sectional area of 1 cm2 and the other 2 cm2. The height of mercury in the narrower tube is",(A) half,(B) twice,(C) the same,(D) None of these,C,-3.2126338481903076,-2.458994150161743,-2.147082567214966,-3.084582567214966,C,True
The second law of thermodynamics tells us that heat doesn’t flow from,(A) hot to cold ever,(B) cold to hot ever,(C) hot to cold without external energy,(D) cold to hot without external energy,D,-2.8422000408172607,-2.5277605056762695,-2.089409112930298,-2.527535915374756,C,False
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,-3.3213043212890625,-3.0074033737182617,-1.6283081769943237,-2.627518892288208,C,False
"Compared with the power input, the power output of an ideal transformer is",(A) greater,(B) less,(C) the same,(D) Any of these,C,-3.493690252304077,-2.9288854598999023,-1.671655535697937,-3.1163854598999023,C,True
The amount of air drag on an 0.8-N flying squirrel dropping vertically at terminal velocity is,(A) less than 0.8 N,(B) 0.8 N,(C) greater than 0.8 N,(D) dependent on the orientation of its body,B,-2.885932207107544,-2.695399522781372,-1.438544750213623,-2.5708658695220947,C,False
The vibrations in a longitudinal wave move in a direction,(A) along and parallel to the wave,(B) perpendicular to the wave,(C) Both of these,(D) Neither of these,A,-2.620659112930298,-3.0544052124023438,-2.181190252304077,-3.7440714836120605,C,False
The potential energy of a compressed spring and the potential energy of a charged object both depend on,(A) the work done on them,(B) motion,(C) Both of these,(D) Neither of these,A,-3.619429588317871,-3.488952159881592,-1.6169053316116333,-3.9307847023010254,C,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-3.0264835357666016,-3.2113771438598633,-1.9638326168060303,-3.588350534439087,C,False
The neutrons in an atom are normally found,(A) inside the nucleus,(B) outside the nucleus,(C) Either of these,(D) Neither of these,A,-2.325610399246216,-2.9481301307678223,-2.261852502822876,-3.3231301307678223,C,False
The greenish-blue color of ocean water is due mostly to light that hasn’t been,(A) absorbed,(B) reflected,(C) scattered,(D) refracted,A,-2.931190252304077,-2.8021180629730225,-1.4874904155731201,-2.928332567214966,C,False
Noise-canceling devices make use of sound,(A) destruction,(B) interference,(C) resonance,(D) amplification,B,-3.324233055114746,-1.7001856565475464,-3.1377761363983154,-3.5746893882751465,B,True
Black is the combination of,(A) all the colors together,(B) two or more appropriate colors,(C) light when a prism is held upside down,(D) None of these,D,-2.6663906574249268,-2.1027634143829346,-3.1648385524749756,-2.976405382156372,B,False
"In a circuit of two lamps in parallel, if the current in one lamp is 2 A, the current in the other lamp is",(A) about 1 A,(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,D,-2.543102502822876,-2.1656627655029297,-2.7923262119293213,-2.1660380363464355,B,False
Which of these changes when light refracts in passing from one medium to another?,(A) Speed only,(B) Wavelength only,(C) Both speed and wavelength,(D) Neither of these,C,-3.7770423889160156,-3.211822271347046,-1.4646716117858887,-3.2142715454101562,C,True
"If the frequency of one source of sound is 500 Hz and a second sound source is 504 Hz, then when the two waves interfere with each other, the beat frequency will be",(A) 2 Hz,(B) 4 Hz,(C) 8 Hz,(D) 16 Hz,B,-2.745659112930298,-1.9311901330947876,-2.431190252304077,-2.7428531646728516,B,True
The loudness of a sound is most closely related to its,(A) frequency,(B) period,(C) wavelength,(D) amplitude,D,-2.6517715454101562,-2.6513326168060303,-2.4021716117858887,-2.2135162353515625,D,True
The electric field inside the dome of a Van de Graaff generator is zero when the dome is,(A) charged,(B) uncharged,(C) Either of these,(D) Neither of these,C,-3.0121893882751465,-2.3844127655029297,-2.1985762119293213,-3.1356301307678223,C,True
The redness of a sunrise or sunset is due mostly to light that hasn’t been,(A) absorbed,(B) transmitted,(C) scattered,(D) polarized,C,-2.947103261947632,-3.006875514984131,-1.5057162046432495,-3.196716070175171,C,True
"When a nucleus of uranium-238 emits an alpha particle, left behind is",(A) thorium-242,(B) thorium-238,(C) thorium-234,(D) radium-214,C,-2.6517715454101562,-2.3395423889160156,-1.4702033996582031,-2.836822271347046,C,True
The Doppler effect occurs when a source of sound moves,(A) toward you,(B) away from you,(C) Both of these,(D) None of these,C,-3.122195243835449,-2.0575826168060303,-2.4966177940368652,-3.4334216117858887,B,False
"When a proton is plucked from an atomic nucleus, the atom has a decrease in",(A) charge,(B) energy,(C) mass,(D) all of these,D,-3.2009055614471436,-2.9494683742523193,-2.137080669403076,-1.7679102420806885,D,True
"If the Sun were twice as massive, its pull on Mars would be",(A) unchanged,(B) twice as much,(C) half as much,(D) four times as much,B,-2.7316136360168457,-2.0418801307678223,-1.9721875190734863,-2.791217088699341,C,False
During the time an aircraft produces a sonic boom the aircraft is,(A) breaking the sound barrier,(B) pulling out of a subsonic dive,(C) flying faster than sound,(D) Each of these produces a sonic boom,C,-3.0591177940368652,-3.556190252304077,-2.245659112930298,-1.9211397171020508,D,False
"When food is exposed to gamma radiation, the food",(A) becomes slightly radioactive,(B) doesn’t become radioactive,(C) will spoil faster,(D) should be avoided,B,-2.5904715061187744,-2.4027605056762695,-2.9020423889160156,-3.152296781539917,B,True
The red glow in the neon tube of an advertising sign is a result of,(A) fluorescence.,(B) coherence.,(C) polarization.,(D) de-excitation.,D,-2.775679588317871,-3.0241031646728516,-2.7128214836120605,-1.7785996198654175,D,True
Light that is not transmitted by opaque materials is,(A) reflected or converted to internal energy in the material.,(B) mainly reflected.,(C) mainly refracted.,(D) transmitted at a lower frequency.,A,-2.8188138008117676,-2.3137402534484863,-2.0012402534484863,-3.3161849975585938,C,False
Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh,(A) 1/100 as much,(B) 10 times as much,(C) 100 times as much,(D) 1000 times as much,C,-2.356435775756836,-2.6038906574249268,-1.924808144569397,-3.1038906574249268,C,True
A magnetic force acting on a beam of electrons can change its,(A) direction,(B) energy,(C) Both of these,(D) Neither of these,A,-3.1834216117858887,-3.117393970489502,-1.8072662353515625,-3.370379686355591,C,False
