question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.02729988284409046,-8.12008285522461,-10.61324405670166,-9.123674392700195,6.225392641085717,-2.2894323123748315,-3.3482623033794674,-2.727099230711044,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,C,False,20.0,0,-9.62349796295166,-12.05074405670166,-0.05710315704345703,-10.936911582946777,-3.3708054390218525,-6.220093513851882,7.207878596278736,-4.540336420957626,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,C,C,False,False
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.07125341892242432,-10.490243911743164,-11.49592113494873,-10.685900688171387,6.181439105007383,-4.659593368893386,-4.230939381626538,-4.289325526182235,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.055823925882577896,-10.536199569702148,-11.294349670410156,-10.622815132141113,6.19686859804723,-4.7055490268523705,-4.0293679170879635,-4.226239970151962,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.021827220916748047,-9.059117317199707,-9.685571670532227,-11.124088287353516,6.23086530301306,-3.228466774349929,-2.420589917210034,-4.727513125364364,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.027085423469543457,-10.621822357177734,-11.37092113494873,-11.186254501342773,6.225607100460264,-4.7911718143279565,-4.105939381626538,-4.789679339353622,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.101540207862854,-9.98583698272705,-11.48583698272705,-11.622815132141113,6.151152316066954,-4.155186439877273,-4.220855229404858,-5.226239970151962,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.31635773181915283,-9.843360900878906,-9.991905212402344,-11.746399879455566,5.936334792110655,-4.012710358029128,-2.726923459080151,-5.349824717466415,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,C,False,20.0,0,-2.9374725818634033,-1.8045921325683594,-0.6796857118606567,-1.6796842813491821,3.3152199420664044,4.0260584102814185,6.585296041461536,4.716890880639969,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,C,C,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-0.02523660659790039,-6.706623077392578,-9.372815132141113,-10.122815132141113,6.227455917331907,-0.8759725345428002,-2.1078333788189205,-3.726239970151962,-6.252692523929808,-5.830650542849778,-7.264981753322193,-6.396575161989151,A,A,True,True
