question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.22944772243499756,-5.343564987182617,-5.84361457824707,-1.726498007774353,2.708855676018478,-2.3587910069359674,-2.6815646132648303,1.0410852889472153,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,C,False,20.0,0,-2.4053096771240234,-4.4059247970581055,-0.16307151317596436,-4.155115604400635,0.532993721329452,-1.4211508168114557,2.9989784518062756,-1.3875323076790664,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,C,C,False,False
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.023971203714609146,-6.280419826507568,-6.405805587768555,-5.531064987182617,2.9143321947388663,-3.2956458462609186,-3.2437556227863147,-2.763481690461049,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.022349601611495018,-6.154964923858643,-6.40536642074585,-5.156064987182617,2.9159537968419804,-3.170190943611993,-3.2433164557636096,-2.388481690461049,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.16299784183502197,-4.655962944030762,-3.156064748764038,-4.7809038162231445,2.7753055566184535,-1.671188963784112,0.005985216218201916,-2.013320519501576,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.007684948388487101,-6.9992899894714355,-7.124480724334717,-6.874512195587158,2.9306184500649883,-4.014516009224786,-3.962430759352477,-4.10692889886559,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.02956402860581875,-5.780309677124023,-6.280642509460449,-6.5307769775390625,2.9087393698476567,-2.7955356968773737,-3.118592544478209,-3.763193680817494,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.026255374774336815,-6.279260158538818,-6.155115604400635,-7.405642509460449,2.9120480236791386,-3.2944861782921686,-2.9930656394183948,-4.638059212738881,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,C,False,20.0,0,-1.4139492511749268,-1.664018154144287,-1.164018154144287,-1.539031982421875,1.5243541472785487,1.3207558261023626,1.998031810837953,1.2285513142996933,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,C,C,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-0.7420650720596313,-1.8670921325683594,-2.7497966289520264,-1.367079496383667,2.196238326393844,1.1176818476782904,0.41225333603021364,1.4005038003379013,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,A,True,20.0,0,-0.7615128755569458,-4.749703884124756,-0.7616829872131348,-3.640453815460205,2.1767905228965296,-1.764929903878106,2.4003669777691052,-0.8728705187386367,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,C,True,False
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,A,True,20.0,0,-0.12390018254518509,-4.999195575714111,-4.749664783477783,-2.749868631362915,2.8144032159082903,-2.0144215954674616,-1.5876148184955432,0.017714665358653292,-2.9383033984534754,-2.9847739802466497,-3.16204996498224,-2.7675832967215683,A,A,True,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,D,False,20.0,1,-1.0154995918273926,-1.8905843496322632,-3.515514373779297,-0.8905489444732666,1.9587336557031247,1.1661903959013418,-0.3356568778852105,1.952239612049501,-2.9742332475305173,-3.056774745533605,-3.1798574958940864,-2.8427885565227675,D,A,False,True
"After slavery was abolished in the USA and British Empire, policy makers claimed that former slaves migrating to these cities would experience:",(A) assimilation,(B) adaptation,(C) discrimination,(D) compensation,A,A,True,20.0,1,-0.42561447620391846,-3.1717090606689453,-1.6795978546142578,-2.6717536449432373,2.548618771326599,-0.11493431513534036,1.5002596412798286,0.1710349115795302,-2.9742332475305173,-3.056774745533605,-3.1798574958940864,-2.8427885565227675,A,A,True,True
