question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.020858898758888245,-5.713676929473877,-5.463676929473877,-5.216495513916016,3.086512484225548,-2.4282907024155267,-2.495109014394176,-2.332170106108404,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-0.22526729106903076,-3.216195821762085,-2.841993808746338,-2.8431036472320557,2.8821040919154055,0.0691904052962653,0.1265741063333632,0.04122176057555604,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.025165803730487823,-6.264710903167725,-6.264710903167725,-5.776176929473877,3.0822055792539484,-2.9793246761093743,-3.2961429880880235,-2.8918515216662652,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.02584904432296753,-5.271185874938965,-5.770540237426758,-4.903531551361084,3.0815223386614687,-1.9857996478806146,-2.8019723223470567,-2.0192061435534723,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.04018352925777435,-5.578205108642578,-4.898877143859863,-5.524740695953369,3.067187853726662,-2.292818881584228,-1.9303092287801622,-2.6404152881457574,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.009964285418391228,-6.742393970489502,-6.178332328796387,-6.493690013885498,3.097407097566045,-3.4570077434311517,-3.2097644137166856,-3.6093646060778863,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.04344741255044937,-5.275503158569336,-5.584292888641357,-4.4652605056762695,3.063923970433987,-1.9901169315109857,-2.6157249735616563,-1.5809350978686578,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.02324032224714756,-5.2041401863098145,-5.8291401863098145,-5.651176929473877,3.0841310607372887,-1.9187539592514642,-2.8605722712301134,-2.7668515216662652,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,B,False,20.0,0,-1.256704568862915,-1.0065571069717407,-1.881949543952942,-1.7574527263641357,1.8506668141215212,2.2788291200866095,1.0866183711267592,1.126872681443476,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,B,B,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,A,True,20.0,0,-0.1932961344718933,-2.1869471073150635,-3.560688018798828,-4.186529636383057,2.914075248512543,1.0984391197432868,-0.592120103719127,-1.302204228575445,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
The 'third age' of the life course is said to involve:,(A) active non-work and independence after retirement,"(B) full time employment, family-building and adult responsibility","(C) illness, isolation and increasing dependence on others","(D) the transition from education to work, and distinctive youth cultures",A,A,True,20.0,0,-0.10270548611879349,-4.644123077392578,-2.7322237491607666,-4.651483535766602,3.004665896865643,-1.3587368503342279,0.23634416591893448,-1.7671581279589899,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
The term 'emotion work' (Hochschild 1983) refers to:,(A) the techniques used to consciously manage and present emotions that are deemed appropriate for public settings of interaction,"(B) the work done by psychologists, counselors and therapists to help clients with mental and emotional problems","(C) experiences such as grieving and falling in love, which demand a lot of emotional energy from a person",(D) the way in which increasing levels of risk and anxiety have made us think more reflexively about our self-identities,A,A,True,20.0,0,-0.035085201263427734,-5.455019474029541,-5.145540237426758,-5.339271545410156,3.0722861817210085,-2.1696332469711908,-2.1769723223470567,-2.4549461376025445,-3.1073713829844363,-3.2853862270583503,-2.968567915079701,-2.8843254078076117,A,A,True,True
World-affirming religions:,(A) embrace conventional cultural values but offer new means of achieving them,(B) react against the loss of any meaningful religious content in the teachings of churches,(C) adopt an attitude of mild disapproval towards mainstream social values,(D) reject both the goals and means of conventional society and provide utopian alternatives,A,D,False,20.0,1,-1.63205087184906,-3.3738298416137695,-3.1238298416137695,-0.378446102142334,1.3966553825238304,-0.039335174097990144,-0.04776277889808034,2.5230166823861913,-3.0287062543728904,-3.3344946675157794,-3.076067062715689,-2.9014627845285252,D,D,False,False
