question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-7.581623077392578,-16.570255279541016,-17.806852340698242,-15.089776039123535,0.4353884160518646,-5.5250956515471135,-6.971041704217592,-6.132804274559021,-8.017011493444443,-11.045159627993902,-10.83581063648065,-8.956971764564514,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-6.237490653991699,-14.679901123046875,-14.156350135803223,-12.791230201721191,1.7795208394527435,-3.634741495052973,-3.3205394993225728,-3.8342584371566772,-8.017011493444443,-11.045159627993902,-10.83581063648065,-8.956971764564514,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-8.73895263671875,-12.579290390014648,-4.905470371246338,-7.338983535766602,-0.7219411432743073,-1.5341307620207463,5.930340265234312,1.6179882287979126,-8.017011493444443,-11.045159627993902,-10.83581063648065,-8.956971764564514,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-4.278531551361084,-14.64979362487793,-12.723699569702148,-9.932266235351562,3.7384799420833588,-3.6046339968840275,-1.8878889332214985,-0.9752944707870483,-8.017011493444443,-11.045159627993902,-10.83581063648065,-8.956971764564514,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,A,True,20.0,1,-5.2154717445373535,-13.998071670532227,-14.706162452697754,-12.905860900878906,2.8151831577221547,-3.0176442464192714,-3.8042111446460094,-3.604293366273245,-8.030654902259508,-10.980427424112955,-10.901951308051745,-9.301567534605661,A,A,True,True
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-8.185797691345215,-13.421110153198242,-14.31057071685791,-7.899322032928467,-0.15514278908570667,-2.440682729085287,-3.4086194088061657,1.4022455016771946,-8.030654902259508,-10.980427424112955,-10.901951308051745,-9.301567534605661,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-5.2154717445373535,-12.450944900512695,-13.695255279541016,-11.289254188537598,2.8151831577221547,-1.4705174763997402,-2.793303971489271,-1.9876866539319362,-8.030654902259508,-10.980427424112955,-10.901951308051745,-9.301567534605661,A,A,True,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,A,True,20.0,1,-7.39979362487793,-14.74807071685791,-14.52479362487793,-10.007617950439453,0.6308612773815785,-3.767643292744955,-3.622842316826185,-0.7060504158337917,-8.030654902259508,-10.980427424112955,-10.901951308051745,-9.301567534605661,A,A,True,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,A,True,20.0,2,-3.498297929763794,-11.526555061340332,-10.637177467346191,-9.357940673828125,4.7343641966581345,0.3907290498415623,0.847571785251299,0.3752263734738026,-8.232662126421928,-11.917284111181894,-11.48474925259749,-9.733167047301928,A,A,True,True
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,A,True,20.0,2,-4.593179702758789,-10.35445785522461,-11.207000732421875,-9.93486499786377,3.6394824236631393,1.562826255957285,0.27774852017561535,-0.20169795056184192,-8.232662126421928,-11.917284111181894,-11.48474925259749,-9.733167047301928,A,A,True,True
