question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-3.499642848968506,-8.962087631225586,-10.357041358947754,-9.034526824951172,1.6416708081960678,-3.00484802822272,-4.936454862356186,-3.854533965388934,-5.141313657164574,-5.957239603002866,-5.420586496591568,-5.179992859562238,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-3.3905274868011475,-7.4193501472473145,-7.9818501472473145,-8.932266235351562,1.7507861703634262,-1.4621105442444486,-2.5612636506557465,-3.7522733757893247,-5.141313657164574,-5.957239603002866,-5.420586496591568,-5.179992859562238,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,D,False,20.0,0,-4.624195575714111,-6.993690013885498,-5.248900890350342,-3.4998204708099365,0.5171180814504623,-1.0364504108826322,0.1716856062412262,1.6801723887523012,-5.141313657164574,-5.957239603002866,-5.420586496591568,-5.179992859562238,D,D,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-2.9836761951446533,-9.962087631225586,-8.195117950439453,-5.843061923980713,2.1576374620199203,-4.00484802822272,-2.774531453847885,-0.6630690644184751,-5.141313657164574,-5.957239603002866,-5.420586496591568,-5.179992859562238,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,A,True,20.0,1,-3.343496799468994,-6.086822032928467,-7.825029373168945,-6.342615604400635,1.6390456706285477,0.03498318294684122,-2.1791756202777224,-1.0675540069739027,-4.982542470097542,-6.121805215875308,-5.645853752891223,-5.275061597426732,A,A,True,True
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-5.491385459899902,-6.850273609161377,-5.678332328796387,-4.498497486114502,-0.5088429898023605,-0.7284683932860689,-0.03247857590516379,0.7765641113122301,-4.982542470097542,-6.121805215875308,-5.645853752891223,-5.275061597426732,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-4.59220027923584,-7.3225626945495605,-7.580845832824707,-6.59286642074585,0.39034219086170197,-1.2007574786742525,-1.934992079933484,-1.3178048233191175,-4.982542470097542,-6.121805215875308,-5.645853752891223,-5.275061597426732,A,A,True,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,D,False,20.0,1,-4.840035915374756,-7.588045120239258,-6.089796543121338,-4.467749118804932,0.14250655472278595,-1.4662399043639498,-0.44394279023011496,0.8073124786218004,-4.982542470097542,-6.121805215875308,-5.645853752891223,-5.275061597426732,D,D,False,False
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,A,True,20.0,2,-3.5132625102996826,-7.379126071929932,-7.771671772003174,-6.279380798339844,1.4648894617954893,-0.9853594253460569,-1.874829699595769,-0.8170548727114992,-4.978151972095172,-6.393766646583875,-5.896842072407405,-5.4623259256283445,A,A,True,True
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,C,False,20.0,2,-4.0932769775390625,-5.713676929473877,-4.092970371246338,-7.091880798339844,0.8848749945561094,0.6800897171099978,1.803871701161067,-1.6295548727114992,-4.978151972095172,-6.393766646583875,-5.896842072407405,-5.4623259256283445,C,C,False,False
